-1	29.124652	0.000000	0.000000
-2	29.124652	0.006253	0.182414
-3	29.124652	0.006274	0.183020
-4	30.026185	0.006427	0.193296
-5	30.026185	0.010589	0.318509
-6	30.026185	0.010627	0.319659
-7	30.026185	0.010666	0.320813
-8	30.139428	0.010333	0.311984
-9	30.139428	0.009101	0.274771
-10	30.139428	0.009133	0.275731
-11	30.237789	0.008406	0.254611
-12	30.237790	0.008431	0.255368
-13	30.237794	0.008456	0.256114
-14	30.506048	0.009469	0.289342
-15	30.506076	0.009090	0.277730
-16	30.506171	0.009118	0.278597
-17	30.506408	0.008760	0.267598
-18	30.506956	0.008785	0.268364
-19	30.311136	0.008270	0.250998
-20	30.312476	0.008288	0.251551
-21	30.314787	0.008307	0.252121
-22	30.318446	0.007720	0.234343
-23	30.340852	0.007155	0.217176
-24	30.816067	0.007159	0.220578
-25	30.842300	0.006575	0.202584
-26	27.441600	0.007284	0.199492
-27	27.471496	0.007302	0.199967
-28	29.278916	0.006935	0.202142
-29	29.333440	0.006957	0.202732
-30	29.361364	0.006969	0.203030
-31	29.377046	0.006472	0.188511
-32	29.378297	0.006476	0.188574
-33	27.853199	0.006356	0.175518
-34	27.827049	0.006353	0.175379
-35	27.793043	0.006346	0.175153
-36	27.754556	0.006336	0.174841
-37	27.714787	0.005863	0.161741
-38	27.688682	0.005851	0.161407
-39	29.198357	0.005603	0.163112
-40	29.178742	0.005588	0.162666
-41	29.165486	0.005573	0.162212
-42	29.157411	0.005147	0.149800
-43	29.242767	0.005254	0.153370
-44	21.462320	0.007098	0.152072
-45	21.464314	0.007069	0.151450
-46	21.467237	0.007042	0.150874
-47	21.470360	0.007017	0.150335
-48	21.474687	0.006485	0.138908
-49	21.477310	0.006455	0.138258
-50	29.175227	0.004714	0.137160
-51	29.176337	0.004696	0.136626
-52	29.176561	0.004678	0.136080
-53	29.176024	0.004321	0.125708
-54	29.174874	0.004303	0.125181
-55	29.374629	0.003938	0.115334
-56	29.104145	0.004189	0.121564
-57	29.101816	0.004171	0.121041
-58	29.099137	0.004153	0.120517
-59	29.185696	0.004278	0.124523
-60	29.182325	0.002509	0.073041
-61	29.435598	0.002443	0.071759
-62	29.431909	0.002434	0.071485
-63	28.410682	0.002503	0.070984
-64	28.406761	0.002494	0.070712
-65	28.402752	0.002484	0.070438
-66	28.399062	0.002475	0.070182
-67	28.395673	0.002466	0.069937
-68	28.392633	0.002457	0.069700
-69	28.390114	0.002449	0.069484
-70	28.800714	0.002443	0.070315
-71	28.799280	0.002438	0.070164
-72	28.797524	0.002431	0.069980
-73	28.795603	0.002425	0.069809
-74	28.793128	0.002419	0.069650
-75	28.789770	0.002414	0.069507
-76	25.624862	0.002646	0.067849
-77	25.619007	0.002642	0.067741
-78	27.863932	0.001876	0.052345
-79	27.854557	0.001874	0.052289
-80	26.211002	0.001915	0.050326
-81	26.194335	0.001914	0.050288
-82	26.175813	0.001913	0.050263
-83	26.156426	0.001727	0.045392
-84	23.168645	0.001874	0.043672
-85	22.542970	0.002067	0.046894
-86	22.534295	0.002068	0.046919
-87	22.529212	0.002069	0.046955
-88	22.532465	0.001669	0.037890
-89	22.539630	0.001673	0.037990
-90	28.949137	0.001327	0.038695
-91	28.959663	0.001330	0.038774
-92	28.970579	0.001333	0.038855
-93	28.982493	0.001336	0.038956
-94	28.992053	0.001339	0.039058
-95	28.998669	0.001343	0.039166
-96	29.001202	0.001347	0.039277
-97	28.999106	0.001351	0.039392
-98	29.069005	0.001284	0.037542
-99	29.058825	0.001287	0.037646
-100	29.044286	0.001291	0.037767
-101	29.028735	0.001054	0.030832
-102	29.016344	0.001057	0.030945
-103	29.360828	0.000821	0.024348
-104	29.359590	0.000826	0.024491
-105	29.058401	0.000780	0.022873
-106	29.079574	0.000785	0.023017
-107	29.111737	0.000790	0.023164
-108	29.152721	0.000795	0.023313
-109	29.199954	0.000800	0.023465
-110	29.249427	0.000805	0.023619
-111	29.297592	0.000810	0.023773
-112	29.341595	0.000816	0.023929
-113	29.377988	0.000821	0.024079
-114	29.406870	0.000826	0.024232
-115	29.426612	0.000566	0.016610
