-1	29.124652	0.000000	0.000000
-2	29.124652	0.006338	0.184408
-3	29.124652	0.006325	0.184015
-4	30.026185	0.006445	0.193322
-5	30.026185	0.011261	0.337720
-6	30.026185	0.011233	0.336885
-7	30.026185	0.011206	0.336048
-8	30.139428	0.010790	0.324813
-9	30.139428	0.010320	0.310678
-10	30.139428	0.010296	0.309940
-11	30.237788	0.009404	0.284034
-12	30.237787	0.009385	0.283452
-13	30.237786	0.009366	0.282878
-14	30.506008	0.010415	0.317344
-15	30.505996	0.010175	0.310028
-16	30.505956	0.010150	0.309272
-17	30.505855	0.009914	0.302056
-18	30.505621	0.009889	0.301293
-19	30.308545	0.009266	0.280492
-20	30.307972	0.009248	0.279940
-21	30.306981	0.009229	0.279371
-22	30.305408	0.009210	0.278808
-23	30.295552	0.009169	0.277569
-24	30.742919	0.009125	0.280396
-25	30.730955	0.009102	0.279696
-26	27.305245	0.010036	0.274140
-27	27.290788	0.010015	0.273565
-28	29.035927	0.009471	0.275419
-29	29.005036	0.009440	0.274557
-30	28.986667	0.009421	0.274040
-31	28.973089	0.009405	0.273588
-32	28.966321	0.009390	0.273205
-33	27.477953	0.009204	0.254042
-34	27.487733	0.009194	0.253798
-35	27.503945	0.009187	0.253611
-36	27.524794	0.009181	0.253468
-37	27.548181	0.009176	0.253356
-38	27.564243	0.009173	0.253293
-39	29.108593	0.008803	0.256560
-40	29.121113	0.008801	0.256515
-41	29.129591	0.008800	0.256479
-42	29.134828	0.008799	0.256449
-43	29.227103	0.009007	0.263325
-44	21.452250	0.012219	0.262190
-45	21.452482	0.012218	0.262160
-46	21.452267	0.012217	0.262136
-47	21.451752	0.012216	0.262118
-48	21.450079	0.012215	0.262101
-49	21.448217	0.012215	0.262096
-50	29.131566	0.008952	0.260936
-51	29.128760	0.008953	0.260948
-52	29.125722	0.008953	0.260971
-53	29.122700	0.008954	0.261007
-54	29.119923	0.008956	0.261057
-55	29.318658	0.008231	0.241607
-56	29.049198	0.008797	0.255850
-57	29.048637	0.008800	0.255953
-58	29.049101	0.008804	0.256079
-59	29.139801	0.009111	0.265838
-60	29.142190	0.008113	0.236728
-61	29.402335	0.007942	0.233783
-62	29.405717	0.007948	0.233975
-63	28.393144	0.008216	0.233509
-64	28.396653	0.008224	0.233743
-65	28.399964	0.008233	0.234002
-66	28.402691	0.008242	0.234264
-67	28.404867	0.008251	0.234537
-68	28.406529	0.008261	0.234822
-69	28.407707	0.008271	0.235103
-70	28.822255	0.008292	0.239147
-71	28.822823	0.008300	0.239375
-72	28.823548	0.008311	0.239678
-73	28.824379	0.008321	0.239984
-74	28.825425	0.008332	0.240294
-75	28.826723	0.008343	0.240604
-76	25.665417	0.009183	0.235791
-77	25.667169	0.009195	0.236090
-78	27.927787	0.006261	0.174911
-79	27.930188	0.006269	0.175158
-80	26.301537	0.006428	0.169108
-81	26.305465	0.006440	0.169415
-82	26.309726	0.006452	0.169723
-83	26.314041	0.006110	0.160744
-84	23.330687	0.006644	0.154946
-85	22.717798	0.007339	0.166625
-86	22.718903	0.007350	0.166874
-87	22.718864	0.007361	0.167129
-88	22.715619	0.007276	0.165225
-89	22.712266	0.007292	0.165590
-90	29.151530	0.005782	0.168550
-91	29.147999	0.005791	0.168796
-92	29.144587	0.005799	0.169040
-93	29.141065	0.005809	0.169325
-94	29.138322	0.005819	0.169597
-95	29.136358	0.005828	0.169872
-96	29.135327	0.005837	0.170139
-97	29.135237	0.005846	0.170396
-98	29.214476	0.005548	0.162115
-99	29.215960	0.005555	0.162313
-100	29.218297	0.005562	0.162517
-101	29.221072	0.005491	0.160472
-102	29.223591	0.005498	0.160663
-103	29.585026	0.005423	0.160439
-104	29.587786	0.005432	0.160673
-105	29.277066	0.005102	0.149321
-106	29.279314	0.005108	0.149489
-107	29.281572	0.005114	0.149629
-108	29.284161	0.005118	0.149740
-109	29.287414	0.005121	0.149825
-110	29.291448	0.005124	0.149880
-111	29.296141	0.005125	0.149907
-112	29.301105	0.005125	0.149904
-113	29.305563	0.005125	0.149871
-114	29.308978	0.005123	0.149805
-115	29.310564	0.003370	0.098466
-116	29.309925	0.003363	0.098238
-117	29.307146	0.003354	0.097990
-118	28.559854	0.003358	0.095600
-119	28.554747	0.003348	0.095314
-120	28.550116	0.003338	0.095014
-121	28.994772	0.003392	0.098065
-122	28.994157	0.003087	0.089233
-123	28.996695	0.003076	0.088915
-124	28.465451	0.003074	0.087187
-125	28.474510	0.003062	0.086846
-126	28.485513	0.003050	0.086496
-127	28.496932	0.003037	0.086131
-128	28.555213	0.003194	0.090743
-129	28.560929	0.003183	0.090421
-130	28.563866	0.003172	0.090105
-131	28.558336	0.002847	0.080838
-132	28.590181	0.002636	0.074945
-133	28.578547	0.002623	0.074580
-134	29.383045	0.002658	0.077726
-135	29.364513	0.002643	0.077291
-136	28.504720	0.002758	0.078368
-137	28.482650	0.002743	0.077916
-138	28.459499	0.002727	0.077472
-139	29.050111	0.002663	0.077301
-140	29.027414	0.002649	0.076884
-141	29.007329	0.002635	0.076480
-142	28.158121	0.002732	0.077032
-143	28.147935	0.002718	0.076643
-144	28.524412	0.002603	0.074388
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001149	0.032929
-147	28.699951	0.001146	0.032859
-148	28.789432	0.000803	0.023102
-149	28.789432	0.001403	0.040357
-150	28.789432	0.001400	0.040257
-151	28.789432	0.001397	0.040157
-152	28.789374	0.001755	0.050451
-153	28.789374	0.001678	0.048255
-154	28.789374	0.001674	0.048141
-155	28.789397	0.002536	0.072935
-156	28.789396	0.002531	0.072790
-157	28.789395	0.002526	0.072643
-158	28.699937	0.001296	0.037153
-159	28.699927	0.001266	0.036299
-160	28.699884	0.001263	0.036209
-161	28.699781	0.001234	0.035364
-162	28.699545	0.001231	0.035275
-163	29.146203	0.001901	0.055344
-164	29.145598	0.001897	0.055230
-165	29.144668	0.001894	0.055122
-166	29.143065	0.001890	0.055008
-167	29.133103	0.001881	0.054762
-168	27.337608	0.001870	0.051102
-169	27.326559	0.001865	0.050975
-170	28.566759	0.001954	0.055841
-171	28.551815	0.001950	0.055724
-172	28.712715	0.001851	0.053223
-173	28.681721	0.001845	0.053054
-174	28.663788	0.001841	0.052955
-175	28.650438	0.001838	0.052868
-176	28.643836	0.001835	0.052794
-177	28.378342	0.002511	0.071563
-178	28.388222	0.002508	0.071494
-179	28.404840	0.002506	0.071441
-180	28.426576	0.002504	0.071400
-181	28.450332	0.002503	0.071369
-182	28.467274	0.002502	0.071350
-183	28.840857	0.002355	0.068013
-184	28.853228	0.002355	0.068001
-185	28.861599	0.002355	0.067992
-186	28.866764	0.002354	0.067983
-187	29.003649	0.002105	0.061072
-188	28.736936	0.002163	0.062167
-189	28.737436	0.002163	0.062160
-190	28.737264	0.002162	0.062154
-191	28.736665	0.002162	0.062149
-192	28.735012	0.002162	0.062144
-193	28.732489	0.002162	0.062142
-194	28.818740	0.002196	0.063306
-195	28.815961	0.002196	0.063309
