-1	29.124652	0.000000	0.000000
-2	29.124652	0.005919	0.172442
-3	29.124652	0.005923	0.172564
-4	30.026185	0.006052	0.181793
-5	30.026185	0.010501	0.315476
-6	30.026185	0.010512	0.315816
-7	30.026185	0.010524	0.316157
-8	30.139428	0.010170	0.306683
-9	30.139428	0.009839	0.296725
-10	30.139428	0.009851	0.297076
-11	30.237788	0.009040	0.273507
-12	30.237789	0.009049	0.273784
-13	30.237789	0.009058	0.274058
-14	30.506024	0.010116	0.308773
-15	30.506028	0.009876	0.301463
-16	30.506043	0.009888	0.301833
-17	30.506079	0.009661	0.294909
-18	30.506164	0.009674	0.295291
-19	30.309598	0.009094	0.275814
-20	30.309803	0.009103	0.276091
-21	30.310155	0.009113	0.276378
-22	30.310711	0.009122	0.276635
-23	30.314049	0.009139	0.277155
-24	30.772870	0.009128	0.280978
-25	30.776739	0.009138	0.281260
-26	27.361596	0.010106	0.276519
-27	27.365972	0.010116	0.276788
-28	29.137861	0.009594	0.279487
-29	29.145714	0.009613	0.280063
-30	29.149743	0.009627	0.280483
-31	29.151972	0.009642	0.280902
-32	29.152076	0.009657	0.281357
-33	27.650387	0.009495	0.262424
-34	27.646481	0.009513	0.262935
-35	27.641452	0.009532	0.263468
-36	27.635797	0.009552	0.264038
-37	27.629949	0.009574	0.264630
-38	27.626072	0.009590	0.265068
-39	29.153879	0.009222	0.269049
-40	29.150726	0.009240	0.269569
-41	29.148392	0.009258	0.270079
-42	29.146750	0.009274	0.270546
-43	29.235084	0.009511	0.278302
-44	21.456573	0.012935	0.277788
-45	21.456776	0.012963	0.278379
-46	21.457372	0.012988	0.278903
-47	21.458244	0.013010	0.279369
-48	21.460301	0.013039	0.279977
-49	21.462322	0.013061	0.280422
-50	29.155294	0.009583	0.279484
-51	29.158144	0.009594	0.279795
-52	29.161329	0.009605	0.280086
-53	29.164757	0.009614	0.280322
-54	29.168357	0.009621	0.280539
-55	29.373319	0.008848	0.259751
-56	29.108326	0.009459	0.275146
-57	29.111398	0.009464	0.275297
-58	29.113943	0.009469	0.275428
-59	29.205249	0.009799	0.285877
-60	29.206309	0.008550	0.249280
-61	29.463838	0.008354	0.245700
-62	29.463195	0.008345	0.245439
-63	28.443427	0.008608	0.244402
-64	28.441362	0.008597	0.244077
