-1	29.124652	0.000000	0.000000
-2	29.124652	0.000304	0.008852
-3	29.124652	0.000304	0.008865
-4	30.026185	0.000311	0.009347
-5	30.026185	0.000604	0.018124
-6	30.026185	0.000604	0.018125
-7	30.026185	0.000604	0.018126
-8	30.139428	0.000583	0.017565
-9	30.139428	0.000569	0.017149
-10	30.139428	0.000569	0.017145
-11	30.237788	0.000521	0.015756
-12	30.237787	0.000521	0.015754
-13	30.237786	0.000521	0.015751
-14	30.506008	0.000581	0.017716
-15	30.505996	0.000578	0.017638
-16	30.505957	0.000578	0.017633
-17	30.505857	0.000576	0.017553
-18	30.505628	0.000575	0.017545
-19	30.308560	0.000540	0.016364
-20	30.308000	0.000540	0.016358
-21	30.307035	0.000540	0.016353
-22	30.305507	0.000510	0.015442
-23	30.296166	0.000479	0.014529
-24	30.744062	0.000478	0.014707
-25	30.732982	0.000448	0.013790
-26	27.308078	0.000495	0.013539
-27	27.295102	0.000495	0.013532
-28	29.042587	0.000469	0.013643
-29	29.017122	0.000468	0.013626
-30	29.002981	0.000468	0.013614
-31	28.993842	0.000439	0.012764
-32	28.991205	0.000438	0.012746
-33	27.504717	0.000429	0.011849
-34	27.516106	0.000429	0.011830
-35	27.532114	0.000428	0.011811
-36	27.550916	0.000427	0.011790
-37	27.570577	0.000399	0.011007
-38	27.583475	0.000398	0.010988
-39	29.125225	0.000382	0.011109
-40	29.134807	0.000381	0.011085
-41	29.141808	0.000380	0.011062
-42	29.147454	0.000354	0.010300
-43	29.242398	0.000361	0.010550
-44	21.469782	0.000488	0.010467
-45	21.478941	0.000487	0.010430
-46	21.488938	0.000485	0.010395
-47	21.499037	0.000484	0.010362
-48	21.514026	0.000448	0.009601
-49	21.524265	0.000446	0.009556
-50	29.245762	0.000326	0.009481
-51	29.252879	0.000325	0.009444
-52	29.257616	0.000323	0.009408
-53	29.259894	0.000298	0.008667
-54	29.259737	0.000297	0.008631
-55	29.459121	0.000272	0.007954
-56	29.184832	0.000289	0.008387
-57	29.177449	0.000288	0.008355
-58	29.167684	0.000287	0.008325
-59	29.245977	0.000296	0.008609
-60	29.232332	0.000180	0.005249
-61	29.474262	0.000176	0.005173
-62	29.459887	0.000176	0.005169
-63	28.426927	0.000181	0.005151
-64	28.413559	0.000181	0.005151
-65	28.401116	0.000181	0.005152
-66	28.390707	0.000181	0.005155
-67	28.381903	0.000182	0.005160
-68	28.374341	0.000182	0.005167
-69	28.367912	0.000182	0.005176
-70	28.773086	0.000183	0.005271
-71	28.768278	0.000183	0.005280
-72	28.761550	0.000183	0.005295
-73	28.754112	0.000184	0.005313
-74	28.745742	0.000185	0.005334
-75	28.736608	0.000185	0.005357
-76	25.571888	0.000205	0.005276
-77	25.562499	0.000206	0.005307
-78	27.799742	0.000185	0.005197
-79	27.789228	0.000187	0.005236
-80	26.150329	0.000193	0.005106
-81	26.136220	0.000196	0.005170
-82	26.121750	0.000198	0.005243
-83	26.107536	0.000156	0.004147
-84	23.131258	0.000174	0.004084
-85	22.512474	0.000196	0.004493
-86	22.508460	0.000200	0.004587
-87	22.508088	0.000205	0.004692
-88	22.518418	0.000183	0.004201
-89	22.529989	0.000189	0.004338
-90	28.941923	0.000155	0.004558
-91	28.955687	0.000158	0.004662
-92	28.969830	0.000162	0.004769
-93	28.986009	0.000166	0.004899
-94	29.000836	0.000170	0.005028
-95	29.015011	0.000175	0.005163
-96	29.028259	0.000180	0.005300
-97	29.041025	0.000184	0.005436
-98	29.133236	0.000180	0.005306
-99	29.145571	0.000184	0.005423
-100	29.160750	0.000188	0.005553
-101	29.177889	0.000161	0.004765
-102	29.194278	0.000165	0.004862
-103	29.580162	0.000137	0.004090
-104	29.608458	0.000140	0.004191
-105	29.328994	0.000135	0.003987
-106	29.367325	0.000138	0.004081
-107	29.410135	0.000141	0.004173
-108	29.456619	0.000144	0.004263
-109	29.505963	0.000147	0.004353
-110	29.555596	0.000150	0.004441
-111	29.602706	0.000153	0.004526
-112	29.644299	0.000156	0.004611
-113	29.676382	0.000159	0.004691
-114	29.697965	0.000162	0.004771
-115	29.706938	0.000161	0.004743
-116	29.703588	0.000163	0.004817
-117	29.690253	0.000166	0.004889
-118	28.917981	0.000169	0.004854
-119	28.897397	0.000172	0.004922
-120	28.881771	0.000174	0.004988
-121	29.329647	0.000180	0.005230
-122	29.339771	0.000175	0.005107
-123	29.369975	0.000177	0.005160
-124	28.877921	0.000180	0.005131
-125	28.949113	0.000181	0.005180
-126	29.031818	0.000183	0.005226
-127	29.116015	0.000185	0.005270
-128	29.237902	0.000197	0.005618
-129	29.282470	0.000198	0.005649
-130	29.310814	0.000199	0.005676
-131	29.311443	0.000191	0.005453
-132	29.327229	0.000179	0.005118
-133	29.299609	0.000180	0.005132
-134	30.108524	0.000183	0.005383
-135	30.073788	0.000184	0.005391
-136	29.184865	0.000193	0.005502
-137	29.162177	0.000193	0.005501
-138	29.144757	0.000193	0.005494
-139	29.758257	0.000189	0.005500
-140	29.740892	0.000189	0.005483
-141	29.717780	0.000188	0.005460
-142	28.836519	0.000195	0.005499
-143	28.796203	0.000194	0.005464
-144	29.108537	0.000185	0.005279
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000055	0.001581
-147	28.699951	0.000055	0.001583
-148	28.789432	0.000039	0.001117
-149	28.789432	0.000075	0.002166
-150	28.789432	0.000075	0.002166
-151	28.789432	0.000075	0.002166
-152	28.789374	0.000095	0.002729
-153	28.789374	0.000093	0.002664
-154	28.789374	0.000093	0.002663
-155	28.789397	0.000141	0.004047
-156	28.789396	0.000141	0.004046
-157	28.789395	0.000141	0.004045
-158	28.699937	0.000072	0.002074
-159	28.699927	0.000072	0.002065
-160	28.699885	0.000072	0.002065
-161	28.699784	0.000072	0.002055
-162	28.699552	0.000072	0.002054
-163	29.146217	0.000111	0.003229
-164	29.145626	0.000111	0.003228
-165	29.144721	0.000111	0.003227
-166	29.143165	0.000105	0.003047
-167	29.133743	0.000098	0.002867
-168	27.338723	0.000098	0.002681
-169	27.328519	0.000092	0.002514
-170	28.569664	0.000096	0.002758
-171	28.556235	0.000096	0.002756
-172	28.719292	0.000092	0.002636
-173	28.693777	0.000091	0.002633
-174	28.679970	0.000091	0.002631
-175	28.671007	0.000086	0.002467
-176	28.668477	0.000086	0.002463
-177	28.405928	0.000117	0.003338
-178	28.417530	0.000117	0.003332
-179	28.433994	0.000117	0.003327
-180	28.453625	0.000117	0.003321
-181	28.473634	0.000109	0.003101
-182	28.487250	0.000109	0.003095
