-1	29.124652	0.000000	0.000000
-2	29.124652	0.003358	0.097666
-3	29.124652	0.003348	0.097357
-4	30.026185	0.003408	0.102176
-5	30.026185	0.006051	0.181412
-6	30.026185	0.006033	0.180862
-7	30.026185	0.006014	0.180310
-8	30.139428	0.005788	0.174183
-9	30.139428	0.005086	0.153098
-10	30.139428	0.005073	0.152730
-11	30.237788	0.004634	0.139959
-12	30.237787	0.004625	0.139669
-13	30.237786	0.004615	0.139382
-14	30.506008	0.005132	0.156360
-15	30.505997	0.004922	0.149973
-16	30.505958	0.004910	0.149614
-17	30.505861	0.004705	0.143350
-18	30.505639	0.004693	0.143005
-19	30.308583	0.004398	0.133146
-20	30.308045	0.004390	0.132897
-21	30.307124	0.004381	0.132641
-22	30.305675	0.004103	0.124228
-23	30.297317	0.003818	0.115597
-24	30.746246	0.003801	0.116813
-25	30.736933	0.003527	0.108393
-26	27.313700	0.003890	0.106294
-27	27.303829	0.003884	0.106136
-28	29.056338	0.003676	0.106932
-29	29.043757	0.003670	0.106791
-30	29.040351	0.003667	0.106745
-31	29.043558	0.003432	0.099924
-32	29.054004	0.003433	0.099975
-33	27.576789	0.003372	0.093171
-34	27.598403	0.003376	0.093300
-35	27.620972	0.003382	0.093456
-36	27.641669	0.003388	0.093634
-37	27.657379	0.003174	0.087719
-38	27.664398	0.003179	0.087861
-39	29.200438	0.003057	0.089172
-40	29.197343	0.003062	0.089331
-41	29.190812	0.003068	0.089481
-42	29.182750	0.002862	0.083486
-43	29.264154	0.002935	0.085873
-44	21.471340	0.003991	0.085706
-45	21.466177	0.003999	0.085884
-46	21.462069	0.004007	0.086050
-47	21.458220	0.004014	0.086206
-48	21.450226	0.003751	0.080566
-49	21.442187	0.003761	0.080771
-50	29.116129	0.002761	0.080570
-51	29.104188	0.002767	0.080750
-52	29.090809	0.002774	0.080943
-53	29.076683	0.002586	0.075481
-54	29.062441	0.002594	0.075699
-55	29.249572	0.002390	0.070257
-56	28.970500	0.002562	0.074624
