-1	29.124652	0.000000	0.000000
-2	29.124652	0.000289	0.008389
-3	29.124652	0.000287	0.008354
-4	30.026185	0.000292	0.008758
-5	30.026185	0.000508	0.015223
-6	30.026185	0.000506	0.015174
-7	30.026185	0.000505	0.015126
-8	30.139428	0.000486	0.014610
-9	30.139428	0.000475	0.014277
-10	30.139428	0.000473	0.014224
-11	30.237787	0.000431	0.013012
-12	30.237785	0.000430	0.012970
-13	30.237780	0.000428	0.012928
-14	30.505976	0.000476	0.014479
-15	30.505931	0.000461	0.014051
-16	30.505780	0.000460	0.013997
-17	30.505405	0.000445	0.013556
-18	30.504541	0.000443	0.013502
-19	30.306457	0.000415	0.012554
-20	30.304355	0.000414	0.012515
-21	30.300743	0.000412	0.012475
-22	30.295043	0.000389	0.011782
-23	30.260969	0.000365	0.011051
-24	30.687627	0.000363	0.011152
-25	30.647631	0.000341	0.010460
-26	27.203949	0.000375	0.010247
-27	27.157413	0.000374	0.010224
-28	28.857513	0.000354	0.010296
-29	28.767456	0.000353	0.010283
-30	28.717031	0.000353	0.010284
-31	28.684576	0.000335	0.009758
-32	28.675694	0.000336	0.009779
-33	27.218778	0.000330	0.009134
-34	27.260600	0.000332	0.009174
-35	27.318350	0.000333	0.009221
-36	27.384474	0.000335	0.009275
-37	27.450867	0.000320	0.008861
-38	27.492722	0.000322	0.008908
-39	29.054455	0.000311	0.009079
-40	29.079801	0.000313	0.009137
-41	29.094196	0.000315	0.009195
-42	29.101342	0.000300	0.008761
-43	29.193981	0.000309	0.009053
-44	21.429879	0.000422	0.009093
-45	21.434794	0.000426	0.009166
-46	21.441595	0.000429	0.009234
-47	21.449790	0.000432	0.009295
-48	21.465625	0.000413	0.008891
-49	21.479253	0.000416	0.008960
-50	29.190153	0.000307	0.008971
-51	29.205800	0.000309	0.009025
-52	29.221480	0.000311	0.009080
-53	29.236569	0.000296	0.008637
-54	29.250597	0.000297	0.008689
-55	29.464757	0.000275	0.008087
-56	29.205166	0.000295	0.008613
-57	29.211641	0.000297	0.008665
-58	29.214612	0.000299	0.008718
-59	29.303919	0.000311	0.009098
-60	29.299942	0.000243	0.007110
-61	29.550762	0.000239	0.007037
-62	29.542302	0.000239	0.007056
-63	28.511192	0.000248	0.007056
-64	28.501222	0.000249	0.007077
-65	28.491516	0.000249	0.007098
-66	28.483502	0.000250	0.007118
-67	28.477415	0.000251	0.007138
-68	28.473570	0.000252	0.007157
-69	28.472160	0.000252	0.007175
-70	28.888386	0.000253	0.007309
-71	28.890814	0.000254	0.007322
-72	28.896012	0.000254	0.007338
-73	28.902921	0.000255	0.007352
-74	28.911249	0.000255	0.007366
-75	28.920352	0.000256	0.007377
-76	25.757320	0.000282	0.007230
-77	25.764852	0.000282	0.007237
-78	28.038698	0.000255	0.007112
-79	28.042679	0.000255	0.007109
-80	26.402807	0.000260	0.006844
-81	26.395627	0.000260	0.006837
-82	26.381800	0.000260	0.006828
-83	26.362318	0.000206	0.005419
-84	23.346860	0.000223	0.005190
-85	22.710441	0.000245	0.005545
-86	22.696753	0.000244	0.005526
-87	22.686904	0.000243	0.005506
-88	22.683578	0.000201	0.004554
-89	22.686189	0.000200	0.004533
-90	29.129907	0.000158	0.004581
-91	29.134591	0.000157	0.004567
-92	29.138586	0.000157	0.004552
-93	29.141295	0.000156	0.004535
-94	29.141764	0.000155	0.004518
-95	29.140256	0.000155	0.004501
-96	29.137359	0.000154	0.004484
-97	29.133588	0.000154	0.004467
