-1	29.124652	0.000000	0.000000
-2	29.124652	0.004563	0.132973
-3	29.124652	0.004568	0.133128
-4	30.026185	0.004670	0.140310
-5	30.026185	0.007729	0.232169
-6	30.026185	0.007736	0.232368
-7	30.026185	0.007742	0.232568
-8	30.139428	0.007480	0.225549
-9	30.139428	0.006591	0.198751
-10	30.139428	0.006598	0.198969
-11	30.237789	0.006054	0.183163
-12	30.237789	0.006060	0.183335
-13	30.237791	0.006065	0.183505
-14	30.506032	0.006773	0.206729
-15	30.506045	0.006434	0.196389
-16	30.506088	0.006442	0.196632
-17	30.506196	0.006123	0.186921
-18	30.506443	0.006132	0.187184
-19	30.310139	0.005765	0.174853
-20	30.310740	0.005771	0.175043
-21	30.311775	0.005778	0.175240
-22	30.313406	0.005422	0.164454
-23	30.323135	0.005072	0.153841
-24	30.787390	0.005067	0.156008
-25	30.798559	0.004712	0.145064
-26	27.387982	0.005213	0.142660
-27	27.400424	0.005219	0.142830
-28	29.183422	0.004951	0.144244
-29	29.204799	0.004961	0.144530
-30	29.215298	0.004968	0.144715
-31	29.220522	0.004652	0.135530
-32	29.219760	0.004658	0.135691
-33	27.709951	0.004577	0.126480
-34	27.698666	0.004583	0.126625
-35	27.684847	0.004588	0.126764
-36	27.669977	0.004593	0.126901
-37	27.655381	0.004294	0.118627
-38	27.646156	0.004297	0.118730
-39	29.170337	0.004129	0.120401
-40	29.163943	0.004133	0.120515
-41	29.159679	0.004137	0.120624
-42	29.156929	0.003856	0.112438
-43	29.244546	0.003951	0.115568
-44	21.462548	0.005367	0.115223
-45	21.461317	0.005373	0.115348
-46	21.460059	0.005379	0.115459
-47	21.458758	0.005383	0.115562
-48	21.456560	0.005028	0.107931
-49	21.454812	0.005034	0.108059
-50	29.141056	0.003693	0.107677
-51	29.139278	0.003696	0.107790
-52	29.137620	0.003700	0.107913
-53	29.136149	0.003452	0.100685
-54	29.134927	0.003457	0.100819
-55	29.335154	0.003181	0.093418
-56	29.066634	0.003404	0.099050
-57	29.066810	0.003409	0.099219
-58	29.067699	0.003415	0.099402
-59	29.158655	0.003539	0.103329
-60	29.161166	0.001998	0.058300
-61	29.421692	0.001956	0.057579
-62	29.425443	0.001958	0.057630
-63	28.412865	0.002024	0.057519
-64	28.417315	0.002026	0.057578
-65	28.421868	0.002028	0.057641
-66	28.425930	0.002030	0.057703
-67	28.429433	0.002032	0.057763
-68	28.432272	0.002034	0.057822
-69	28.434307	0.002036	0.057877
-70	28.849742	0.002041	0.058848
-71	28.850377	0.002042	0.058887
-72	28.850784	0.002044	0.058936
-73	28.850943	0.002046	0.058982
-74	28.851017	0.002047	0.059027
-75	28.851130	0.002049	0.059070
-76	25.685507	0.002254	0.057846
-77	25.685775	0.002255	0.057886
-78	27.945826	0.001771	0.049432
-79	27.945854	0.001770	0.049406
-80	26.311738	0.001810	0.047574
-81	26.310049	0.001809	0.047550
-82	26.307240	0.001809	0.047531
-83	26.303417	0.001607	0.042248
-84	23.312988	0.001744	0.040647
-85	22.693958	0.001923	0.043645
-86	22.691205	0.001924	0.043668
-87	22.689135	0.001926	0.043703
-88	22.688013	0.001595	0.036207
-89	22.688096	0.001597	0.036257
-90	29.126295	0.001266	0.036884
-91	29.126677	0.001267	0.036929
-92	29.126832	0.001269	0.036977
-93	29.126413	0.001271	0.037037
-94	29.125240	0.001273	0.037099
-95	29.123060	0.001275	0.037166
-96	29.119785	0.001277	0.037234
-97	29.115312	0.001280	0.037304
-98	29.187128	0.001215	0.035510
-99	29.180936	0.001217	0.035573
-100	29.173231	0.001219	0.035645
-101	29.165385	0.001029	0.030076
-102	29.159058	0.001031	0.030130
-103	29.509173	0.000837	0.024757
-104	29.505445	0.000839	0.024816
-105	29.192016	0.000789	0.023091
-106	29.193619	0.000791	0.023152
-107	29.197333	0.000793	0.023214
-108	29.202294	0.000795	0.023277
-109	29.207620	0.000797	0.023342
-110	29.212452	0.000799	0.023409
-111	29.216296	0.000802	0.023478
-112	29.219038	0.000804	0.023548
-113	29.220825	0.000806	0.023619
-114	29.222126	0.000809	0.023692
-115	29.223358	0.000530	0.015530
-116	29.224905	0.000532	0.015603
-117	29.226977	0.000535	0.015677
-118	28.488844	0.000539	0.015414
-119	28.492005	0.000542	0.015491
-120	28.495507	0.000545	0.015568
-121	28.946133	0.000558	0.016200
-122	28.950077	0.000500	0.014517
-123	28.954529	0.000503	0.014595
-124	28.423145	0.000507	0.014444
-125	28.429011	0.000510	0.014523
-126	28.435658	0.000513	0.014601
-127	28.443011	0.000515	0.014678
-128	28.499123	0.000547	0.015611
-129	28.505202	0.000549	0.015673
-130	28.510914	0.000551	0.015732
-131	28.521507	0.000482	0.013747
-132	28.576192	0.000452	0.012908
-133	28.583260	0.000453	0.012952
-134	29.408741	0.000463	0.013601
-135	29.419549	0.000465	0.013647
-136	28.591474	0.000489	0.013960
-137	28.606102	0.000491	0.013998
