-1	29.124652	0.000000	0.000000
-2	29.124652	0.005628	0.163678
-3	29.124652	0.005611	0.163174
-4	30.026185	0.005712	0.171267
-5	30.026185	0.009232	0.276824
-6	30.026185	0.009207	0.276065
-7	30.026185	0.009181	0.275303
-8	30.139428	0.008839	0.266026
-9	30.139428	0.007765	0.233675
-10	30.139428	0.007741	0.232973
-11	30.237788	0.007065	0.213324
-12	30.237787	0.007047	0.212771
-13	30.237785	0.007029	0.212225
-14	30.506005	0.007810	0.237899
-15	30.505990	0.007313	0.222767
-16	30.505938	0.007292	0.222132
-17	30.505811	0.006820	0.207772
-18	30.505515	0.006802	0.207211
-19	30.308341	0.006372	0.192875
-20	30.307619	0.006359	0.192469
-21	30.306374	0.006345	0.192049
-22	30.304403	0.005922	0.179251
-23	30.292270	0.005486	0.166036
-24	30.737715	0.005458	0.167676
-25	30.723190	0.005038	0.154786
-26	27.295889	0.005553	0.151659
-27	27.278578	0.005539	0.151284
-28	29.019705	0.005237	0.152248
-29	28.982928	0.005215	0.151634
-30	28.960693	0.005201	0.151244
-31	28.943344	0.004833	0.140570
-32	28.932740	0.004823	0.140281
-33	27.441938	0.004724	0.130339
-34	27.447172	0.004715	0.130104
-35	27.458658	0.004707	0.129892
-36	27.474987	0.004700	0.129697
-37	27.494860	0.004359	0.120339
-38	27.509457	0.004356	0.120259
-39	29.050716	0.004179	0.121760
-40	29.064778	0.004176	0.121693
-41	29.075795	0.004174	0.121639
-42	29.083897	0.003868	0.112731
-43	29.178647	0.003960	0.115772
-44	21.418519	0.005373	0.115310
-45	21.419684	0.005375	0.115344
-46	21.419881	0.005377	0.115387
-47	21.419616	0.005379	0.115438
-48	21.419065	0.005005	0.107434
-49	21.418947	0.005011	0.107572
-50	29.094390	0.003676	0.107208
-51	29.095547	0.003681	0.107348
-52	29.097744	0.003686	0.107506
-53	29.101120	0.003435	0.100219
-54	29.105812	0.003442	0.100422
-55	29.312777	0.003170	0.093122
-56	29.052322	0.003394	0.098818
-57	29.061025	0.003403	0.099075
-58	29.071085	0.003412	0.099351
-59	29.171256	0.003539	0.103371
-60	29.183538	0.001996	0.058340
-61	29.454387	0.001961	0.057833
-62	29.466685	0.001969	0.058075
-63	28.460726	0.002043	0.058169
-64	28.471747	0.002052	0.058426
-65	28.481574	0.002062	0.058692
-66	28.489119	0.002071	0.058947
-67	28.494472	0.002080	0.059195
-68	28.497613	0.002088	0.059440
-69	28.498631	0.002096	0.059667
-70	28.911941	0.002108	0.060878
-71	28.910090	0.002114	0.061043
-72	28.906324	0.002122	0.061251
-73	28.901449	0.002129	0.061450
-74	28.895617	0.002135	0.061642
-75	28.889188	0.002142	0.061826
-76	25.711515	0.002363	0.060707
-77	25.705840	0.002369	0.060869
-78	27.961735	0.001978	0.055274
-79	27.958175	0.001982	0.055371
-80	26.323472	0.002033	0.053477
-81	26.327231	0.002037	0.053585
-82	26.335477	0.002041	0.053685
-83	26.347273	0.001843	0.048486
-84	23.369343	0.002004	0.046743
-85	22.762823	0.002214	0.050256
-86	22.767643	0.002216	0.050313
-87	22.768079	0.002219	0.050359
-88	22.756329	0.001873	0.042483
-89	22.744214	0.001872	0.042463
-90	29.179916	0.001480	0.043093
-91	29.168441	0.001479	0.043067
-92	29.158188	0.001478	0.043036
-93	29.148937	0.001477	0.042996
-94	29.142996	0.001476	0.042953
-95	29.139931	0.001474	0.042905
-96	29.139351	0.001472	0.042855
-97	29.140547	0.001470	0.042800
-98	29.221478	0.001391	0.040595
-99	29.224284	0.001389	0.040539
-100	29.228003	0.001387	0.040471
-101	29.232324	0.001177	0.034332
-102	29.236534	0.001175	0.034261
-103	29.602057	0.000962	0.028384
-104	29.609494	0.000958	0.028284
-105	29.304588	0.000896	0.026146
-106	29.313273	0.000892	0.026036
-107	29.321268	0.000888	0.025918
-108	29.327513	0.000884	0.025794
-109	29.331060	0.000880	0.025663
-110	29.331200	0.000875	0.025526
-111	29.327797	0.000870	0.025383
-112	29.321205	0.000865	0.025236
-113	29.312561	0.000860	0.025089
-114	29.302441	0.000855	0.024935
-115	29.292086	0.000559	0.016268
-116	29.282393	0.000554	0.016122
-117	29.273892	0.000549	0.015975
-118	28.524596	0.000545	0.015481
-119	28.518310	0.000540	0.015332
-120	28.512546	0.000535	0.015184
-121	28.953929	0.000540	0.015571
-122	28.947914	0.000476	0.013716
-123	28.941072	0.000471	0.013571
-124	28.397192	0.000467	0.013212
-125	28.388857	0.000462	0.013068
-126	28.380180	0.000457	0.012924
-127	28.371532	0.000452	0.012781
-128	28.411950	0.000472	0.013376
-129	28.406289	0.000468	0.013260
-130	28.401633	0.000464	0.013149
-131	28.395107	0.000389	0.011009
-132	28.434130	0.000357	0.010126
-133	28.429767	0.000354	0.010025
-134	29.237803	0.000357	0.010400
-135	29.227605	0.000353	0.010286
-136	28.376841	0.000366	0.010374
-137	28.355407	0.000362	0.010262
-138	28.328173	0.000358	0.010157
-139	28.907934	0.000348	0.010092
-140	28.874624	0.000345	0.010001
-141	28.843300	0.000342	0.009918
-142	27.990262	0.000354	0.009967
-143	27.973438	0.000351	0.009898
-144	28.347684	0.000336	0.009595
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001020	0.029227
-147	28.699951	0.001017	0.029137
-148	28.789432	0.000712	0.020465
-149	28.789432	0.001151	0.033079
-150	28.789432	0.001147	0.032989
-151	28.789432	0.001144	0.032897
-152	28.789374	0.001437	0.041319
-153	28.789374	0.001263	0.036294
-154	28.789374	0.001259	0.036185
-155	28.789397	0.001905	0.054775
-156	28.789396	0.001901	0.054638
-157	28.789394	0.001896	0.054498
-158	28.699933	0.000972	0.027851
-159	28.699921	0.000910	0.026082
-160	28.699866	0.000907	0.026006
-161	28.699736	0.000849	0.024325
-162	28.699437	0.000846	0.024259
-163	29.146003	0.001307	0.038056
-164	29.145241	0.001305	0.037972
-165	29.144073	0.001302	0.037893
-166	29.142065	0.001215	0.035366
-167	29.129817	0.001125	0.032757
-168	27.332701	0.001118	0.030558
-169	27.319305	0.001033	0.028209
-170	28.557087	0.001081	0.030893
-171	28.539186	0.001079	0.030817
-172	28.696686	0.001023	0.029421
-173	28.659764	0.001019	0.029300
-174	28.638060	0.001016	0.029226
-175	28.620981	0.000945	0.027164
-176	28.610585	0.000943	0.027108
-177	28.341298	0.001289	0.036717
-178	28.346491	0.001286	0.036651
-179	28.358217	0.001284	0.036591
-180	28.375209	0.001282	0.036535
-181	28.395328	0.001189	0.033899
-182	28.410702	0.001188	0.033877
-183	28.783526	0.001118	0.032278
-184	28.797435	0.001117	0.032260
-185	28.808325	0.001117	0.032246
-186	28.816324	0.001035	0.029885
-187	28.955579	0.000925	0.026851
-188	28.691371	0.000951	0.027338
-189	28.693330	0.000951	0.027345
-190	28.693790	0.000952	0.027355
-191	28.693504	0.000952	0.027367
-192	28.692668	0.000885	0.025461
-193	28.692305	0.000887	0.025495
-194	28.782005	0.000902	0.026010
-195	28.783162	0.000903	0.026044
-196	28.785349	0.000904	0.026083
-197	28.788703	0.000843	0.024315
-198	28.793358	0.000844	0.024364
-199	28.665493	0.001112	0.031942
-200	29.476445	0.000899	0.026547
-201	29.485256	0.000901	0.026616
-202	29.495449	0.000903	0.026690
-203	28.925393	0.000795	0.023026
-204	28.937659	0.000448	0.012996
-205	28.951196	0.000477	0.013835
-206	28.963245	0.000479	0.013893
-207	28.930756	0.000488	0.014127
-208	28.941985	0.000490	0.014189
-209	28.952004	0.000493	0.014254
-210	28.959715	0.000495	0.014316
-211	28.965191	0.000497	0.014376
-212	28.968420	0.000499	0.014436
-213	28.969485	0.000501	0.014491
-214	29.057655	0.000469	0.013621
-215	29.055832	0.000471	0.013657
-216	29.052033	0.000472	0.013704
-217	29.047139	0.000474	0.013748
-218	29.041282	0.000475	0.013792
-219	29.034819	0.000477	0.013833
-220	28.937448	0.000526	0.015218
-221	28.931006	0.000528	0.015259
-222	28.790185	0.000353	0.010168
-223	28.786474	0.000354	0.010186
-224	24.622643	0.000497	0.012236
-225	24.626333	0.000498	0.012260
-226	24.634261	0.000499	0.012283
-227	24.645373	0.000451	0.011093
-228	28.869933	0.000450	0.012959
-229	28.793884	0.000333	0.009551
-230	28.801217	0.000333	0.009563
-231	28.803200	0.000333	0.009572
-232	28.792010	0.000281	0.008078
-233	28.775781	0.000281	0.008074
-234	28.754304	0.000258	0.007404
-235	28.743005	0.000258	0.007400
-236	28.732741	0.000258	0.007394
-237	28.723799	0.000258	0.007387
-238	28.717987	0.000257	0.007380
-239	28.715002	0.000257	0.007372
-240	28.714457	0.000257	0.007363
-241	28.715653	0.000256	0.007354
-242	29.031428	0.000327	0.009483
-243	29.034105	0.000327	0.009471
-244	29.037862	0.000326	0.009455
-245	29.042161	0.000277	0.008020
-246	29.046272	0.000276	0.008004
-247	26.212049	0.000239	0.006256
-248	26.218425	0.000239	0.006234
-249	28.979910	0.000285	0.008237
-250	28.988490	0.000284	0.008203
-251	28.996380	0.000283	0.008166
-252	29.002524	0.000282	0.008126
-253	29.005993	0.000280	0.008085
-254	29.006092	0.000279	0.008042
-255	29.002691	0.000277	0.007997
-256	28.996146	0.000276	0.007951
-257	28.987584	0.000274	0.007904
-258	28.977574	0.000272	0.007856
-259	28.967347	0.000178	0.005125
-260	28.957773	0.000176	0.005079
-261	28.949374	0.000175	0.005033
-262	28.942155	0.000185	0.005329
-263	28.935771	0.000183	0.005277
-264	28.929925	0.000182	0.005226
-265	28.879460	0.000161	0.004642
-266	28.873460	0.000142	0.004089
-267	28.866632	0.000141	0.004046
-268	28.814238	0.000147	0.004213
-269	28.805782	0.000145	0.004167
-270	28.796981	0.000144	0.004121
-271	28.788198	0.000142	0.004076
-272	28.690846	0.000115	0.003296
-273	28.685091	0.000114	0.003267
-274	28.680384	0.000113	0.003240
-275	28.673862	0.000095	0.002713
-276	27.419456	0.000124	0.003387
-277	27.415540	0.000123	0.003355
-278	29.148556	0.000098	0.002858
-279	29.138426	0.000097	0.002826
-280	28.588510	0.000091	0.002594
-281	28.566963	0.000090	0.002566
-282	28.539552	0.000089	0.002539
-283	28.685632	0.000086	0.002482
-284	28.652589	0.000086	0.002459
-285	28.621567	0.000085	0.002439
-286	28.687894	0.000080	0.002308
-287	28.670391	0.000079	0.002292
-288	28.579691	0.000087	0.002499
-289	26.822400	0.007225	0.193499
-290	26.822400	0.007212	0.193148
-291	26.822400	0.002751	0.073645
-292	26.822400	0.000000	0.000000
-293	26.822400	0.001362	0.036524
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822214	0.000606	0.016210
-297	26.822161	0.000573	0.015314
-298	26.822400	0.000000	0.000000
-299	26.815256	0.000553	0.014808
-300	26.809114	0.000552	0.014784
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.662291	0.000458	0.012263
-305	26.822400	0.000000	0.000000
-306	26.708487	0.000439	0.011739
-307	26.822400	0.000000	0.000000
-308	26.765171	0.000419	0.011204
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.774081	0.000376	0.010063
-312	26.822400	0.000000	0.000000
-313	26.780753	0.000346	0.009276
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.845469	0.002069	0.055528
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.864918	0.000405	0.010899
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.884859	0.000243	0.006500
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.910378	0.000350	0.009406
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.856319	0.000279	0.007486
-331	26.855726	0.000279	0.007482
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.859639	0.000417	0.011183
-335	26.822400	0.000000	0.000000
-336	26.813129	0.000083	0.002212
-337	26.822400	0.000000	0.000000
-338	26.757389	0.000090	0.002414
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.363886	0.000334	0.009538
-342	28.699951	0.000000	0.000000
-343	28.596462	0.000086	0.002484
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.770066	0.000547	0.014651
