-1	29.124652	0.000000	0.000000
-2	29.124652	0.006332	0.184356
-3	29.124652	0.006327	0.184198
-4	30.026185	0.006455	0.193754
-5	30.026185	0.011224	0.336815
-6	30.026185	0.011211	0.336441
-7	30.026185	0.011199	0.336065
-8	30.139428	0.010798	0.325278
-9	30.139428	0.009428	0.283992
-10	30.139428	0.009417	0.283679
-11	30.237788	0.008616	0.260401
-12	30.237787	0.008608	0.260155
-13	30.237785	0.008600	0.259912
-14	30.506003	0.009578	0.292035
-15	30.505986	0.009093	0.277221
-16	30.505927	0.009082	0.276886
-17	30.505782	0.008615	0.262621
-18	30.505448	0.008603	0.262269
-19	30.308211	0.008069	0.244413
-20	30.307397	0.008061	0.244159
-21	30.305996	0.008052	0.243897
-22	30.303783	0.007551	0.228703
-23	30.290467	0.007042	0.213311
-24	30.734996	0.007017	0.215759
-25	30.719421	0.006520	0.200476
-26	27.291732	0.007197	0.196731
-27	27.273822	0.007191	0.196562
-28	29.014520	0.006809	0.198138
-29	28.981220	0.006802	0.197982
-30	28.963557	0.006799	0.197930
-31	28.953362	0.006345	0.184740
-32	28.952485	0.006347	0.184800
-33	27.472553	0.006232	0.172160
-34	27.490514	0.006237	0.172322
-35	27.513986	0.006244	0.172527
-36	27.540243	0.006252	0.172776
-37	27.566459	0.005835	0.161243
-38	27.583027	0.005842	0.161459
-39	29.127441	0.005617	0.163838
-40	29.138108	0.005626	0.164117
-41	29.144733	0.005636	0.164399
-42	29.148746	0.005252	0.153197
-43	29.240887	0.005386	0.157584
-44	21.464093	0.007324	0.157297
-45	21.467636	0.007341	0.157644
-46	21.471690	0.007355	0.157958
-47	21.475973	0.007369	0.158241
-48	21.482760	0.006882	0.147768
-49	21.487689	0.006894	0.148029
-50	29.191852	0.005059	0.147550
-51	29.195846	0.005065	0.147723
-52	29.198966	0.005071	0.147876
-53	29.201121	0.004716	0.137523
-54	29.202277	0.004720	0.137615
-55	29.403931	0.004340	0.127390
-56	29.134085	0.004638	0.134892
-57	29.131712	0.004639	0.134903
-58	29.127942	0.004639	0.134886
-59	29.212550	0.004797	0.139908
-60	29.206042	0.003233	0.094348
-61	29.455302	0.003165	0.093148
-62	29.447359	0.003166	0.093184
-63	28.420909	0.003271	0.092935
-64	28.412583	0.003272	0.092954
-65	28.404448	0.003272	0.092967
-66	28.397433	0.003273	0.092978
-67	28.391515	0.003273	0.092989
-68	28.386756	0.003273	0.093002
-69	28.383319	0.003274	0.093017
-70	28.793777	0.003278	0.094500
-71	28.792746	0.003279	0.094521
-72	28.792373	0.003280	0.094554
-73	28.792939	0.003281	0.094594
-74	28.794480	0.003283	0.094640
-75	28.797002	0.003284	0.094692
-76	25.641461	0.003612	0.092720
-77	25.645866	0.003615	0.092781
-78	27.908747	0.002867	0.080142
-79	27.915481	0.002873	0.080311
-80	26.294971	0.002949	0.077613
-81	26.306781	0.002957	0.077823
-82	26.319865	0.002965	0.078032
-83	26.333432	0.002704	0.071151
-84	23.356696	0.002942	0.068621
-85	22.750029	0.003251	0.073825
-86	22.755286	0.003257	0.073958
-87	22.757866	0.003263	0.074090
-88	22.754299	0.002655	0.060290
-89	22.748886	0.002662	0.060445
-90	29.194042	0.002111	0.061543
-91	29.187011	0.002115	0.061643
-92	29.179723	0.002118	0.061740
-93	29.171313	0.002122	0.061852
-94	29.163535	0.002126	0.061958
-95	29.155971	0.002129	0.062064
-96	29.148749	0.002133	0.062169
-97	29.141669	0.002136	0.062272
-98	29.212096	0.002028	0.059260
-99	29.205484	0.002031	0.059348
-100	29.197914	0.002034	0.059448
-101	29.190285	0.001632	0.047721
