-1	29.124652	0.000000	0.000000
-2	29.124652	0.004789	0.139483
-3	29.124652	0.004789	0.139496
-4	30.026185	0.004891	0.146868
-5	30.026185	0.008124	0.244049
-6	30.026185	0.008131	0.244255
-7	30.026185	0.008138	0.244462
-8	30.139428	0.007863	0.237081
-9	30.139428	0.006856	0.206719
-10	30.139428	0.006862	0.206904
-11	30.237788	0.006295	0.190417
-12	30.237787	0.006299	0.190562
-13	30.237785	0.006304	0.190706
-14	30.506005	0.007038	0.214789
-15	30.505990	0.006728	0.205318
-16	30.505940	0.006733	0.205480
-17	30.505816	0.006436	0.196392
-18	30.505530	0.006440	0.196531
-19	30.308374	0.006051	0.183474
-20	30.307685	0.006055	0.183575
-21	30.306509	0.006058	0.183680
-22	30.304665	0.005634	0.170857
-23	30.294229	0.005217	0.158240
-24	30.741479	0.005212	0.160461
-25	30.730074	0.004794	0.147610
-26	27.305760	0.005305	0.145213
-27	27.293997	0.005314	0.145446
-28	29.044123	0.005043	0.146954
-29	29.030402	0.005059	0.147421
-30	29.027354	0.005070	0.147751
-31	29.031961	0.004722	0.137640
-32	29.044445	0.004734	0.137979
-33	27.569743	0.004658	0.128805
-34	27.592670	0.004671	0.129163
-35	27.615518	0.004684	0.129525
-36	27.635574	0.004698	0.129905
-37	27.650355	0.004384	0.121205
-38	27.657009	0.004393	0.121474
-39	29.193279	0.004228	0.123376
-40	29.192457	0.004239	0.123693
-41	29.189938	0.004249	0.124004
-42	29.187627	0.003958	0.115490
-43	29.276509	0.004061	0.118877
-44	21.490634	0.005529	0.118767
-45	21.497217	0.005545	0.119124
-46	21.505480	0.005560	0.119445
-47	21.514187	0.005574	0.119732
-48	21.526807	0.005207	0.111838
-49	21.534925	0.005220	0.112111
-50	29.257931	0.003832	0.111802
-51	29.262425	0.003839	0.111993
-52	29.264593	0.003846	0.112171
-53	29.264625	0.003575	0.104284
-54	29.262780	0.003580	0.104421
-55	29.461248	0.003294	0.096732
-56	29.186848	0.003523	0.102514
-57	29.180135	0.003527	0.102617
-58	29.171617	0.003531	0.102713
-59	29.251394	0.003655	0.106659
-60	29.239262	0.002330	0.067973
-61	29.482496	0.002279	0.067071
-62	29.468785	0.002279	0.067071
-63	28.435652	0.002354	0.066872
-64	28.421976	0.002354	0.066874
-65	28.408993	0.002354	0.066879
-66	28.398199	0.002354	0.066888
-67	28.389563	0.002355	0.066901
-68	28.383172	0.002355	0.066920
-69	28.379147	0.002356	0.066943
-70	28.790040	0.002360	0.068028
-71	28.789690	0.002361	0.068054
-72	28.790571	0.002362	0.068094
-73	28.792458	0.002363	0.068138
-74	28.795115	0.002365	0.068187
-75	28.798299	0.002367	0.068239
-76	25.642526	0.002604	0.066834
-77	25.646357	0.002606	0.066889
-78	27.908090	0.001993	0.055643
-79	27.913573	0.001993	0.055631
-80	26.291598	0.002039	0.053585
-81	26.302411	0.002038	0.053567
-82	26.315179	0.002037	0.053543
-83	26.329138	0.001863	0.048968
-84	23.353779	0.002020	0.047066
-85	22.748020	0.002225	0.050457
-86	22.753696	0.002223	0.050400
-87	22.756265	0.002220	0.050326
-88	22.751559	0.001825	0.041368
-89	22.745105	0.001820	0.041260
-90	29.187904	0.001436	0.041776
-91	29.180161	0.001433	0.041685
-92	29.172322	0.001430	0.041589
-93	29.163312	0.001426	0.041470
-94	29.154603	0.001422	0.041350
-95	29.145057	0.001417	0.041222
-96	29.134075	0.001413	0.041091
-97	29.120757	0.001409	0.040959
-98	29.180795	0.001330	0.038770
-99	29.163327	0.001326	0.038657
-100	29.141516	0.001322	0.038534
-101	29.119059	0.001093	0.031871
-102	29.100675	0.001090	0.031792
-103	29.436041	0.000864	0.025499
-104	29.424064	0.000861	0.025431
-105	29.107881	0.000806	0.023542
-106	29.110824	0.000804	0.023487
-107	29.119984	0.000802	0.023436
-108	29.132984	0.000800	0.023388
-109	29.147241	0.000799	0.023342
-110	29.160185	0.000797	0.023298
-111	29.170273	0.000796	0.023255
-112	29.177110	0.000794	0.023213
-113	29.181163	0.000793	0.023173
-114	29.183778	0.000792	0.023133
-115	29.186257	0.000533	0.015586
-116	29.189780	0.000532	0.015560
-117	29.195019	0.000532	0.015533
-118	28.462214	0.000533	0.015171
-119	28.470887	0.000532	0.015145
-120	28.480254	0.000531	0.015120
-121	28.936021	0.000540	0.015630
-122	28.943850	0.000491	0.014199
-123	28.949845	0.000490	0.014175
-124	28.416782	0.000491	0.013928
-125	28.417210	0.000490	0.013904
-126	28.415056	0.000489	0.013880
-127	28.411046	0.000488	0.013856
-128	28.454783	0.000515	0.014637
-129	28.451195	0.000514	0.014618
-130	28.448366	0.000513	0.014600
-131	28.446372	0.000462	0.013133
-132	28.491224	0.000430	0.012239
-133	28.491693	0.000429	0.012223
-134	29.307262	0.000436	0.012782
-135	29.306355	0.000436	0.012766
-136	28.465884	0.000457	0.013003
-137	28.460968	0.000456	0.012988
