-1	29.124652	0.000000	0.000000
-2	29.124652	0.000793	0.023019
-3	29.124652	0.000788	0.022886
-4	30.026185	0.000800	0.023957
-5	30.026185	0.001430	0.042803
-6	30.026185	0.001421	0.042526
-7	30.026185	0.001412	0.042248
-8	30.139428	0.001354	0.040669
-9	30.139428	0.001280	0.038461
-10	30.139428	0.001272	0.038210
-11	30.237787	0.001155	0.034825
-12	30.237785	0.001149	0.034627
-13	30.237780	0.001142	0.034432
-14	30.505979	0.001264	0.038427
-15	30.505938	0.001246	0.037875
-16	30.505799	0.001237	0.037617
-17	30.505454	0.001217	0.037010
-18	30.504656	0.001209	0.036749
-19	30.306676	0.001128	0.034076
-20	30.304730	0.001122	0.033888
-21	30.301380	0.001116	0.033693
-22	30.296081	0.001036	0.031298
-23	30.263927	0.000952	0.028736
-24	30.692074	0.000942	0.028888
-25	30.653803	0.000865	0.026521
-26	27.210814	0.000950	0.025882
-27	27.165448	0.000944	0.025721
-28	28.866731	0.000889	0.025796
-29	28.774464	0.000881	0.025566
-30	28.720785	0.000876	0.025434
-31	28.683530	0.000804	0.023370
-32	28.669109	0.000801	0.023288
-33	27.207714	0.000784	0.021622
-34	27.247176	0.000782	0.021582
-35	27.306272	0.000781	0.021558
-36	27.378108	0.000780	0.021547
-37	27.454682	0.000716	0.019775
-38	27.505328	0.000716	0.019777
-39	29.078558	0.000688	0.020042
-40	29.113901	0.000688	0.020049
-41	29.135954	0.000688	0.020056
-42	29.147709	0.000629	0.018329
-43	29.241464	0.000644	0.018829
-44	21.459655	0.000874	0.018757
-45	21.454489	0.000874	0.018764
-46	21.448279	0.000875	0.018769
-47	21.442031	0.000875	0.018775
-48	21.433202	0.000799	0.017159
-49	21.427328	0.000800	0.017170
-50	29.100520	0.000587	0.017104
-51	29.096335	0.000587	0.017115
-52	29.093099	0.000587	0.017129
-53	29.090574	0.000534	0.015562
-54	29.088459	0.000534	0.015582
-55	29.287335	0.000492	0.014438
-56	29.017890	0.000526	0.015308
-57	29.016329	0.000527	0.015336
-58	29.015107	0.000528	0.015366
-59	29.103615	0.000547	0.015977
-60	29.103581	0.000269	0.007845
-61	29.360873	0.000264	0.007769
-62	29.362265	0.000264	0.007796
-63	28.349605	0.000274	0.007805
-64	28.352202	0.000275	0.007837
-65	28.355377	0.000277	0.007873
-66	28.358826	0.000278	0.007910
-67	28.362643	0.000279	0.007948
-68	28.366945	0.000281	0.007989
-69	28.371590	0.000282	0.008030
-70	28.791471	0.000284	0.008211
-71	28.796197	0.000285	0.008245
-72	28.803214	0.000287	0.008292
-73	28.811094	0.000289	0.008340
-74	28.819836	0.000290	0.008389
-75	28.829010	0.000292	0.008439
-76	25.675675	0.000323	0.008320
-77	25.682673	0.000325	0.008369
-78	27.947998	0.000281	0.007867
-79	27.950160	0.000283	0.007919
-80	26.311219	0.000292	0.007701
-81	26.297815	0.000294	0.007767
-82	26.275626	0.000297	0.007834
-83	26.246228	0.000245	0.006448
-84	23.234069	0.000267	0.006248
-85	22.593699	0.000297	0.006757
-86	22.577200	0.000299	0.006800
-87	22.568696	0.000301	0.006847
-88	22.580949	0.000264	0.006012
-89	22.599574	0.000267	0.006079
-90	29.043772	0.000214	0.006246
-91	29.065649	0.000215	0.006295
-92	29.086369	0.000217	0.006345
-93	29.106640	0.000219	0.006404
-94	29.121508	0.000221	0.006463
-95	29.131955	0.000223	0.006523
-96	29.138623	0.000225	0.006582
-97	29.142909	0.000227	0.006641
-98	29.224573	0.000217	0.006369
-99	29.227041	0.000219	0.006418
-100	29.229664	0.000221	0.006471
-101	29.231989	0.000190	0.005582
-102	29.233537	0.000192	0.005622
-103	29.592445	0.000161	0.004788
-104	29.592373	0.000163	0.004830
-105	29.279053	0.000154	0.004521
-106	29.280854	0.000155	0.004557
-107	29.286997	0.000156	0.004592
-108	29.300144	0.000158	0.004624
-109	29.322688	0.000159	0.004654
-110	29.355086	0.000160	0.004682
-111	29.395714	0.000161	0.004707
-112	29.440988	0.000161	0.004730
-113	29.484233	0.000162	0.004748
-114	29.521975	0.000163	0.004763
-115	29.548508	0.000154	0.004502
-116	29.561122	0.000154	0.004514
-117	29.560020	0.000154	0.004523
-118	28.798228	0.000155	0.004429
-119	28.778830	0.000155	0.004430
-120	28.757637	0.000155	0.004428
-121	29.190332	0.000158	0.004580
-122	29.178995	0.000149	0.004316
-123	29.177179	0.000149	0.004299
-124	28.646140	0.000149	0.004212
-125	28.666197	0.000148	0.004191
-126	28.693470	0.000147	0.004167
-127	28.723178	0.000146	0.004140
-128	28.797842	0.000153	0.004350
-129	28.812993	0.000152	0.004323
-130	28.820803	0.000152	0.004296
-131	28.808476	0.000145	0.004114
-132	28.827057	0.000134	0.003789
-133	28.805586	0.000132	0.003752
-134	29.608442	0.000133	0.003891
-135	29.585777	0.000132	0.003843
-136	28.724815	0.000137	0.003867
-137	28.718783	0.000135	0.003812
-138	28.721592	0.000133	0.003756
-139	29.350232	0.000128	0.003711
-140	29.361246	0.000126	0.003651
-141	29.369521	0.000124	0.003589
-142	28.525669	0.000128	0.003575
-143	28.517749	0.000125	0.003505
-144	28.868562	0.000117	0.003327
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000144	0.004110
-147	28.699951	0.000143	0.004086
-148	28.789432	0.000100	0.002862
-149	28.789432	0.000178	0.005114
-150	28.789432	0.000177	0.005081
-151	28.789432	0.000176	0.005048
-152	28.789374	0.000220	0.006316
-153	28.789374	0.000208	0.005973
-154	28.789374	0.000207	0.005934
-155	28.789396	0.000312	0.008940
-156	28.789394	0.000310	0.008891
-157	28.789389	0.000308	0.008841
-158	28.699904	0.000157	0.004497
-159	28.699869	0.000155	0.004434
-160	28.699722	0.000154	0.004403
-161	28.699369	0.000151	0.004332
-162	28.698562	0.000150	0.004301
-163	29.144374	0.000231	0.006723
-164	29.142322	0.000230	0.006684
-165	29.139178	0.000229	0.006647
-166	29.133782	0.000213	0.006174
-167	29.101370	0.000195	0.005668
-168	27.289524	0.000193	0.005262
-169	27.254268	0.000177	0.004831
-170	28.469209	0.000185	0.005273
-171	28.422278	0.000184	0.005240
-172	28.545530	0.000174	0.004985
-173	28.453042	0.000172	0.004940
-174	28.400606	0.000171	0.004915
-175	28.364021	0.000157	0.004516
-176	28.350045	0.000157	0.004500
-177	28.098303	0.000214	0.006091
-178	28.138391	0.000213	0.006080
-179	28.199091	0.000213	0.006073
-180	28.274042	0.000213	0.006070
-181	28.351971	0.000195	0.005570
-182	28.405416	0.000195	0.005571
-183	28.811304	0.000184	0.005313
-184	28.846208	0.000184	0.005315
-185	28.867964	0.000184	0.005317
-186	28.879538	0.000168	0.004859
-187	29.017884	0.000150	0.004367
-188	28.748716	0.000155	0.004447
-189	28.742459	0.000155	0.004448
-190	28.734180	0.000155	0.004450
-191	28.725522	0.000155	0.004451
-192	28.714269	0.000141	0.004067
-193	28.705428	0.000142	0.004070
-194	28.788012	0.000144	0.004150
-195	28.783882	0.000144	0.004152
-196	28.780688	0.000144	0.004156
-197	28.778195	0.000131	0.003776
-198	28.776105	0.000131	0.003780
-199	28.640409	0.000172	0.004952
-200	29.441662	0.000139	0.004113
-201	29.440073	0.000140	0.004120
-202	29.438825	0.000140	0.004128
-203	28.858264	0.000123	0.003559
-204	28.858239	0.000060	0.001748
-205	28.859073	0.000064	0.001859
-206	28.860446	0.000064	0.001865
-207	28.817941	0.000066	0.001895
-208	28.820574	0.000066	0.001903
-209	28.823792	0.000066	0.001912
-210	28.827296	0.000066	0.001921
-211	28.831168	0.000067	0.001930
-212	28.835530	0.000067	0.001940
-213	28.840243	0.000067	0.001950
-214	28.936579	0.000063	0.001837
-215	28.941257	0.000064	0.001845
-216	28.948344	0.000064	0.001855
-217	28.956257	0.000064	0.001866
-218	28.965040	0.000065	0.001877
-219	28.974264	0.000065	0.001888
-220	28.895339	0.000072	0.002085
-221	28.903371	0.000072	0.002097
-222	28.775877	0.000050	0.001447
-223	28.778222	0.000050	0.001456
-224	24.609599	0.000071	0.001763
-225	24.596824	0.000072	0.001778
-226	24.575638	0.000073	0.001793
-227	24.547951	0.000060	0.001476
-228	28.712602	0.000060	0.001730
-229	28.587157	0.000045	0.001282
-230	28.563460	0.000045	0.001291
-231	28.550063	0.000045	0.001300
-232	28.558212	0.000040	0.001139
-233	28.582452	0.000040	0.001153
-234	28.620464	0.000037	0.001073
-235	28.642012	0.000038	0.001082
-236	28.662792	0.000038	0.001090
-237	28.682423	0.000038	0.001101
-238	28.697004	0.000039	0.001111
-239	28.707249	0.000039	0.001121
-240	28.713784	0.000039	0.001131
-241	28.717992	0.000040	0.001141
-242	29.034490	0.000051	0.001488
-243	29.036853	0.000051	0.001499
-244	29.039499	0.000052	0.001512
-245	29.041806	0.000045	0.001304
-246	29.043327	0.000045	0.001313
-247	26.202418	0.000040	0.001057
-248	26.202345	0.000041	0.001066
-249	28.954582	0.000049	0.001425
-250	28.956411	0.000049	0.001436
-251	28.962570	0.000050	0.001447
-252	28.975671	0.000050	0.001457
-253	28.998081	0.000051	0.001467
-254	29.030217	0.000051	0.001475
-255	29.070447	0.000051	0.001483
-256	29.115205	0.000051	0.001490
-257	29.157901	0.000052	0.001496
-258	29.195095	0.000052	0.001501
-259	29.221166	0.000049	0.001418
-260	29.233491	0.000049	0.001422
-261	29.232271	0.000049	0.001425
-262	29.219984	0.000053	0.001524
-263	29.200337	0.000053	0.001525
-264	29.178798	0.000053	0.001524
-265	29.115241	0.000047	0.001365
-266	29.103958	0.000045	0.001287
-267	29.102178	0.000044	0.001282
-268	29.066418	0.000047	0.001343
-269	29.086669	0.000046	0.001336
-270	29.114293	0.000046	0.001329
-271	29.144488	0.000046	0.001320
-272	29.080298	0.000037	0.001072
-273	29.095716	0.000037	0.001065
-274	29.103646	0.000037	0.001059
-275	29.091631	0.000035	0.001014
-276	27.797255	0.000046	0.001267
-277	27.777711	0.000046	0.001256
-278	29.517932	0.000037	0.001069
-279	29.495503	0.000036	0.001056
-280	28.938968	0.000034	0.000967
-281	28.932825	0.000033	0.000953
-282	28.935610	0.000033	0.000939
-283	29.124871	0.000032	0.000912
-284	29.135780	0.000031	0.000898
-285	29.143934	0.000031	0.000882
-286	29.236368	0.000029	0.000828
-287	29.228614	0.000028	0.000812
-288	29.106006	0.000030	0.000867
-289	26.822400	0.001020	0.027285
-290	26.822400	0.001017	0.027193
-291	26.822400	0.000216	0.005795
-292	26.822400	0.000000	0.000000
-293	26.822400	0.000084	0.002239
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.821899	0.000015	0.000401
-297	26.821753	0.000014	0.000388
