-1	29.124652	0.000000	0.000000
-2	29.124652	0.001406	0.040957
-3	29.124652	0.001406	0.040947
-4	30.026185	0.001435	0.043097
-5	30.026185	0.002424	0.072816
-6	30.026185	0.002426	0.072872
-7	30.026185	0.002428	0.072929
-8	30.139428	0.002346	0.070723
-9	30.139428	0.002142	0.064605
-10	30.139428	0.002145	0.064704
-11	30.237788	0.001969	0.059598
-12	30.237787	0.001972	0.059676
-13	30.237786	0.001975	0.059753
-14	30.506010	0.002206	0.067351
-15	30.506000	0.002155	0.065806
-16	30.505967	0.002159	0.065908
-17	30.505885	0.002111	0.064449
-18	30.505698	0.002114	0.064551
-19	30.308702	0.001988	0.060308
-20	30.308258	0.001991	0.060382
-21	30.307506	0.001993	0.060458
-22	30.306341	0.001859	0.056402
-23	30.300326	0.001729	0.052459
-24	30.751497	0.001728	0.053215
-25	30.745665	0.001596	0.049144
-26	27.325291	0.001766	0.048344
-27	27.320597	0.001769	0.048414
-28	29.081005	0.001678	0.048900
-29	29.084163	0.001682	0.048990
-30	29.091854	0.001684	0.049038
-31	29.105301	0.001557	0.045344
-32	29.123494	0.001558	0.045361
-33	27.646224	0.001529	0.042233
-34	27.666273	0.001529	0.042220
-35	27.682547	0.001528	0.042194
-36	27.693173	0.001527	0.042154
-37	27.696624	0.001404	0.038755
-38	27.695163	0.001403	0.038708
-39	29.224908	0.001344	0.039157
-40	29.216711	0.001342	0.039091
-41	29.208352	0.001340	0.039022
-42	29.201272	0.001229	0.035782
-43	29.285906	0.001256	0.036672
-44	21.492758	0.001699	0.036411
-45	21.494118	0.001694	0.036306
-46	21.496981	0.001689	0.036208
-47	21.500383	0.001685	0.036114
-48	21.505328	0.001544	0.033097
-49	21.508309	0.001539	0.032975
-50	29.217516	0.001125	0.032737
-51	29.218574	0.001121	0.032634
-52	29.218516	0.001118	0.032525
-53	29.217531	0.001021	0.029703
-54	29.215829	0.001017	0.029593
-55	29.415245	0.000931	0.027275
-56	29.143676	0.000991	0.028757
-57	29.140470	0.000987	0.028639
-58	29.136613	0.000983	0.028516
-59	29.221770	0.001012	0.029462
-60	29.216307	0.000466	0.013583
-61	29.467088	0.000455	0.013367
-62	29.460497	0.000454	0.013333
-63	28.434868	0.000467	0.013257
-64	28.427429	0.000466	0.013220
-65	28.419622	0.000465	0.013182
-66	28.412191	0.000463	0.013144
-67	28.404989	0.000462	0.013106
-68	28.397923	0.000461	0.013068
-69	28.391250	0.000459	0.013032
-70	28.795918	0.000458	0.013190
-71	28.790516	0.000457	0.013162
-72	28.783079	0.000456	0.013127
-73	28.775101	0.000455	0.013093
-74	28.766388	0.000454	0.013060
-75	28.757096	0.000453	0.013028
-76	25.590229	0.000496	0.012710
-77	25.581161	0.000495	0.012683
-78	27.820985	0.000429	0.011973
-79	27.811930	0.000429	0.011963
-80	26.175690	0.000438	0.011515
-81	26.167558	0.000438	0.011506
-82	26.161619	0.000438	0.011501
-83	26.158141	0.000368	0.009676
-84	23.187890	0.000400	0.009344
-85	22.577657	0.000443	0.010068
-86	22.579879	0.000444	0.010100
-87	22.583139	0.000446	0.010135
-88	22.590857	0.000383	0.008707
-89	22.597166	0.000385	0.008743
-90	29.018597	0.000306	0.008918
-91	29.025524	0.000307	0.008945
-92	29.032970	0.000308	0.008972
-93	29.042211	0.000309	0.009006
-94	29.051400	0.000310	0.009038
-95	29.060804	0.000311	0.009073
-96	29.069953	0.000312	0.009108
-97	29.078894	0.000313	0.009144
-98	29.167045	0.000298	0.008723
-99	29.175973	0.000299	0.008753
-100	29.187689	0.000300	0.008788
-101	29.202195	0.000251	0.007329
-102	29.217245	0.000251	0.007351
-103	29.603708	0.000201	0.005941
-104	29.633434	0.000201	0.005960
-105	29.354995	0.000189	0.005550
-106	29.391878	0.000190	0.005566
-107	29.427211	0.000191	0.005581
-108	29.456903	0.000191	0.005595
-109	29.477432	0.000191	0.005606
-110	29.486101	0.000192	0.005616
-111	29.482436	0.000192	0.005624
-112	29.467808	0.000192	0.005630
-113	29.445956	0.000193	0.005634
-114	29.419233	0.000193	0.005637
-115	29.391627	0.000145	0.004243
-116	29.366065	0.000145	0.004248
-117	29.344314	0.000145	0.004252
-118	28.582942	0.000146	0.004163
-119	28.569211	0.000146	0.004166
-120	28.558285	0.000146	0.004168
-121	28.996868	0.000149	0.004316
-122	28.988489	0.000136	0.003943
-123	28.979948	0.000136	0.003946
-124	28.434111	0.000137	0.003886
-125	28.424919	0.000137	0.003887
-126	28.415881	0.000137	0.003889
-127	28.407703	0.000137	0.003889
-128	28.449931	0.000145	0.004116
-129	28.446728	0.000145	0.004116
-130	28.445624	0.000145	0.004116
-131	28.451163	0.000131	0.003741
-132	28.505700	0.000123	0.003493
-133	28.513805	0.000123	0.003493
-134	29.338372	0.000125	0.003657
-135	29.349208	0.000125	0.003657
-136	28.520995	0.000131	0.003730
-137	28.531210	0.000131	0.003730
-138	28.540807	0.000131	0.003730
-139	29.165428	0.000129	0.003743
-140	29.173005	0.000129	0.003743
-141	29.178640	0.000129	0.003745
-142	28.341083	0.000134	0.003790
-143	28.341246	0.000134	0.003793
-144	28.716899	0.000129	0.003711
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000255	0.007314
-147	28.699951	0.000255	0.007312
-148	28.789432	0.000179	0.005150
-149	28.789432	0.000302	0.008702
-150	28.789432	0.000302	0.008709
-151	28.789432	0.000303	0.008716
-152	28.789374	0.000381	0.010986
-153	28.789374	0.000348	0.010036
-154	28.789374	0.000349	0.010052
-155	28.789397	0.000531	0.015308
-156	28.789397	0.000532	0.015327
-157	28.789395	0.000533	0.015347
-158	28.699939	0.000275	0.007887
-159	28.699931	0.000268	0.007706
-160	28.699896	0.000269	0.007718
-161	28.699812	0.000263	0.007547
-162	28.699624	0.000263	0.007559
-163	29.146357	0.000408	0.011900
-164	29.145889	0.000408	0.011916
-165	29.145184	0.000409	0.011930
-166	29.144001	0.000382	0.011130
-167	29.138033	0.000355	0.010352
-168	27.345924	0.000354	0.009703
-169	27.340699	0.000327	0.008961
-170	28.587340	0.000344	0.009846
-171	28.582399	0.000344	0.009860
-172	28.757233	0.000328	0.009450
-173	28.760615	0.000329	0.009467
-174	28.768114	0.000329	0.009476
-175	28.781466	0.000304	0.008762
-176	28.799468	0.000304	0.008766
-177	28.551771	0.000417	0.011897
-178	28.572599	0.000417	0.011893
-179	28.589603	0.000417	0.011886
-180	28.600852	0.000417	0.011875
-181	28.604631	0.000383	0.010918
-182	28.603155	0.000383	0.010904
-183	28.955915	0.000360	0.010380
-184	28.947790	0.000359	0.010363
-185	28.939519	0.000359	0.010344
-186	28.932528	0.000329	0.009486
-187	29.061975	0.000293	0.008505
-188	28.790985	0.000301	0.008640
-189	28.792072	0.000300	0.008615
-190	28.795659	0.000299	0.008591
-191	28.800293	0.000298	0.008569
-192	28.806758	0.000274	0.007857
-193	28.811433	0.000273	0.007827
-194	28.903808	0.000276	0.007942
-195	28.904843	0.000275	0.007917
-196	28.904775	0.000274	0.007891
-197	28.903793	0.000250	0.007206
-198	28.902104	0.000249	0.007179
-199	28.765473	0.000327	0.009354
-200	29.569310	0.000262	0.007726
-201	29.566066	0.000261	0.007694
-202	29.562163	0.000260	0.007662
-203	28.975397	0.000227	0.006562
-204	28.969934	0.000105	0.003026
-205	28.963315	0.000111	0.003197
-206	28.956849	0.000110	0.003189
-207	28.904780	0.000112	0.003220
-208	28.897217	0.000111	0.003211
