-1	29.124652	0.000000	0.000000
-2	29.124652	0.000707	0.020628
-3	29.124652	0.000709	0.020690
-4	30.026185	0.000727	0.021845
-5	30.026185	0.001259	0.037865
-6	30.026185	0.001263	0.037968
-7	30.026185	0.001266	0.038072
-8	30.139428	0.001226	0.036991
-9	30.139428	0.001103	0.033315
-10	30.139428	0.001107	0.033437
-11	30.237788	0.001019	0.030882
-12	30.237789	0.001023	0.030977
-13	30.237790	0.001026	0.031072
-14	30.506029	0.001149	0.035109
-15	30.506039	0.001108	0.033865
-16	30.506071	0.001112	0.033989
-17	30.506151	0.001073	0.032806
-18	30.506333	0.001077	0.032931
-19	30.309924	0.001015	0.030826
-20	30.310364	0.001018	0.030916
-21	30.311114	0.001021	0.031010
-22	30.312288	0.000969	0.029408
-23	30.318873	0.000918	0.027865
-24	30.780305	0.000919	0.028308
-25	30.787407	0.000865	0.026636
-26	27.373898	0.000958	0.026231
-27	27.381120	0.000960	0.026301
-28	29.156554	0.000912	0.026601
-29	29.165846	0.000917	0.026736
-30	29.169111	0.000920	0.026829
-31	29.169047	0.000866	0.025252
-32	29.165950	0.000869	0.025340
-33	27.660350	0.000856	0.023679
-34	27.654133	0.000859	0.023767
-35	27.648023	0.000862	0.023853
-36	27.642201	0.000866	0.023941
-37	27.636032	0.000812	0.022450
-38	27.631252	0.000814	0.022509
-39	29.156579	0.000784	0.022870
-40	29.148449	0.000786	0.022935
-41	29.139367	0.000788	0.022998
-42	29.129874	0.000736	0.021465
-43	29.210034	0.000755	0.022097
-44	21.430938	0.001028	0.022079
-45	21.426275	0.001031	0.022150
-46	21.424446	0.001034	0.022214
-47	21.425075	0.001037	0.022275
-48	21.432235	0.000969	0.020814
-49	21.441636	0.000972	0.020875
-50	29.137016	0.000714	0.020827
-51	29.153050	0.000715	0.020873
-52	29.171472	0.000717	0.020917
-53	29.191152	0.000668	0.019474
-54	29.211099	0.000669	0.019507
-55	29.431699	0.000615	0.018076
-56	29.179481	0.000658	0.019160
