-1	29.124652	0.000000	0.000000
-2	29.124652	0.001958	0.057143
-3	29.124652	0.001967	0.057398
-4	30.026185	0.002017	0.060688
-5	30.026185	0.003493	0.105064
-6	30.026185	0.003505	0.105420
-7	30.026185	0.003517	0.105777
-8	30.139428	0.003407	0.102843
-9	30.139428	0.003196	0.096477
-10	30.139428	0.003206	0.096776
-11	30.237789	0.002949	0.089318
-12	30.237791	0.002957	0.089554
-13	30.237795	0.002965	0.089787
-14	30.506054	0.003319	0.101389
-15	30.506089	0.003225	0.098538
-16	30.506207	0.003235	0.098831
-17	30.506499	0.003147	0.096137
-18	30.507172	0.003156	0.096419
-19	30.311547	0.002971	0.090186
-20	30.313177	0.002978	0.090390
-21	30.315971	0.002985	0.090600
-22	30.320365	0.002789	0.084649
-23	30.345981	0.002601	0.078948
-24	30.823486	0.002602	0.080176
-25	30.851986	0.002408	0.074182
-26	27.451541	0.002667	0.073035
-27	27.481725	0.002673	0.073192
-28	29.288343	0.002538	0.073968
-29	29.332082	0.002545	0.074140
-30	29.349492	0.002548	0.074217
-31	29.352416	0.002359	0.068698
-32	29.340440	0.002360	0.068716
-33	27.805800	0.002316	0.063957
-34	27.771927	0.002315	0.063910
-35	27.734946	0.002313	0.063840
-36	27.698388	0.002310	0.063747
-37	27.665142	0.002123	0.058601
-38	27.645270	0.002121	0.058535
-39	29.160516	0.002033	0.059224
-40	29.148233	0.002030	0.059142
-41	29.140423	0.002028	0.059062
-42	29.135613	0.001858	0.054143
-43	29.222070	0.001901	0.055552
-44	21.446016	0.002576	0.055257
-45	21.445745	0.002574	0.055205
-46	21.446248	0.002571	0.055161
-47	21.447357	0.002570	0.055124
-48	21.450608	0.002363	0.050704
-49	21.453995	0.002363	0.050689
-50	29.145586	0.001731	0.050453
-51	29.150269	0.001731	0.050438
-52	29.155153	0.001730	0.050419
-53	29.159850	0.001591	0.046372
-54	29.164026	0.001591	0.046359
-55	29.368634	0.001461	0.042875
-56	29.102352	0.001560	0.045359
-57	29.103173	0.001559	0.045323
-58	29.102704	0.001558	0.045276
-59	29.190654	0.001609	0.046920
-60	29.188176	0.000889	0.025931
-61	29.442208	0.000869	0.025561
-62	29.439227	0.000868	0.025534
-63	28.418859	0.000895	0.025422
-64	28.416542	0.000894	0.025383
-65	28.414873	0.000893	0.025337
-66	28.414042	0.000891	0.025288
-67	28.413963	0.000889	0.025235
-68	28.414511	0.000887	0.025178
-69	28.415420	0.000885	0.025120
-70	28.830246	0.000883	0.025434
-71	28.830911	0.000882	0.025384
-72	28.831303	0.000879	0.025316
-73	28.830949	0.000877	0.025245
-74	28.829636	0.000875	0.025172
-75	28.827369	0.000872	0.025097
-76	25.660672	0.000955	0.024459
-77	25.658042	0.000952	0.024383
-78	27.913538	0.000723	0.020139
-79	27.913799	0.000720	0.020053
-80	26.289121	0.000732	0.019205
-81	26.302497	0.000728	0.019096
-82	26.323411	0.000724	0.018986
-83	26.350290	0.000596	0.015602
-84	23.387748	0.000640	0.014866
-85	22.793515	0.000699	0.015801
-86	22.805940	0.000694	0.015677
-87	22.810798	0.000688	0.015544
-88	22.797288	0.000500	0.011326
-89	22.780865	0.000497	0.011255
-90	29.219007	0.000391	0.011354
-91	29.201832	0.000389	0.011302
-92	29.185679	0.000387	0.011249
-93	29.169137	0.000385	0.011186
-94	29.155102	0.000383	0.011125
-95	29.141310	0.000381	0.011061
-96	29.125999	0.000379	0.010998
-97	29.106787	0.000377	0.010936
-98	29.156628	0.000355	0.010326
-99	29.127378	0.000353	0.010276
-100	29.087367	0.000351	0.010224
-101	29.041333	0.000235	0.006875
-102	28.998830	0.000236	0.006897
-103	29.291010	0.000138	0.004119
-104	29.238582	0.000141	0.004199
-105	28.879924	0.000135	0.003977
-106	28.839754	0.000137	0.004061
-107	28.811221	0.000140	0.004147
-108	28.797294	0.000143	0.004237
-109	28.800523	0.000147	0.004331
-110	28.822218	0.000150	0.004426
-111	28.861406	0.000153	0.004524
-112	28.914701	0.000156	0.004623
-113	28.973883	0.000160	0.004719
-114	29.034110	0.000163	0.004817
-115	29.086353	0.000139	0.004106
-116	29.124860	0.000141	0.004163
-117	29.147972	0.000143	0.004219
-118	28.419615	0.000146	0.004182
-119	28.424035	0.000148	0.004235
-120	28.431402	0.000150	0.004286
-121	28.896961	0.000154	0.004489
-122	28.936422	0.000142	0.004143
-123	29.004809	0.000144	0.004187
-124	28.567108	0.000146	0.004164
-125	28.693039	0.000147	0.004205
-126	28.831845	0.000149	0.004243
-127	28.965805	0.000150	0.004279
-128	29.121857	0.000160	0.004563
-129	29.181187	0.000161	0.004588
-130	29.210940	0.000161	0.004610
-131	29.173988	0.000153	0.004358
-132	29.139539	0.000143	0.004092
-133	29.076788	0.000144	0.004104
-134	29.847208	0.000147	0.004307
-135	29.782394	0.000147	0.004317
-136	28.886594	0.000155	0.004412
-137	28.866900	0.000155	0.004419
-138	28.870751	0.000155	0.004424
-139	29.514519	0.000153	0.004443
-140	29.543528	0.000153	0.004447
-141	29.570842	0.000153	0.004449
-142	28.735433	0.000159	0.004503
-143	28.740485	0.000159	0.004504
-144	29.109155	0.000154	0.004401
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000355	0.010205
-147	28.699951	0.000356	0.010250
-148	28.789432	0.000251	0.007254
-149	28.789432	0.000435	0.012558
-150	28.789432	0.000437	0.012601
-151	28.789432	0.000438	0.012643
-152	28.789374	0.000554	0.015978
-153	28.789374	0.000520	0.014989
-154	28.789374	0.000521	0.015035
-155	28.789399	0.000796	0.022944
-156	28.789400	0.000798	0.023003
-157	28.789404	0.000800	0.023062
-158	28.699991	0.000413	0.011875
-159	28.700020	0.000401	0.011540
-160	28.700145	0.000403	0.011575
-161	28.700443	0.000392	0.011259
-162	28.701124	0.000393	0.011292
-163	29.149139	0.000610	0.017796
-164	29.150858	0.000611	0.017839
-165	29.153479	0.000613	0.017878
-166	29.157950	0.000572	0.016705
-167	29.183683	0.000534	0.015581
-168	27.413708	0.000534	0.014621
-169	27.439759	0.000494	0.013528
-170	28.717982	0.000519	0.014874
-171	28.749330	0.000520	0.014906
-172	28.962154	0.000496	0.014294
-173	29.005766	0.000497	0.014327
-174	29.022759	0.000498	0.014342
-175	29.025475	0.000461	0.013275
-176	29.013506	0.000461	0.013279
-177	28.718395	0.000632	0.018017
-178	28.683527	0.000631	0.018004
-179	28.645269	0.000631	0.017984
-180	28.606990	0.000630	0.017958
-181	28.573027	0.000579	0.016508
-182	28.552018	0.000579	0.016489
-183	28.892079	0.000544	0.015700
-184	28.879948	0.000543	0.015678
-185	28.872237	0.000543	0.015657
-186	28.867491	0.000497	0.014353
-187	28.998632	0.000444	0.012884
-188	28.728878	0.000456	0.013105
-189	28.728193	0.000456	0.013092
-190	28.728628	0.000455	0.013081
-191	28.729944	0.000455	0.013072
-192	28.733298	0.000418	0.012023
-193	28.737958	0.000418	0.012019
-194	28.832690	0.000425	0.012240
-195	28.837326	0.000424	0.012237
-196	28.842156	0.000424	0.012232
-197	28.846797	0.000390	0.011250
-198	28.850917	0.000390	0.011247
-199	28.719999	0.000513	0.014706
-200	29.527322	0.000413	0.012186
-201	29.528174	0.000413	0.012176
-202	29.527715	0.000412	0.012164
-203	28.944558	0.000362	0.010451
-204	28.942078	0.000200	0.005776
