-1	29.124652	0.000000	0.000000
-2	29.124652	0.000541	0.015713
-3	29.124652	0.000538	0.015614
-4	30.026185	0.000546	0.016336
-5	30.026185	0.000994	0.029753
-6	30.026185	0.000988	0.029556
-7	30.026185	0.000981	0.029358
-8	30.139428	0.000941	0.028255
-9	30.139428	0.000878	0.026362
-10	30.139428	0.000871	0.026149
-11	30.237788	0.000790	0.023783
-12	30.237787	0.000784	0.023615
-13	30.237784	0.000779	0.023449
-14	30.505999	0.000860	0.026117
-15	30.505979	0.000826	0.025104
-16	30.505909	0.000819	0.024887
-17	30.505736	0.000785	0.023841
-18	30.505337	0.000778	0.023624
-19	30.307996	0.000725	0.021866
-20	30.307023	0.000720	0.021709
-21	30.305349	0.000714	0.021546
-22	30.302705	0.000672	0.020268
-23	30.286748	0.000624	0.018810
-24	30.728978	0.000616	0.018858
-25	30.710202	0.000574	0.017555
-26	27.280327	0.000628	0.017085
-27	27.258452	0.000622	0.016929
-28	28.993345	0.000584	0.016929
-29	28.949629	0.000576	0.016682
-30	28.924309	0.000570	0.016529
-31	28.905989	0.000530	0.015364
-32	28.896667	0.000526	0.015242
-33	27.411065	0.000512	0.014083
-34	27.420954	0.000508	0.013988
-35	27.437575	0.000505	0.013904
-36	27.459046	0.000502	0.013829
-37	27.483919	0.000466	0.012828
-38	27.501875	0.000464	0.012784
-39	29.046454	0.000444	0.012906
-40	29.064257	0.000442	0.012864
-41	29.078873	0.000441	0.012827
-42	29.090296	0.000408	0.011889
-43	29.187824	0.000417	0.012178
-44	21.426518	0.000564	0.012089
-45	21.426800	0.000562	0.012058
-46	21.424000	0.000561	0.012032
-47	21.418696	0.000560	0.012010
-48	21.403517	0.000518	0.011099
-49	21.387286	0.000517	0.011079
-50	29.031584	0.000378	0.011016
-51	29.006950	0.000378	0.011003
-52	28.979006	0.000377	0.010991
-53	28.948828	0.000349	0.010152
-54	28.917290	0.000348	0.010139
-55	29.085450	0.000319	0.009369
-56	28.790038	0.000341	0.009905
-57	28.764306	0.000340	0.009892
