-1	29.124652	0.000000	0.000000
-2	29.124652	0.000595	0.017343
-3	29.124652	0.000596	0.017370
-4	30.026185	0.000609	0.018314
-5	30.026185	0.001079	0.032419
-6	30.026185	0.001081	0.032470
-7	30.026185	0.001082	0.032522
-8	30.139428	0.001046	0.031563
-9	30.139428	0.000959	0.028910
-10	30.139428	0.000960	0.028930
-11	30.237788	0.000880	0.026619
-12	30.237787	0.000881	0.026635
-13	30.237785	0.000881	0.026651
-14	30.506002	0.000983	0.030010
-15	30.505984	0.000937	0.028607
-16	30.505924	0.000938	0.028639
-17	30.505775	0.000894	0.027300
-18	30.505432	0.000896	0.027342
-19	30.308182	0.000842	0.025545
-20	30.307350	0.000843	0.025575
-21	30.305921	0.000844	0.025607
-22	30.303673	0.000796	0.024144
-23	30.290436	0.000749	0.022730
-24	30.735132	0.000749	0.023070
-25	30.719960	0.000702	0.021610
-26	27.292776	0.000777	0.021276
-27	27.275765	0.000779	0.021329
-28	29.017910	0.000740	0.021569
-29	28.987497	0.000743	0.021677
-30	28.971490	0.000746	0.021754
-31	28.961911	0.000705	0.020557
-32	28.959758	0.000708	0.020639
-33	27.475476	0.000697	0.019300
-34	27.486832	0.000701	0.019390
-35	27.502083	0.000704	0.019484
-36	27.520134	0.000708	0.019585
-37	27.540924	0.000671	0.018561
-38	27.556500	0.000673	0.018639
-39	29.103228	0.000649	0.018975
-40	29.122799	0.000653	0.019069
-41	29.141727	0.000656	0.019163
-42	29.159440	0.000621	0.018130
-43	29.264733	0.000638	0.018704
-44	21.491744	0.000872	0.018742
-45	21.501309	0.000877	0.018848
-46	21.508683	0.000881	0.018940
-47	21.515139	0.000885	0.019022
-48	21.526636	0.000838	0.018023
-49	21.536998	0.000842	0.018103
-50	29.265773	0.000619	0.018079
-51	29.278988	0.000621	0.018138
-52	29.292619	0.000623	0.018194
-53	29.305711	0.000587	0.017126
-54	29.317421	0.000588	0.017173
-55	29.529115	0.000542	0.015932
-56	29.265214	0.000581	0.016909
-57	29.267182	0.000582	0.016952
-58	29.264837	0.000584	0.016993
-59	29.348587	0.000605	0.017672
-60	29.338206	0.000435	0.012714
-61	29.582414	0.000427	0.012582
-62	29.567854	0.000428	0.012615
-63	28.529784	0.000443	0.012614
-64	28.514409	0.000445	0.012649
-65	28.499634	0.000446	0.012687
-66	28.487212	0.000447	0.012723
-67	28.477089	0.000449	0.012761
-68	28.469316	0.000450	0.012799
-69	28.464039	0.000451	0.012836
-70	28.874602	0.000453	0.013084
-71	28.873274	0.000454	0.013113
-72	28.872765	0.000456	0.013152
-73	28.873022	0.000457	0.013190
-74	28.873581	0.000458	0.013229
-75	28.873964	0.000460	0.013266
-76	25.704871	0.000507	0.013026
-77	25.703236	0.000508	0.013060
-78	27.960493	0.000447	0.012500
-79	27.954932	0.000448	0.012528
-80	26.308450	0.000460	0.012110
-81	26.291873	0.000461	0.012144
-82	26.270394	0.000463	0.012178
-83	26.245227	0.000354	0.009323
-84	23.239734	0.000386	0.009005
-85	22.605222	0.000427	0.009703
-86	22.592168	0.000428	0.009733
-87	22.584600	0.000430	0.009764
-88	22.589520	0.000366	0.008318
-89	22.599596	0.000368	0.008365
-90	29.030141	0.000293	0.008544
-91	29.042744	0.000294	0.008576
-92	29.054674	0.000295	0.008608
-93	29.066106	0.000296	0.008647
-94	29.074041	0.000298	0.008684
-95	29.078879	0.000299	0.008721
-96	29.081025	0.000300	0.008759
