-1	29.124652	0.000000	0.000000
-2	29.124652	0.000524	0.015280
-3	29.124652	0.000526	0.015332
-4	30.026185	0.000538	0.016193
-5	30.026185	0.000988	0.029717
-6	30.026185	0.000992	0.029845
-7	30.026185	0.000996	0.029973
-8	30.139428	0.000966	0.029168
-9	30.139428	0.000924	0.027900
-10	30.139428	0.000927	0.027993
-11	30.237788	0.000853	0.025844
-12	30.237788	0.000856	0.025918
-13	30.237788	0.000858	0.025990
-14	30.506017	0.000961	0.029357
-15	30.506014	0.000937	0.028633
-16	30.506003	0.000940	0.028724
-17	30.505978	0.000917	0.028025
-18	30.505920	0.000920	0.028112
-19	30.309126	0.000866	0.026298
-20	30.308985	0.000868	0.026361
-21	30.308743	0.000871	0.026425
-22	30.308363	0.000822	0.024949
-23	30.306105	0.000776	0.023549
-24	30.760138	0.000776	0.023922
-25	30.757507	0.000728	0.022437
-26	27.338181	0.000807	0.022096
-27	27.335086	0.000809	0.022149
-28	29.096427	0.000768	0.022388
-29	29.088705	0.000770	0.022440
-30	29.083080	0.000771	0.022461
-31	29.076934	0.000722	0.021031
-32	29.070136	0.000722	0.021027
-33	27.567241	0.000708	0.019557
-34	27.559336	0.000708	0.019525
-35	27.551812	0.000706	0.019483
-36	27.545642	0.000704	0.019432
-37	27.542533	0.000655	0.018061
-38	27.542721	0.000653	0.018021
-39	29.073699	0.000626	0.018211
-40	29.081275	0.000624	0.018162
-41	29.091331	0.000622	0.018115
-42	29.102817	0.000576	0.016771
-43	29.204157	0.000588	0.017185
-44	21.446948	0.000796	0.017062
-45	21.459245	0.000794	0.017015
-46	21.471276	0.000792	0.016972
-47	21.483459	0.000790	0.016932
-48	21.505889	0.000730	0.015638
-49	21.525693	0.000728	0.015594
-50	29.260392	0.000532	0.015491
-51	29.285065	0.000531	0.015451
-52	29.310895	0.000529	0.015407
-53	29.336682	0.000488	0.014208
-54	29.361392	0.000487	0.014161
-55	29.586209	0.000446	0.013054
-56	29.333811	0.000474	0.013761
-57	29.346308	0.000472	0.013698
-58	29.352709	0.000470	0.013627
-59	29.443157	0.000483	0.014061
-60	29.437120	0.000348	0.010100
-61	29.684047	0.000337	0.009878
-62	29.668943	0.000334	0.009796
-63	28.624292	0.000342	0.009673
-64	28.603656	0.000339	0.009577
-65	28.581032	0.000335	0.009473
-66	28.559037	0.000331	0.009368
-67	28.537683	0.000328	0.009260
-68	28.517206	0.000324	0.009148
-69	28.498787	0.000320	0.009037
-70	28.892097	0.000315	0.009035
-71	28.879500	0.000312	0.008945
-72	28.863594	0.000308	0.008826
-73	28.847563	0.000304	0.008706
-74	28.830428	0.000300	0.008584
-75	28.811793	0.000296	0.008464
-76	25.625879	0.000319	0.008131
-77	25.604948	0.000315	0.008017
-78	27.830436	0.000279	0.007739
-79	27.805570	0.000275	0.007634
-80	26.146476	0.000277	0.007218
-81	26.116060	0.000272	0.007096
-82	26.088014	0.000267	0.006978
-83	26.063807	0.000193	0.005037
-84	23.086344	0.000206	0.004762
-85	22.465232	0.000223	0.005029
-86	22.459017	0.000220	0.004969
-87	22.456056	0.000218	0.004910
-88	22.460712	0.000181	0.004095
-89	22.468641	0.000179	0.004049
-90	28.861031	0.000140	0.004069
-91	28.875204	0.000139	0.004042
-92	28.892054	0.000138	0.004018
-93	28.914631	0.000137	0.003991
-94	28.938066	0.000137	0.003966
-95	28.962195	0.000136	0.003943
-96	28.984659	0.000135	0.003922
-97	29.004102	0.000134	0.003903
-98	29.098469	0.000127	0.003689
-99	29.108310	0.000126	0.003675
-100	29.114456	0.000126	0.003660
-101	29.115992	0.000103	0.003019
-102	29.114258	0.000103	0.003014
-103	29.463027	0.000082	0.002429
-104	29.452900	0.000082	0.002432
-105	29.127219	0.000077	0.002261
-106	29.110187	0.000077	0.002266
-107	29.089681	0.000078	0.002272
-108	29.065550	0.000078	0.002278
-109	29.037491	0.000078	0.002286
-110	29.006230	0.000078	0.002295
-111	28.972955	0.000079	0.002305
-112	28.939403	0.000079	0.002316
-113	28.908964	0.000079	0.002328
-114	28.883000	0.000080	0.002342
-115	28.864938	0.000076	0.002220
-116	28.856969	0.000076	0.002239
-117	28.859908	0.000077	0.002258
-118	28.141921	0.000078	0.002230
-119	28.163693	0.000079	0.002251
-120	28.190484	0.000079	0.002272
-121	28.660862	0.000082	0.002374
-122	28.686884	0.000079	0.002292
-123	28.709050	0.000080	0.002313
-124	28.193036	0.000080	0.002297
-125	28.202248	0.000081	0.002318
-126	28.205824	0.000082	0.002339
-127	28.206090	0.000083	0.002361
-128	28.254328	0.000088	0.002521
-129	28.256162	0.000089	0.002540
-130	28.261058	0.000089	0.002558
-131	28.289012	0.000087	0.002485
-132	28.375769	0.000082	0.002352
-133	28.411762	0.000083	0.002372
-134	29.265898	0.000085	0.002504
-135	29.324656	0.000086	0.002529
-136	28.553421	0.000091	0.002606
-137	28.626650	0.000092	0.002632
-138	28.702791	0.000093	0.002658
-139	29.396858	0.000092	0.002692
-140	29.465488	0.000093	0.002716
-141	29.522174	0.000094	0.002738
-142	28.707669	0.000098	0.002790
-143	28.731170	0.000099	0.002810
-144	29.117555	0.000096	0.002771
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000095	0.002729
-147	28.699951	0.000095	0.002738
-148	28.789432	0.000067	0.001935
-149	28.789432	0.000123	0.003552
-150	28.789432	0.000124	0.003567
-151	28.789432	0.000124	0.003583
-152	28.789374	0.000157	0.004532
-153	28.789374	0.000150	0.004335
-154	28.789374	0.000151	0.004349
-155	28.789397	0.000230	0.006639
-156	28.789397	0.000231	0.006657
-157	28.789397	0.000232	0.006676
-158	28.699947	0.000120	0.003438
-159	28.699945	0.000117	0.003353
-160	28.699934	0.000117	0.003364
-161	28.699908	0.000114	0.003282
-162	28.699849	0.000115	0.003292
-163	29.146771	0.000178	0.005189
-164	29.146622	0.000178	0.005202
-165	29.146396	0.000179	0.005215
-166	29.146009	0.000169	0.004924
-167	29.143731	0.000159	0.004647
-168	27.353948	0.000159	0.004363
-169	27.351523	0.000149	0.004092
-170	28.600756	0.000157	0.004500
-171	28.597557	0.000157	0.004511
-172	28.772494	0.000150	0.004326
-173	28.764694	0.000151	0.004337
-174	28.759210	0.000151	0.004340
-175	28.753125	0.000141	0.004064
-176	28.746402	0.000141	0.004063
-177	28.471137	0.000193	0.005509
-178	28.462963	0.000193	0.005500
-179	28.455142	0.000193	0.005489
-180	28.448636	0.000192	0.005474
-181	28.445299	0.000179	0.005088
-182	28.445446	0.000178	0.005077
-183	28.806239	0.000167	0.004827
-184	28.813773	0.000167	0.004815
-185	28.823750	0.000166	0.004802
-186	28.835128	0.000154	0.004446
-187	28.980958	0.000138	0.003986
-188	28.725558	0.000141	0.004049
-189	28.741785	0.000141	0.004037
-190	28.757868	0.000140	0.004027
-191	28.774288	0.000140	0.004017
-192	28.799656	0.000129	0.003711
-193	28.827538	0.000129	0.003700
-194	28.946481	0.000130	0.003758
-195	28.970910	0.000130	0.003748
-196	28.996465	0.000130	0.003738
-197	29.021961	0.000120	0.003447
-198	29.046370	0.000119	0.003436
-199	28.933125	0.000156	0.004477
-200	29.761983	0.000126	0.003697
-201	29.774755	0.000125	0.003680
-202	29.781347	0.000124	0.003661
-203	29.194916	0.000109	0.003132
-204	29.188823	0.000078	0.002250
-205	29.176389	0.000082	0.002363
-206	29.161544	0.000081	0.002343
-207	29.097559	0.000082	0.002350
-208	29.076595	0.000081	0.002326
-209	29.053614	0.000080	0.002301
-210	29.031229	0.000079	0.002276
-211	29.009508	0.000078	0.002250
-212	28.988675	0.000077	0.002222
-213	28.969925	0.000076	0.002195
-214	29.037710	0.000070	0.002021
-215	29.025217	0.000070	0.002002
-216	29.009140	0.000069	0.001975
-217	28.993037	0.000068	0.001948
-218	28.975827	0.000067	0.001921
-219	28.957099	0.000066	0.001894
-220	28.843339	0.000071	0.002043
-221	28.820054	0.000070	0.002014
-222	28.655751	0.000050	0.001424
-223	28.630316	0.000049	0.001405
-224	24.454347	0.000068	0.001649
-225	24.426511	0.000066	0.001621
-226	24.400537	0.000065	0.001595
-227	24.378205	0.000047	0.001151
-228	28.526140	0.000046	0.001325
-229	28.421129	0.000034	0.000959
-230	28.412137	0.000033	0.000947
-231	28.407534	0.000033	0.000936
-232	28.410160	0.000027	0.000781
-233	28.420127	0.000027	0.000771
-234	28.440330	0.000024	0.000699
-235	28.454305	0.000024	0.000695
-236	28.471342	0.000024	0.000690
-237	28.493338	0.000024	0.000686
-238	28.516424	0.000024	0.000681
-239	28.540193	0.000024	0.000678
-240	28.562286	0.000024	0.000674
-241	28.581387	0.000023	0.000671
-242	28.909371	0.000030	0.000862
-243	28.918856	0.000030	0.000859
-244	28.925036	0.000030	0.000855
-245	28.926536	0.000024	0.000705
-246	28.924865	0.000024	0.000704
-247	26.086171	0.000020	0.000536
-248	26.077337	0.000020	0.000536
-249	28.804224	0.000025	0.000712
-250	28.787346	0.000025	0.000714
-251	28.767016	0.000025	0.000716
-252	28.743117	0.000025	0.000718
-253	28.715330	0.000025	0.000720
-254	28.684393	0.000025	0.000723
-255	28.651486	0.000025	0.000726
-256	28.618336	0.000025	0.000730
-257	28.588288	0.000025	0.000734
-258	28.562701	0.000025	0.000738
-259	28.544954	0.000024	0.000699
-260	28.537188	0.000024	0.000705
-261	28.540210	0.000024	0.000712
-262	28.553486	0.000026	0.000767
-263	28.575495	0.000027	0.000774
-264	28.602641	0.000027	0.000782
-265	28.587232	0.000024	0.000708
-266	28.613172	0.000024	0.000683
-267	28.635271	0.000024	0.000689
-268	28.606826	0.000025	0.000732
-269	28.616257	0.000026	0.000739
-270	28.619933	0.000026	0.000746
-271	28.620205	0.000026	0.000753
-272	28.531579	0.000022	0.000621
-273	28.533435	0.000022	0.000626
-274	28.538356	0.000022	0.000630
-275	28.565971	0.000021	0.000612
-276	27.366257	0.000029	0.000788
-277	27.398882	0.000029	0.000794
-278	29.177161	0.000023	0.000688
-279	29.235433	0.000024	0.000695
-280	28.765717	0.000023	0.000651
-281	28.839450	0.000023	0.000658
-282	28.916179	0.000023	0.000665
-283	29.171593	0.000023	0.000662
-284	29.239612	0.000023	0.000668
-285	29.295706	0.000023	0.000673
-286	29.422192	0.000022	0.000646
-287	29.446722	0.000022	0.000650
-288	29.356538	0.000025	0.000721
-289	26.822400	0.000668	0.017949
-290	26.822400	0.000669	0.017984
-291	26.822400	0.000110	0.002945
-292	26.822400	0.000000	0.000000
-293	26.822400	0.000059	0.001608
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822364	0.000033	0.000895
-297	26.822353	0.000033	0.000882
-298	26.822400	0.000000	0.000000
-299	26.821029	0.000069	0.001844
-300	26.819887	0.000069	0.001839
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.784989	0.000064	0.001706
-305	26.822400	0.000000	0.000000
-306	26.751636	0.000063	0.001674
-307	26.822400	0.000000	0.000000
-308	26.783728	0.000061	0.001639
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.866903	0.000057	0.001527
-312	26.822400	0.000000	0.000000
-313	26.999879	0.000053	0.001428
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	27.056639	0.000176	0.004722
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.739825	0.000027	0.000712
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.595888	0.000084	0.002247
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.550505	0.000033	0.000870
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.738604	0.000028	0.000752
-331	26.735977	0.000029	0.000767
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.470095	0.000007	0.000178
-335	26.822400	0.000000	0.000000
-336	26.586358	0.000005	0.000137
-337	26.822400	0.000000	0.000000
-338	26.648016	0.000005	0.000135
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	29.096764	0.000097	0.002792
-342	28.699951	0.000000	0.000000
-343	29.335010	0.000025	0.000727
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.812665	0.000069	0.001841
