-1	29.124652	0.000000	0.000000
-2	29.124652	0.006093	0.177483
-3	29.124652	0.006095	0.177540
-4	30.026185	0.006226	0.186964
-5	30.026185	0.010548	0.316596
-6	30.026185	0.010540	0.316343
-7	30.026185	0.010531	0.316089
-8	30.139428	0.010158	0.306040
-9	30.139428	0.008994	0.270826
-10	30.139428	0.008977	0.270313
-11	30.237788	0.008205	0.247876
-12	30.237788	0.008192	0.247473
-13	30.237787	0.008179	0.247075
-14	30.506014	0.009100	0.277343
-15	30.506009	0.008630	0.263014
-16	30.505991	0.008614	0.262520
-17	30.505946	0.008167	0.248921
-18	30.505840	0.008152	0.248453
-19	30.308970	0.007643	0.231430
-20	30.308711	0.007632	0.231091
-21	30.308263	0.007620	0.230741
-22	30.307550	0.007091	0.214712
-23	30.303018	0.006550	0.198311
-24	30.755009	0.006521	0.200402
-25	30.749443	0.005993	0.184178
-26	27.328010	0.006609	0.180537
-27	27.321181	0.006595	0.180163
-28	29.077160	0.006237	0.181372
-29	29.061810	0.006214	0.180710
-30	29.052312	0.006199	0.180271
-31	29.044687	0.005732	0.166675
-32	29.039859	0.005718	0.166257
-33	27.544807	0.005597	0.154380
-34	27.547162	0.005582	0.153986
-35	27.552568	0.005568	0.153604
-36	27.560404	0.005554	0.153220
-37	27.569975	0.005120	0.141240
-38	27.576944	0.005110	0.140962
-39	29.113406	0.004894	0.142501
-40	29.119751	0.004883	0.142190
-41	29.124505	0.004873	0.141892
-42	29.127850	0.004487	0.130648
-43	29.219431	0.004584	0.133900
-44	21.446869	0.006203	0.132981
-45	21.447864	0.006188	0.132654
-46	21.448757	0.006174	0.132362
-47	21.449676	0.006162	0.132097
-48	21.451253	0.005693	0.122042
-49	21.452410	0.005679	0.121752
-50	29.140467	0.004155	0.120997
-51	29.140997	0.004147	0.120761
-52	29.140722	0.004139	0.120518
-53	29.139336	0.003821	0.111275
-54	29.136555	0.003813	0.111039
-55	29.333322	0.003497	0.102513
-56	29.059271	0.003727	0.108269
-57	29.051957	0.003719	0.108012
-58	29.043480	0.003710	0.107746
-59	29.123979	0.003828	0.111521
-60	29.114719	0.002134	0.062188
-61	29.362223	0.002083	0.061226
-62	29.355285	0.002079	0.061104
-63	28.335417	0.002142	0.060793
-64	28.332589	0.002138	0.060671
-65	28.332396	0.002133	0.060547
-66	28.334743	0.002129	0.060432
-67	28.339267	0.002125	0.060323
-68	28.345468	0.002121	0.060219
-69	28.352267	0.002118	0.060124
-70	28.773513	0.002116	0.060952
-71	28.778497	0.002114	0.060885
-72	28.783955	0.002111	0.060804
-73	28.788063	0.002108	0.060727
-74	28.790732	0.002106	0.060654
-75	28.792008	0.002103	0.060587
-76	25.632475	0.002308	0.059202
-77	25.631661	0.002306	0.059150
-78	27.885117	0.001622	0.045269
-79	27.883457	0.001621	0.045231
-80	26.251307	0.001657	0.043541
-81	26.249045	0.001656	0.043513
-82	26.246969	0.001655	0.043495
-83	26.245347	0.001448	0.038059
-84	23.265302	0.001571	0.036621
-85	22.652287	0.001733	0.039331
-86	22.653807	0.001734	0.039363
-87	22.656570	0.001736	0.039408
-88	22.664029	0.001394	0.031653
-89	22.669972	0.001398	0.031741
-90	29.110380	0.001109	0.032338
-91	29.115387	0.001111	0.032410
-92	29.119864	0.001114	0.032486
-93	29.123940	0.001117	0.032579
-94	29.126453	0.001120	0.032673
-95	29.127248	0.001124	0.032773
-96	29.126100	0.001127	0.032874
-97	29.122962	0.001131	0.032977
-98	29.195461	0.001075	0.031434
-99	29.189362	0.001078	0.031524
-100	29.181310	0.001081	0.031627
-101	29.172739	0.000890	0.026037
-102	29.165547	0.000893	0.026113
-103	29.514039	0.000699	0.020699
-104	29.508601	0.000702	0.020780
-105	29.193291	0.000661	0.019367
-106	29.193295	0.000664	0.019449
-107	29.196013	0.000666	0.019533
-108	29.200946	0.000669	0.019620
-109	29.207489	0.000672	0.019710
-110	29.214847	0.000676	0.019802
-111	29.222335	0.000679	0.019898
-112	29.229443	0.000682	0.019996
-113	29.235603	0.000685	0.020094
-114	29.240868	0.000689	0.020198
-115	29.244991	0.000457	0.013407
-116	29.247978	0.000460	0.013476
-117	29.249999	0.000462	0.013546
-118	28.509988	0.000466	0.013325
-119	28.511178	0.000469	0.013397
-120	28.512676	0.000471	0.013471
-121	28.962098	0.000483	0.014024
-122	28.965485	0.000417	0.012099
-123	28.970478	0.000419	0.012159
-124	28.440447	0.000422	0.012029
-125	28.448847	0.000424	0.012089
-126	28.458578	0.000427	0.012149
-127	28.469231	0.000429	0.012207
-128	28.528474	0.000455	0.012976
-129	28.536700	0.000456	0.013021
-130	28.544040	0.000458	0.013063
-131	28.555149	0.000407	0.011593
-132	28.607524	0.000381	0.010873
-133	28.611577	0.000382	0.010901
-134	29.433568	0.000390	0.011440
-135	29.436854	0.000391	0.011470
-136	28.598292	0.000411	0.011726
-137	28.600674	0.000412	0.011753
-138	28.602484	0.000413	0.011777
-139	29.220700	0.000406	0.011839
-140	29.220750	0.000407	0.011860
-141	29.219544	0.000408	0.011880
-142	28.375896	0.000426	0.012037
-143	28.371708	0.000426	0.012057
-144	28.743663	0.000412	0.011808
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001104	0.031694
-147	28.699951	0.001104	0.031704
-148	28.789432	0.000776	0.022344
-149	28.789432	0.001315	0.037835
-150	28.789432	0.001314	0.037805
-151	28.789432	0.001313	0.037774
-152	28.789374	0.001652	0.047538
