-1	29.124652	0.000000	0.000000
-2	29.124652	0.000879	0.025538
-3	29.124652	0.000875	0.025416
-4	30.026185	0.000889	0.026632
-5	30.026185	0.001596	0.047802
-6	30.026185	0.001588	0.047563
-7	30.026185	0.001580	0.047324
-8	30.139428	0.001518	0.045625
-9	30.139428	0.001339	0.040267
-10	30.139428	0.001333	0.040065
-11	30.237787	0.001213	0.036588
-12	30.237786	0.001208	0.036429
-13	30.237783	0.001203	0.036271
-14	30.505992	0.001333	0.040557
-15	30.505965	0.001277	0.038849
-16	30.505872	0.001270	0.038651
-17	30.505640	0.001215	0.036962
-18	30.505107	0.001208	0.036772
-19	30.307552	0.001130	0.034155
-20	30.306256	0.001125	0.034017
-21	30.304027	0.001121	0.033875
-22	30.300513	0.001041	0.031465
-23	30.279570	0.000958	0.028951
-24	30.717591	0.000951	0.029176
-25	30.693231	0.000873	0.026803
-26	27.259953	0.000961	0.026222
-27	27.232078	0.000957	0.026124
-28	28.958839	0.000904	0.026263
-29	28.907376	0.000899	0.026138
-30	28.879959	0.000897	0.026073
-31	28.863940	0.000828	0.024083
-32	28.862049	0.000827	0.024065
-33	27.390924	0.000811	0.022404
-34	27.417312	0.000812	0.022420
-35	27.452020	0.000812	0.022449
-36	27.491277	0.000814	0.022491
-37	27.531646	0.000751	0.020768
-38	27.558206	0.000753	0.020817
-39	29.112342	0.000725	0.021150
-40	29.133423	0.000727	0.021214
-41	29.149130	0.000729	0.021279
-42	29.160644	0.000672	0.019612
-43	29.258350	0.000690	0.020211
-44	21.478944	0.000941	0.020226
-45	21.480798	0.000945	0.020320
-46	21.480390	0.000949	0.020407
-47	21.478250	0.000953	0.020488
-48	21.470621	0.000882	0.018967
-49	21.462105	0.000887	0.019071
-50	29.142356	0.000653	0.019065
-51	29.129260	0.000656	0.019152
-52	29.114556	0.000659	0.019241
-53	29.099012	0.000608	0.017762
-54	29.083289	0.000611	0.017860
-55	29.269044	0.000565	0.016619
-56	28.988237	0.000607	0.017697
-57	28.977539	0.000610	0.017804
-58	28.969866	0.000614	0.017915
-59	29.054713	0.000639	0.018702
-60	29.053878	0.000381	0.011174
-61	29.312774	0.000377	0.011150
-62	29.317957	0.000381	0.011262
-63	28.312522	0.000398	0.011353
