-1	29.124652	0.000000	0.000000
-2	29.124652	0.004818	0.140608
-3	29.124652	0.004838	0.141177
-4	30.026185	0.004960	0.149208
-5	30.026185	0.008707	0.261873
-6	30.026185	0.008736	0.262724
-7	30.026185	0.008764	0.263578
-8	30.139428	0.008488	0.256233
-9	30.139428	0.007555	0.228019
-10	30.139428	0.007577	0.228677
-11	30.237788	0.006968	0.210996
-12	30.237788	0.006985	0.211514
-13	30.237788	0.007002	0.212025
-14	30.506020	0.007835	0.239362
-15	30.506020	0.007549	0.230610
-16	30.506020	0.007570	0.231248
-17	30.506020	0.007296	0.222886
-18	30.506020	0.007316	0.223498
-19	30.309318	0.006887	0.209015
-20	30.309316	0.006901	0.209457
-21	30.309312	0.006916	0.209915
-22	30.309301	0.006495	0.197145
-23	30.309122	0.006091	0.184870
-24	30.764891	0.006094	0.187753
-25	30.764547	0.005673	0.174801
-26	27.346606	0.006286	0.172153
-27	27.346006	0.006303	0.172614
-28	29.110860	0.005988	0.174579
-29	29.108765	0.006016	0.175422
-30	29.107245	0.006036	0.175995
-31	29.105829	0.005643	0.164560
-32	29.104790	0.005662	0.165112
-33	27.607317	0.005577	0.154277
-34	27.607895	0.005598	0.154848
-35	27.609437	0.005619	0.155430
-36	27.611970	0.005641	0.156046
-37	27.615554	0.005274	0.145887
-38	27.618499	0.005290	0.146349
-39	29.153572	0.005096	0.148805
-40	29.157714	0.005115	0.149362
-41	29.162033	0.005134	0.149914
-42	29.166652	0.004792	0.139921
-43	29.261202	0.004923	0.144186
-44	21.482519	0.006712	0.144272
-45	21.489849	0.006742	0.144903
-46	21.497833	0.006768	0.145464
-47	21.506351	0.006792	0.145965
-48	21.521779	0.006360	0.136650
-49	21.534690	0.006382	0.137109
-50	29.264436	0.004688	0.136813
-51	29.278492	0.004699	0.137121
-52	29.291836	0.004709	0.137398
-53	29.303628	0.004382	0.127838
-54	29.313181	0.004389	0.128014
-55	29.522011	0.004038	0.118573
-56	29.254811	0.004318	0.125618
-57	29.253042	0.004321	0.125674
-58	29.246571	0.004322	0.125692
-59	29.325970	0.004470	0.130392
-60	29.310755	0.002875	0.083776
-61	29.549261	0.002806	0.082471
-62	29.529610	0.002799	0.082284
-63	28.487360	0.002884	0.081820
-64	28.466652	0.002876	0.081596
-65	28.446459	0.002867	0.081352
-66	28.429084	0.002859	0.081109
-67	28.414443	0.002850	0.080863
-68	28.402643	0.002842	0.080613
-69	28.394046	0.002833	0.080372
-70	28.800314	0.002826	0.081326
-71	28.797326	0.002819	0.081141
-72	28.795325	0.002811	0.080903
-73	28.794865	0.002803	0.080670
-74	28.795663	0.002795	0.080439
-75	28.797462	0.002787	0.080217
-76	25.640631	0.003052	0.078216
-77	25.643642	0.003044	0.078014
-78	27.903848	0.002730	0.076033
-79	27.907674	0.002718	0.075706
-80	26.281868	0.002765	0.072510
-81	26.286668	0.002750	0.072115
-82	26.291171	0.002735	0.071721
-83	26.295194	0.002329	0.061062
-84	23.313527	0.002511	0.058363
-85	22.701092	0.002750	0.062238
-86	22.702720	0.002736	0.061916
-87	22.704020	0.002721	0.061572
-88	22.704940	0.002159	0.048842
-89	22.704862	0.002144	0.048503
-90	29.145909	0.001684	0.048897
-91	29.144466	0.001675	0.048653
-92	29.142375	0.001667	0.048405
-93	29.138951	0.001657	0.048109
-94	29.134658	0.001647	0.047818
-95	29.129146	0.001636	0.047519
-96	29.122460	0.001626	0.047220
-97	29.114426	0.001616	0.046925
-98	29.181816	0.001521	0.044273
-99	29.171273	0.001512	0.044029
-100	29.157061	0.001503	0.043765
-101	29.140074	0.001122	0.032682
-102	29.123346	0.001117	0.032565
-103	29.450965	0.000746	0.022025
-104	29.422479	0.000745	0.022000
-105	29.078396	0.000698	0.020404
-106	29.044585	0.000698	0.020401
-107	29.011472	0.000698	0.020409
-108	28.981955	0.000698	0.020429
-109	28.958899	0.000699	0.020460
-110	28.945257	0.000700	0.020504
-111	28.942617	0.000702	0.020560
-112	28.951136	0.000704	0.020628
-113	28.968646	0.000707	0.020704
-114	28.993522	0.000709	0.020792
-115	29.022206	0.000664	0.019473
-116	29.051508	0.000668	0.019587
-117	29.079043	0.000672	0.019708
-118	28.366879	0.000679	0.019409
-119	28.388998	0.000683	0.019543
-120	28.409363	0.000688	0.019681
-121	28.875016	0.000707	0.020525
-122	28.896067	0.000626	0.018208
-123	28.920587	0.000632	0.018358
-124	28.413449	0.000639	0.018224
-125	28.446238	0.000644	0.018382
-126	28.481539	0.000650	0.018542
-127	28.516754	0.000656	0.018708
-128	28.595993	0.000699	0.019972
-129	28.615537	0.000704	0.020115
-130	28.628412	0.000709	0.020254
-131	28.630005	0.000654	0.018698
-132	28.663217	0.000617	0.017679
-133	28.652261	0.000622	0.017824
-134	29.461248	0.000638	0.018803
-135	29.451636	0.000644	0.018974
-136	28.607283	0.000683	0.019528
-137	28.613121	0.000689	0.019703
-138	28.626275	0.000695	0.019873
-139	29.261373	0.000688	0.020100
-140	29.279126	0.000693	0.020257
-141	29.292782	0.000699	0.020407
-142	28.455190	0.000733	0.020773
-143	28.452641	0.000738	0.020916
-144	28.814606	0.000718	0.020618
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000873	0.025110
-147	28.699951	0.000877	0.025212
-148	28.789432	0.000618	0.017835
-149	28.789432	0.001085	0.031301
-150	28.789432	0.001089	0.031402
-151	28.789432	0.001093	0.031505
-152	28.789374	0.001381	0.039809
-153	28.789374	0.001229	0.035425
-154	28.789374	0.001232	0.035527
-155	28.789397	0.001880	0.054199
-156	28.789397	0.001884	0.054328
-157	28.789397	0.001889	0.054459
-158	28.699951	0.000975	0.028034
-159	28.699951	0.000940	0.027007
-160	28.699951	0.000942	0.027083
-161	28.699951	0.000908	0.026104
-162	28.699951	0.000911	0.026175
-163	29.146959	0.001413	0.041245
-164	29.146957	0.001416	0.041336
-165	29.146953	0.001419	0.041423
-166	29.146942	0.001333	0.038905
-167	29.146751	0.001250	0.036485
-168	27.358425	0.001250	0.034241
-169	27.358095	0.001164	0.031879
-170	28.609468	0.001224	0.035060
-171	28.608855	0.001227	0.035153
-172	28.786756	0.001170	0.033736
-173	28.784645	0.001176	0.033902
-174	28.783161	0.001180	0.034011
-175	28.781765	0.001103	0.031801
-176	28.780745	0.001107	0.031908
-177	28.512246	0.001521	0.043453
-178	28.512809	0.001527	0.043614
-179	28.514374	0.001532	0.043778
-180	28.517000	0.001538	0.043953
-181	28.520601	0.001438	0.041088
-182	28.523697	0.001443	0.041220
-183	28.885347	0.001364	0.039449
-184	28.889454	0.001369	0.039597
-185	28.893737	0.001374	0.039743
-186	28.898315	0.001282	0.037094
-187	29.037521	0.001151	0.033442
-188	28.775054	0.001187	0.034166
-189	28.784364	0.001192	0.034317
-190	28.794851	0.001197	0.034455
-191	28.806281	0.001201	0.034579
-192	28.824143	0.001124	0.032362
-193	28.842653	0.001129	0.032481
-194	28.950366	0.001150	0.033193
-195	28.964268	0.001153	0.033268
-196	28.977452	0.001155	0.033335
-197	28.989091	0.001075	0.031016
-198	28.998505	0.001076	0.031058
-199	28.869998	0.001416	0.040671
-200	29.682046	0.001143	0.033748
-201	29.680321	0.001144	0.033763
-202	29.673821	0.001144	0.033768
-203	29.078673	0.001004	0.029045
-204	29.063445	0.000646	0.018661
-205	29.043828	0.000683	0.019726
-206	29.024554	0.000681	0.019682
-207	28.958363	0.000689	0.019874
-208	28.937288	0.000687	0.019819
-209	28.916734	0.000685	0.019760
-210	28.899017	0.000683	0.019701
-211	28.884088	0.000681	0.019641
-212	28.872047	0.000679	0.019580
-213	28.863263	0.000677	0.019522
-214	28.945466	0.000629	0.018196
-215	28.942488	0.000628	0.018155
-216	28.940454	0.000626	0.018101
-217	28.939985	0.000624	0.018049
-218	28.940783	0.000622	0.017998
-219	28.942587	0.000620	0.017948
-220	28.856418	0.000680	0.019620
-221	28.859749	0.000679	0.019570
-222	28.730334	0.000488	0.013990
-223	28.734247	0.000486	0.013930
-224	24.583739	0.000676	0.016580
-225	24.588134	0.000672	0.016491
-226	24.592313	0.000669	0.016401
-227	24.596038	0.000569	0.013964
-228	28.803010	0.000564	0.016206
-229	28.716860	0.000414	0.011849
-230	28.719124	0.000412	0.011785
-231	28.720845	0.000409	0.011721
-232	28.722384	0.000325	0.009305
-233	28.722414	0.000323	0.009236
-234	28.720883	0.000294	0.008401
-235	28.719459	0.000292	0.008359
-236	28.717330	0.000291	0.008316
-237	28.713981	0.000289	0.008265
-238	28.709738	0.000287	0.008215
-239	28.704284	0.000285	0.008164
-240	28.697675	0.000284	0.008113
-241	28.689734	0.000282	0.008062
-242	28.991667	0.000357	0.010341
-243	28.981610	0.000356	0.010286
-244	28.967250	0.000353	0.010224
-245	28.950349	0.000264	0.007635
-246	28.934009	0.000263	0.007608
-247	26.072856	0.000186	0.004856
-248	26.048418	0.000185	0.004851
-249	28.755761	0.000222	0.006429
-250	28.722338	0.000222	0.006428
-251	28.689617	0.000222	0.006430
-252	28.660505	0.000222	0.006437
-253	28.637807	0.000223	0.006447
-254	28.624437	0.000223	0.006460
-255	28.621949	0.000224	0.006478
-256	28.630479	0.000224	0.006499
-257	28.647868	0.000225	0.006523
-258	28.672512	0.000226	0.006551
-259	28.700868	0.000212	0.006136
-260	28.729831	0.000213	0.006172
-261	28.757050	0.000214	0.006210
-262	28.781726	0.000230	0.006679
-263	28.804185	0.000232	0.006725
-264	28.824841	0.000233	0.006773
-265	28.800824	0.000211	0.006119
-266	28.821823	0.000187	0.005428
-267	28.846299	0.000189	0.005473
-268	28.830126	0.000201	0.005810
-269	28.863371	0.000202	0.005860
-270	28.899175	0.000204	0.005911
-271	28.934965	0.000206	0.005964
-272	28.876415	0.000170	0.004920
-273	28.896293	0.000172	0.004956
-274	28.909332	0.000173	0.004990
-275	28.911164	0.000160	0.004606
-276	27.640032	0.000214	0.005920
-277	27.630018	0.000216	0.005966
-278	29.371306	0.000176	0.005168
-279	29.361811	0.000178	0.005214
-280	28.820473	0.000169	0.004882
-281	28.826297	0.000171	0.004925
-282	28.839520	0.000172	0.004968
-283	29.036746	0.000171	0.004943
-284	29.054333	0.000172	0.004981
-285	29.067820	0.000173	0.005018
-286	29.164025	0.000165	0.004808
-287	29.161701	0.000167	0.004841
-288	29.051265	0.000185	0.005368
-289	26.822400	0.006141	0.165046
-290	26.822400	0.006156	0.165442
-291	26.822400	0.001516	0.040824
-292	26.822400	0.000000	0.000000
-293	26.822400	0.001247	0.033551
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822399	0.000386	0.010381
-297	26.822400	0.000375	0.010063
-298	26.822400	0.000000	0.000000
-299	26.822354	0.000590	0.015846
-300	26.822268	0.000591	0.015861
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.815030	0.000535	0.014370
-305	26.822400	0.000000	0.000000
-306	26.822896	0.000518	0.013918
-307	26.822400	0.000000	0.000000
-308	26.841341	0.000496	0.013347
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.891859	0.000460	0.012359
-312	26.822400	0.000000	0.000000
-313	26.967633	0.000454	0.012181
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.936642	0.002124	0.057021
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.808952	0.000268	0.007283
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.831803	0.000471	0.012613
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.843341	0.000541	0.014466
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.737408	0.000493	0.013174
-331	26.740700	0.000495	0.013229
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.626542	0.000070	0.001861
-335	26.822400	0.000000	0.000000
-336	26.785275	0.000119	0.003202
-337	26.822400	0.000000	0.000000
-338	26.979997	0.000085	0.002276
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.784705	0.000724	0.020791
-342	28.699951	0.000000	0.000000
-343	29.020384	0.000187	0.005414
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.821169	0.000596	0.015989
