-1	29.124652	0.000000	0.000000
-2	29.124652	0.000771	0.022389
-3	29.124652	0.000766	0.022250
-4	30.026185	0.000778	0.023282
-5	30.026185	0.001426	0.042682
-6	30.026185	0.001417	0.042426
-7	30.026185	0.001409	0.042170
-8	30.139428	0.001352	0.040614
-9	30.139428	0.001281	0.038500
-10	30.139428	0.001274	0.038284
-11	30.237788	0.001159	0.034937
-12	30.237788	0.001153	0.034767
-13	30.237788	0.001147	0.034600
-14	30.506019	0.001271	0.038661
-15	30.506019	0.001254	0.038154
-16	30.506018	0.001247	0.037930
-17	30.506014	0.001229	0.037378
-18	30.506008	0.001221	0.037150
-19	30.309298	0.001141	0.034476
-20	30.309285	0.001136	0.034311
-21	30.309266	0.001130	0.034139
-22	30.309242	0.001053	0.031806
-23	30.309390	0.000970	0.029296
-24	30.765592	0.000961	0.029456
-25	30.766120	0.000885	0.027110
-26	27.349151	0.000971	0.026442
-27	27.350366	0.000964	0.026251
-28	29.118243	0.000907	0.026289
-29	29.124480	0.000894	0.025922
-30	29.129911	0.000886	0.025667
-31	29.136405	0.000808	0.023409
-32	29.143535	0.000799	0.023148
-33	27.651505	0.000775	0.021282
-34	27.657630	0.000765	0.021004
-35	27.661955	0.000755	0.020718
-36	27.663812	0.000744	0.020414
-37	27.662329	0.000667	0.018306
-38	27.659391	0.000659	0.018072
-39	29.187216	0.000623	0.018037
-40	29.179587	0.000614	0.017755
-41	29.170971	0.000604	0.017476
-42	29.161799	0.000539	0.015594
-43	29.241665	0.000543	0.015754
-44	21.450886	0.000720	0.015327
-45	21.439035	0.000705	0.014994
-46	21.426145	0.000690	0.014694
-47	21.411954	0.000678	0.014422
-48	21.383467	0.000597	0.012696
-49	21.356817	0.000584	0.012416
-50	28.979710	0.000421	0.012163
-51	28.943716	0.000414	0.011956
-52	28.904360	0.000407	0.011755
-53	28.862990	0.000360	0.010415
-54	28.820696	0.000354	0.010250
-55	28.978360	0.000321	0.009340
-56	28.675720	0.000337	0.009743
-57	28.644188	0.000333	0.009610
-58	28.620665	0.000328	0.009485
-59	28.695194	0.000335	0.009727
-60	28.692330	0.000171	0.004966
-61	28.954687	0.000166	0.004864
-62	28.972544	0.000165	0.004835
-63	27.998742	0.000169	0.004794
-64	28.031320	0.000168	0.004772
-65	28.068673	0.000168	0.004752
-66	28.105160	0.000167	0.004736
-67	28.139247	0.000166	0.004723
-68	28.169103	0.000166	0.004711
-69	28.192140	0.000166	0.004702
-70	28.621238	0.000166	0.004767
-71	28.628765	0.000165	0.004762
-72	28.631855	0.000165	0.004758
-73	28.628962	0.000165	0.004755
-74	28.621000	0.000165	0.004753
-75	28.609363	0.000165	0.004753
-76	25.453690	0.000181	0.004652
-77	25.440030	0.000181	0.004655
-78	27.662082	0.000167	0.004671
-79	27.648900	0.000167	0.004677
-80	26.018813	0.000172	0.004516
-81	26.009978	0.000172	0.004527
-82	26.006259	0.000173	0.004540
-83	26.008176	0.000125	0.003287
-84	23.063758	0.000137	0.003201
-85	22.467779	0.000153	0.003479
-86	22.480007	0.000154	0.003514
-87	22.494884	0.000156	0.003553
-88	22.525696	0.000143	0.003272
-89	22.549887	0.000145	0.003318
-90	28.984278	0.000117	0.003421
-91	29.009961	0.000118	0.003455
-92	29.037462	0.000119	0.003490
-93	29.071717	0.000121	0.003531
-94	29.106138	0.000122	0.003572
-95	29.141874	0.000123	0.003615
-96	29.176936	0.000125	0.003657
-97	29.210653	0.000126	0.003699
-98	29.323906	0.000121	0.003558
-99	29.350691	0.000122	0.003594
-100	29.377811	0.000124	0.003633
-101	29.401508	0.000112	0.003285
-102	29.418951	0.000113	0.003312
-103	29.798597	0.000100	0.002983
-104	29.810863	0.000101	0.003008
-105	29.503964	0.000096	0.002815
-106	29.509574	0.000097	0.002837
-107	29.513460	0.000097	0.002859
-108	29.516911	0.000098	0.002879
-109	29.520952	0.000099	0.002899
-110	29.525885	0.000099	0.002918
-111	29.531198	0.000100	0.002935
-112	29.535597	0.000101	0.002952
-113	29.537289	0.000101	0.002966
-114	29.534406	0.000102	0.002980
-115	29.525379	0.000095	0.002784
-116	29.509644	0.000095	0.002795
-117	29.487903	0.000096	0.002805
-118	28.713972	0.000096	0.002754
-119	28.685402	0.000097	0.002762
-120	28.657360	0.000097	0.002770
-121	29.081578	0.000099	0.002874
-122	29.061537	0.000095	0.002758
-123	29.047354	0.000095	0.002761
-124	28.502342	0.000096	0.002720
-125	28.503047	0.000096	0.002722
-126	28.510566	0.000096	0.002723
-127	28.523702	0.000096	0.002723
-128	28.589031	0.000101	0.002881
-129	28.603626	0.000101	0.002879
-130	28.618077	0.000101	0.002877
-131	28.644096	0.000097	0.002770
-132	28.708917	0.000091	0.002577
-133	28.719992	0.000090	0.002570
-134	29.550291	0.000092	0.002682
-135	29.556231	0.000091	0.002670
-136	28.711480	0.000095	0.002709
-137	28.704309	0.000095	0.002693
-138	28.689404	0.000094	0.002676
-139	29.286544	0.000092	0.002666
-140	29.259135	0.000091	0.002646
-141	29.229020	0.000091	0.002624
-142	28.361990	0.000094	0.002634
-143	28.335550	0.000093	0.002609
-144	28.690408	0.000088	0.002512
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000140	0.003998
-147	28.699951	0.000139	0.003973
-148	28.789432	0.000097	0.002782
-149	28.789432	0.000178	0.005100
-150	28.789432	0.000177	0.005069
-151	28.789432	0.000176	0.005038
-152	28.789374	0.000220	0.006307
-153	28.789374	0.000208	0.005979
-154	28.789374	0.000207	0.005946
-155	28.789397	0.000312	0.008969
-156	28.789397	0.000311	0.008927
-157	28.789397	0.000309	0.008884
-158	28.699950	0.000158	0.004525
-159	28.699950	0.000156	0.004466
-160	28.699949	0.000155	0.004440
-161	28.699945	0.000153	0.004375
-162	28.699939	0.000152	0.004348
-163	29.146939	0.000234	0.006802
-164	29.146926	0.000233	0.006768
-165	29.146908	0.000232	0.006735
-166	29.146884	0.000216	0.006274
-167	29.147062	0.000199	0.005778
-168	27.359149	0.000197	0.005365
-169	27.359677	0.000181	0.004938
-170	28.612059	0.000189	0.005387
-171	28.613292	0.000188	0.005349
-172	28.794044	0.000177	0.005080
-173	28.800370	0.000175	0.005008
-174	28.805666	0.000173	0.004959
-175	28.812096	0.000158	0.004523
-176	28.819140	0.000156	0.004473
-177	28.557694	0.000211	0.005997
-178	28.564079	0.000209	0.005919
-179	28.568627	0.000206	0.005839
-180	28.570634	0.000203	0.005752
-181	28.569272	0.000182	0.005160
-182	28.566212	0.000180	0.005093
-183	28.918575	0.000167	0.004781
-184	28.911004	0.000164	0.004706
-185	28.902461	0.000162	0.004632
-186	28.893377	0.000144	0.004133
-187	29.018015	0.000127	0.003653
-188	28.739357	0.000128	0.003656
-189	28.724247	0.000125	0.003576
-190	28.707451	0.000123	0.003503
-191	28.688674	0.000121	0.003436
-192	28.657069	0.000106	0.003033
-193	28.620063	0.000104	0.002961
-194	28.668162	0.000103	0.002950
-195	28.632508	0.000101	0.002900
-196	28.593550	0.000100	0.002851
-197	28.552619	0.000088	0.002526
-198	28.510806	0.000087	0.002486
-199	28.337488	0.000112	0.003203
-200	29.094931	0.000089	0.002618
-201	29.062819	0.000088	0.002582
-202	29.038804	0.000087	0.002549
-203	28.453271	0.000075	0.002167
-204	28.450541	0.000038	0.001106
-205	28.460150	0.000040	0.001163
-206	28.477767	0.000040	0.001156
-207	28.460796	0.000040	0.001164
-208	28.493864	0.000040	0.001159
-209	28.531805	0.000040	0.001154
-210	28.568954	0.000040	0.001150
-211	28.603669	0.000040	0.001147
-212	28.634110	0.000040	0.001144
-213	28.657639	0.000040	0.001142
-214	28.765488	0.000037	0.001067
-215	28.773005	0.000037	0.001066
-216	28.776171	0.000037	0.001065
-217	28.773289	0.000037	0.001064
-218	28.765306	0.000037	0.001063
-219	28.753617	0.000037	0.001063
-220	28.648411	0.000040	0.001167
-221	28.633112	0.000040	0.001167
-222	28.481984	0.000030	0.000859
-223	28.468438	0.000030	0.000860
-224	24.336687	0.000042	0.001033
-225	24.328825	0.000042	0.001036
-226	24.325698	0.000042	0.001039
-227	24.327828	0.000030	0.000753
-228	28.492254	0.000031	0.000886
-229	28.418064	0.000023	0.000659
-230	28.434019	0.000023	0.000667
-231	28.451917	0.000023	0.000674
-232	28.486417	0.000021	0.000619
-233	28.518872	0.000022	0.000629
-234	28.561894	0.000020	0.000588
-235	28.587201	0.000021	0.000594
-236	28.614949	0.000021	0.000600
-237	28.648300	0.000021	0.000607
-238	28.682210	0.000021	0.000614
-239	28.717444	0.000022	0.000621
-240	28.751976	0.000022	0.000628
-241	28.785175	0.000022	0.000636
-242	29.133797	0.000028	0.000831
-243	29.159453	0.000029	0.000839
-244	29.186816	0.000029	0.000849
-245	29.210341	0.000026	0.000767
-246	29.227425	0.000027	0.000774
-247	26.386615	0.000025	0.000659
-248	26.396735	0.000025	0.000664
-249	29.177043	0.000031	0.000887
-250	29.182571	0.000031	0.000894
-251	29.186411	0.000031	0.000901
