-1	29.124652	0.000000	0.000000
-2	29.124652	0.005816	0.169642
-3	29.124652	0.005834	0.170165
-4	30.026185	0.005975	0.179678
-5	30.026185	0.010724	0.322387
-6	30.026185	0.010750	0.323173
-7	30.026185	0.010776	0.323960
-8	30.139428	0.010428	0.314678
-9	30.139428	0.009815	0.296182
-10	30.139428	0.009839	0.296903
-11	30.237788	0.009044	0.273789
-12	30.237789	0.009063	0.274357
-13	30.237790	0.009081	0.274918
-14	30.506029	0.010156	0.310201
-15	30.506038	0.010003	0.305502
-16	30.506069	0.010026	0.306204
-17	30.506147	0.009882	0.301801
-18	30.506324	0.009904	0.302476
-19	30.309908	0.009319	0.282752
-20	30.310339	0.009335	0.283240
-21	30.311076	0.009351	0.283744
-22	30.312234	0.008998	0.272950
-23	30.318936	0.008642	0.262068
-24	30.780538	0.008631	0.265674
-25	30.787994	0.008254	0.253994
-26	27.374879	0.009124	0.249570
-27	27.382796	0.009127	0.249654
-28	29.159311	0.008651	0.251916
-29	29.170556	0.008656	0.252053
-30	29.174827	0.008659	0.252141
-31	29.174975	0.008296	0.241482
-32	29.170787	0.008293	0.241412
-33	27.662103	0.008137	0.224684
-34	27.651436	0.008135	0.224619
-35	27.639917	0.008133	0.224560
-36	27.628674	0.008130	0.224505
-37	27.618622	0.007778	0.214705
-38	27.612688	0.007772	0.214551
-39	29.138425	0.007455	0.217196
-40	29.134610	0.007449	0.217027
-41	29.131781	0.007443	0.216867
-42	29.129357	0.007114	0.207213
-43	29.216273	0.007273	0.212502
-44	21.440436	0.009850	0.211220
-45	21.438019	0.009833	0.210861
-46	21.436373	0.009818	0.210542
-47	21.435830	0.009804	0.210255
-48	21.438975	0.009363	0.200726
-49	21.444201	0.009340	0.200228
-50	29.135657	0.006833	0.198976
-51	29.145686	0.006820	0.198580
-52	29.157293	0.006806	0.198176
-53	29.169460	0.006491	0.188938
-54	29.181253	0.006473	0.188396
-55	29.393065	0.005930	0.173801
-56	29.132482	0.006317	0.183417
-57	29.137553	0.006297	0.182836
-58	29.139412	0.006276	0.182231
-59	29.227749	0.006471	0.188449
-60	29.223338	0.005173	0.150605
-61	29.473251	0.005038	0.147957
-62	29.464579	0.005018	0.147366
-63	28.435657	0.005159	0.146272
-64	28.424674	0.005137	0.145623
-65	28.413020	0.005113	0.144933
-66	28.402009	0.005089	0.144256
-67	28.391557	0.005065	0.143573
-68	28.381635	0.005041	0.142877
-69	28.372641	0.005017	0.142206
-70	28.774836	0.004993	0.143576
-71	28.768380	0.004974	0.143051
-72	28.760250	0.004951	0.142368
-73	28.752508	0.004927	0.141691
-74	28.745319	0.004904	0.141016
-75	28.739140	0.004881	0.140357
-76	25.580499	0.005332	0.136523
-77	25.577978	0.005308	0.135915
-78	27.827286	0.004012	0.111684
-79	27.827860	0.003991	0.111090
-80	26.204541	0.004054	0.106251
-81	26.208905	0.004027	0.105538
-82	26.214127	0.004000	0.104832
-83	26.219565	0.003669	0.096179
-84	23.248185	0.003953	0.091864
-85	22.639072	0.004327	0.097904
-86	22.641903	0.004303	0.097355
-87	22.644421	0.004278	0.096776
-88	22.647530	0.003490	0.078963
-89	22.649035	0.003466	0.078434
-90	29.076305	0.002723	0.079102
-91	29.076155	0.002711	0.078734
-92	29.075207	0.002698	0.078364
-93	29.072729	0.002683	0.077930
-94	29.068767	0.002668	0.077514
-95	29.062730	0.002654	0.077093
-96	29.054444	0.002640	0.076685
-97	29.043655	0.002626	0.076294
-98	29.106757	0.002474	0.072089
-99	29.092551	0.002464	0.071793
-100	29.075167	0.002453	0.071492
-101	29.057697	0.002014	0.058730
-102	29.043761	0.002009	0.058595
-103	29.384592	0.001582	0.046749
-104	29.377387	0.001581	0.046724
-105	29.065976	0.001483	0.043371
-106	29.072651	0.001483	0.043405
-107	29.085429	0.001485	0.043465
-108	29.102425	0.001488	0.043547
-109	29.121531	0.001491	0.043648
-110	29.140300	0.001494	0.043763
-111	29.156968	0.001499	0.043888
-112	29.170589	0.001503	0.044020
-113	29.180619	0.001507	0.044154
-114	29.187767	0.001512	0.044294
-115	29.192360	0.000972	0.028480
-116	29.195017	0.000976	0.028605
-117	29.196318	0.000980	0.028731
-118	28.456672	0.000988	0.028236
-119	28.456457	0.000993	0.028363
-120	28.455804	0.000997	0.028489
-121	28.901009	0.001021	0.029630
-122	28.899586	0.000923	0.026777
-123	28.897636	0.000927	0.026903
-124	28.359711	0.000934	0.026607
-125	28.356697	0.000939	0.026736
-126	28.353363	0.000943	0.026866
-127	28.349994	0.000948	0.026998
-128	28.395389	0.001006	0.028708
-129	28.393546	0.001010	0.028820
-130	28.392425	0.001014	0.028928
-131	28.393783	0.000896	0.025567
-132	28.443205	0.000841	0.024046
-133	28.448304	0.000845	0.024160
-134	29.269194	0.000864	0.025406
-135	29.280925	0.000869	0.025543
-136	28.459991	0.000917	0.026194
-137	28.480550	0.000922	0.026338
-138	28.505109	0.000927	0.026480
-139	29.147214	0.000915	0.026705
-140	29.174590	0.000920	0.026839
-141	29.199257	0.000925	0.026970
-142	28.375160	0.000967	0.027395
-143	28.387772	0.000972	0.027518
-144	28.773733	0.000942	0.027039
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001054	0.030295
-147	28.699951	0.001057	0.030388
-148	28.789432	0.000745	0.021476
-149	28.789432	0.001337	0.038532
-150	28.789432	0.001340	0.038626
-151	28.789432	0.001343	0.038720
-152	28.789374	0.001696	0.048888
-153	28.789374	0.001596	0.046014
-154	28.789374	0.001600	0.046126
-155	28.789398	0.002440	0.070327
-156	28.789398	0.002445	0.070469
-157	28.789399	0.002450	0.070612
-158	28.699961	0.001264	0.036330
-159	28.699969	0.001245	0.035777
-160	28.700002	0.001248	0.035860
-161	28.700081	0.001230	0.035345
-162	28.700261	0.001233	0.035424
-163	29.147536	0.001912	0.055795
-164	29.147990	0.001916	0.055896
-165	29.148682	0.001919	0.055991
-166	29.149860	0.001846	0.053862
-167	29.156587	0.001773	0.051715
-168	27.373195	0.001770	0.048440
-169	27.380009	0.001692	0.046307
-170	28.638698	0.001776	0.050831
-171	28.646921	0.001777	0.050848
-172	28.834636	0.001691	0.048681
-173	28.845837	0.001692	0.048708
-174	28.850008	0.001692	0.048725
-175	28.850103	0.001621	0.046665
-176	28.845926	0.001621	0.046651
-177	28.569202	0.002219	0.063292
-178	28.558217	0.002219	0.063274
-179	28.546297	0.002218	0.063257
-180	28.534523	0.002218	0.063241
-181	28.524249	0.002121	0.060483
-182	28.517975	0.002120	0.060438
-183	28.870268	0.001995	0.057577
-184	28.866496	0.001993	0.057532
-185	28.863696	0.001991	0.057490
-186	28.861296	0.001903	0.054931
-187	28.992873	0.001700	0.049285
-188	28.722161	0.001744	0.050103
-189	28.718706	0.001741	0.050017
-190	28.716089	0.001738	0.049939
-191	28.714869	0.001736	0.049868
-192	28.716883	0.001659	0.047633
-193	28.723563	0.001654	0.047506
-194	28.822926	0.001676	0.048273
-195	28.832867	0.001672	0.048177
-196	28.844357	0.001669	0.048079
-197	28.856388	0.001592	0.045837
-198	28.868035	0.001587	0.045706
-199	28.744021	0.002080	0.059609
-200	29.557828	0.001673	0.049278
-201	29.563021	0.001667	0.049122
-202	29.564955	0.001662	0.048960
-203	28.981331	0.001454	0.041976
-204	28.976897	0.001162	0.033545
-205	28.969331	0.001226	0.035389
-206	28.960812	0.001221	0.035248
-207	28.905642	0.001233	0.035529
-208	28.894478	0.001227	0.035372
-209	28.882634	0.001222	0.035204
-210	28.871424	0.001216	0.035040
-211	28.860792	0.001210	0.034874
-212	28.850699	0.001204	0.034705
-213	28.841546	0.001199	0.034542
-214	28.919859	0.001111	0.032123
-215	28.913456	0.001107	0.032007
-216	28.905236	0.001102	0.031854
-217	28.897454	0.001097	0.031702
-218	28.890225	0.001092	0.031551
-219	28.884006	0.001087	0.031404
-220	28.789515	0.001189	0.034255
-221	28.786522	0.001183	0.034102
-222	28.651611	0.000717	0.020550
-223	28.652154	0.000713	0.020442
-224	24.511387	0.000991	0.024293
-225	24.515443	0.000984	0.024133
-226	24.520336	0.000978	0.023971
-227	24.525402	0.000897	0.021993
-228	28.721888	0.000889	0.025512
-229	28.637988	0.000651	0.018642
-230	28.641875	0.000647	0.018531
-231	28.645099	0.000644	0.018424
-232	28.649166	0.000525	0.015042
-233	28.651351	0.000522	0.014934
-234	28.652306	0.000475	0.013591
-235	28.652156	0.000473	0.013528
-236	28.651169	0.000470	0.013463
-237	28.648729	0.000468	0.013389
-238	28.644801	0.000465	0.013317
-239	28.638813	0.000463	0.013245
-240	28.630611	0.000460	0.013175
-241	28.619941	0.000458	0.013108
-242	28.917011	0.000582	0.016839
-243	28.903433	0.000579	0.016772
-244	28.885887	0.000577	0.016701
-245	28.868536	0.000474	0.013720
-246	28.854884	0.000472	0.013689
-247	26.017634	0.000394	0.010309
-248	26.011977	0.000394	0.010304
-249	28.743920	0.000472	0.013665
-250	28.750585	0.000473	0.013676
-251	28.763276	0.000473	0.013695
-252	28.780102	0.000474	0.013721
-253	28.798994	0.000475	0.013753
-254	28.817533	0.000476	0.013789
-255	28.833982	0.000477	0.013828
-256	28.847413	0.000479	0.013870
-257	28.857299	0.000480	0.013912
-258	28.864338	0.000482	0.013956
-259	28.868857	0.000310	0.008973
-260	28.871471	0.000311	0.009013
-261	28.872749	0.000312	0.009053
-262	28.873149	0.000335	0.009717
-263	28.872938	0.000337	0.009761
-264	28.872281	0.000338	0.009804
-265	28.826688	0.000305	0.008833
-266	28.825268	0.000276	0.007983
-267	28.823321	0.000277	0.008020
-268	28.776128	0.000294	0.008483
-269	28.773073	0.000295	0.008524
-270	28.769692	0.000296	0.008565
-271	28.766268	0.000298	0.008607
-272	28.674077	0.000245	0.007073
-273	28.672203	0.000246	0.007100
-274	28.671066	0.000247	0.007127
-275	28.672354	0.000219	0.006299
-276	27.429022	0.000292	0.008050
-277	27.433605	0.000293	0.008086
-278	29.180034	0.000238	0.006982
-279	29.191679	0.000239	0.007019
-280	28.671977	0.000228	0.006548
-281	28.692654	0.000229	0.006584
-282	28.717381	0.000230	0.006620
-283	28.923538	0.000227	0.006567
-284	28.950687	0.000228	0.006600
-285	28.975109	0.000229	0.006632
-286	29.081686	0.000218	0.006341
-287	29.094783	0.000219	0.006369
-288	29.009563	0.000243	0.007040
-289	26.822400	0.007420	0.199320
-290	26.822400	0.007434	0.199684
-291	26.822400	0.001534	0.041304
-292	26.822400	0.000000	0.000000
-293	26.822400	0.000829	0.022252
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822511	0.000220	0.005909
-297	26.822545	0.000212	0.005712
-298	26.822400	0.000000	0.000000
-299	26.826568	0.000505	0.013643
-300	26.829980	0.000516	0.013952
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.875856	0.000479	0.012930
-305	26.822400	0.000000	0.000000
-306	26.823681	0.000464	0.012540
-307	26.822400	0.000000	0.000000
-308	26.805745	0.000446	0.012050
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.795257	0.000412	0.011123
-312	26.822400	0.000000	0.000000
