-1	29.124652	0.000000	0.000000
-2	29.124652	0.007422	0.215807
-3	29.124652	0.007396	0.215060
-4	30.026185	0.007527	0.225641
-5	30.026185	0.012659	0.379439
-6	30.026185	0.012615	0.378122
-7	30.026185	0.012571	0.376800
-8	30.139428	0.012092	0.363832
-9	30.139428	0.010890	0.327660
-10	30.139428	0.010852	0.326505
-11	30.237788	0.009898	0.298765
-12	30.237787	0.009868	0.297855
-13	30.237785	0.009838	0.296957
-14	30.506001	0.010924	0.332668
-15	30.505983	0.010460	0.318524
-16	30.505920	0.010423	0.317377
-17	30.505765	0.009974	0.303716
-18	30.505405	0.009937	0.302591
-19	30.308128	0.009302	0.281412
-20	30.307252	0.009275	0.280599
-21	30.305744	0.009247	0.279759
-22	30.303362	0.008560	0.258982
-23	30.288970	0.007851	0.237529
-24	30.732549	0.007804	0.239663
-25	30.715627	0.007129	0.218930
-26	27.286984	0.007852	0.214358
-27	27.267339	0.007827	0.213689
-28	29.005463	0.007395	0.214928
-29	28.967294	0.007358	0.213905
-30	28.945980	0.007336	0.213283
-31	28.931874	0.006737	0.195901
-32	28.926957	0.006722	0.195490
-33	27.444352	0.006584	0.181659
-34	27.458696	0.006573	0.181382
-35	27.479251	0.006564	0.181160
-36	27.503588	0.006556	0.180981
-37	27.529294	0.006011	0.165977
-38	27.546362	0.006010	0.165943
-39	29.090281	0.005768	0.168102
-40	29.103046	0.005767	0.168102
-41	29.111620	0.005768	0.168117
-42	29.116823	0.005283	0.154031
-43	29.208789	0.005412	0.158261
-44	21.438019	0.007349	0.157731
-45	21.436988	0.007355	0.157868
-46	21.435236	0.007361	0.158004
-47	21.433075	0.007367	0.158140
-48	21.428827	0.006775	0.145458
-49	21.425124	0.006786	0.145713
-50	29.098581	0.004980	0.145265
-51	29.094366	0.004988	0.145494
-52	29.090285	0.004996	0.145742
-53	29.086598	0.004588	0.133874
-54	29.083535	0.004599	0.134185
-55	29.282148	0.004236	0.124461
-56	29.013654	0.004537	0.132100
-57	29.014337	0.004549	0.132461
-58	29.016829	0.004562	0.132843
-59	29.110224	0.004732	0.138229
-60	29.116523	0.003114	0.091052
-61	29.381636	0.003062	0.090312
-62	29.390373	0.003076	0.090737
-63	28.384526	0.003193	0.090937
-64	28.394268	0.003209	0.091396
-65	28.404012	0.003226	0.091878
-66	28.412623	0.003243	0.092346
-67	28.420139	0.003259	0.092813
-68	28.426553	0.003276	0.093285
-69	28.431701	0.003292	0.093737
-70	28.850836	0.003315	0.095772
-71	28.853754	0.003327	0.096120
-72	28.857222	0.003343	0.096570
-73	28.860563	0.003359	0.097014
-74	28.863981	0.003374	0.097456
-75	28.867533	0.003389	0.097885
-76	25.704344	0.003745	0.096288
-77	25.708251	0.003760	0.096679
-78	27.975513	0.002690	0.075238
-79	27.981093	0.002699	0.075496
-80	26.355494	0.002775	0.073078
-81	26.366838	0.002786	0.073369
-82	26.380405	0.002797	0.073643
-83	26.395311	0.002563	0.067480
-84	23.413134	0.002792	0.065138
-85	22.805644	0.003087	0.070118
-86	22.810435	0.003094	0.070263
-87	22.811038	0.003100	0.070394
-88	22.800210	0.002527	0.057372
-89	22.788777	0.002531	0.057460
-90	29.237351	0.002005	0.058429
-91	29.225574	0.002007	0.058469
-92	29.214377	0.002008	0.058503
-93	29.203047	0.002009	0.058534
-94	29.194299	0.002010	0.058558
-95	29.187833	0.002011	0.058576
-96	29.183773	0.002011	0.058587
-97	29.181819	0.002012	0.058594
-98	29.260148	0.001906	0.055659
-99	29.261283	0.001906	0.055654
-100	29.263666	0.001906	0.055644
-101	29.266767	0.001567	0.045747
-102	29.269689	0.001566	0.045729
-103	29.632329	0.001227	0.036257
-104	29.635545	0.001226	0.036226
-105	29.324541	0.001149	0.033587
-106	29.326590	0.001148	0.033548
-107	29.328040	0.001146	0.033506
-108	29.329026	0.001145	0.033459
-109	29.329688	0.001143	0.033409
-110	29.330075	0.001141	0.033355
-111	29.330115	0.001139	0.033297
-112	29.329586	0.001137	0.033236
-113	29.328234	0.001135	0.033174
-114	29.325622	0.001133	0.033107
-115	29.321481	0.000861	0.025150
-116	29.315708	0.000858	0.025056
-117	29.308471	0.000855	0.024961
-118	28.557129	0.000855	0.024323
-119	28.548054	0.000851	0.024225
-120	28.538931	0.000848	0.024126
-121	28.977797	0.000861	0.024881
-122	28.970091	0.000789	0.022799
-123	28.963286	0.000786	0.022699
-124	28.421027	0.000784	0.022243
-125	28.416503	0.000781	0.022144
-126	28.412807	0.000777	0.022047
-127	28.409487	0.000774	0.021950
-128	28.454552	0.000814	0.023127
-129	28.451604	0.000811	0.023050
-130	28.448351	0.000809	0.022977
-131	28.440240	0.000702	0.019944
-132	28.476595	0.000651	0.018535
-133	28.470840	0.000649	0.018479
-134	29.280065	0.000659	0.019294
-135	29.273885	0.000657	0.019233
-136	28.431860	0.000687	0.019554
-137	28.427692	0.000685	0.019497
-138	28.424728	0.000683	0.019444
-139	29.036150	0.000669	0.019459
-140	29.035020	0.000668	0.019412
-141	29.034305	0.000666	0.019368
-142	28.197504	0.000693	0.019557
-143	28.196466	0.000691	0.019515
-144	28.572815	0.000664	0.019013
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001345	0.038535
-147	28.699951	0.001340	0.038402
-148	28.789432	0.000938	0.026962
-149	28.789432	0.001578	0.045340
-150	28.789432	0.001572	0.045183
-151	28.789432	0.001567	0.045024
-152	28.789374	0.001966	0.056508
-153	28.789374	0.001771	0.050890
-154	28.789374	0.001765	0.050711
-155	28.789397	0.002669	0.076711
-156	28.789396	0.002661	0.076485
-157	28.789394	0.002653	0.076255
-158	28.699930	0.001359	0.038944
-159	28.699914	0.001302	0.037291
-160	28.699848	0.001297	0.037155
-161	28.699688	0.001241	0.035556
-162	28.699325	0.001237	0.035424
-163	29.145795	0.001909	0.055525
-164	29.144870	0.001903	0.055356
-165	29.143456	0.001897	0.055197
-166	29.141030	0.001756	0.051094
-167	29.126527	0.001611	0.046859
-168	27.327847	0.001599	0.043673
-169	27.312277	0.001461	0.039895
-170	28.547865	0.001529	0.043665
-171	28.527529	0.001524	0.043530
-172	28.682608	0.001445	0.041534
-173	28.644357	0.001438	0.041333
-174	28.623549	0.001434	0.041214
-175	28.609704	0.001316	0.037856
-176	28.604948	0.001313	0.037776
-177	28.343491	0.001796	0.051174
-178	28.358090	0.001793	0.051096
-179	28.379225	0.001790	0.051033
-180	28.404627	0.001788	0.050981
-181	28.430779	0.001640	0.046755
-182	28.448789	0.001639	0.046745
-183	28.822716	0.001543	0.044563
-184	28.835328	0.001543	0.044563
-185	28.843793	0.001543	0.044567
-186	28.848923	0.001414	0.040833
-187	28.985471	0.001265	0.036705
-188	28.718296	0.001300	0.037389
-189	28.717265	0.001301	0.037421
-190	28.715084	0.001303	0.037453
-191	28.712244	0.001304	0.037486
-192	28.707391	0.001198	0.034467
-193	28.702128	0.001201	0.034531
-194	28.786094	0.001221	0.035244
-195	28.781925	0.001223	0.035299
-196	28.777891	0.001225	0.035360
-197	28.774251	0.001125	0.032480
-198	28.771232	0.001128	0.032556
