-1	29.124652	0.000000	0.000000
-2	29.124652	0.000316	0.009198
-3	29.124652	0.000316	0.009212
-4	30.026185	0.000323	0.009712
-5	30.026185	0.000591	0.017750
-6	30.026185	0.000592	0.017786
-7	30.026185	0.000593	0.017822
-8	30.139428	0.000574	0.017304
-9	30.139428	0.000554	0.016733
-10	30.139428	0.000556	0.016776
-11	30.237788	0.000511	0.015473
-12	30.237786	0.000512	0.015507
-13	30.237784	0.000513	0.015541
-14	30.505996	0.000574	0.017538
-15	30.505972	0.000567	0.017325
-16	30.505892	0.000569	0.017367
-17	30.505693	0.000562	0.017167
-18	30.505233	0.000563	0.017209
-19	30.307796	0.000530	0.016089
-20	30.306680	0.000531	0.016120
-21	30.304763	0.000532	0.016151
-22	30.301743	0.000497	0.015087
-23	30.283868	0.000464	0.014074
-24	30.724577	0.000464	0.014303
-25	30.703976	0.000430	0.013253
-26	27.273283	0.000477	0.013072
-27	27.250061	0.000479	0.013136
-28	28.983570	0.000456	0.013324
-29	28.942992	0.000462	0.013501
-30	28.922675	0.000466	0.013642
-31	28.912749	0.000437	0.012810
-32	28.915207	0.000443	0.012994
-33	27.443191	0.000442	0.012300
-34	27.468509	0.000450	0.012523
-35	27.499155	0.000458	0.012761
-36	27.531133	0.000467	0.013021
-37	27.560337	0.000443	0.012346
-38	27.577161	0.000450	0.012558
-39	29.119059	0.000441	0.012970
-40	29.125317	0.000450	0.013226
-41	29.126109	0.000458	0.013480
-42	29.123464	0.000432	0.012698
-43	29.208553	0.000450	0.013285
-44	21.433724	0.000627	0.013570
-45	21.432606	0.000642	0.013885
-46	21.434646	0.000655	0.014171
-47	21.439904	0.000667	0.014432
-48	21.458136	0.000634	0.013716
-49	21.478774	0.000648	0.014003
-50	29.200485	0.000482	0.014147
-51	29.232365	0.000489	0.014365
-52	29.267776	0.000497	0.014579
-53	29.304413	0.000466	0.013668
-54	29.340264	0.000472	0.013858
-55	29.575432	0.000440	0.012992
-56	29.332324	0.000476	0.013927
-57	29.352376	0.000482	0.014090
-58	29.364921	0.000487	0.014247
-59	29.460248	0.000509	0.014930
-60	29.458515	0.000368	0.010795
-61	29.709819	0.000364	0.010772
-62	29.698462	0.000368	0.010875
-63	28.657103	0.000384	0.010948
-64	28.641311	0.000387	0.011045
-65	28.624926	0.000391	0.011142
-66	28.610579	0.000394	0.011232
-67	28.599082	0.000397	0.011319
-68	28.591611	0.000400	0.011403
-69	28.589274	0.000403	0.011481
-70	29.011660	0.000407	0.011756
-71	29.019207	0.000409	0.011814
-72	29.035629	0.000411	0.011886
-73	29.058291	0.000414	0.011955
-74	29.086804	0.000416	0.012021
-75	29.119421	0.000418	0.012083
-76	25.965105	0.000462	0.011893
-77	25.997624	0.000464	0.011943
-78	28.323047	0.000423	0.011837
-79	28.354510	0.000424	0.011864
-80	26.735032	0.000436	0.011459
-81	26.764106	0.000436	0.011476
-82	26.786211	0.000437	0.011484
-83	26.799642	0.000380	0.009977
-84	23.758795	0.000412	0.009586
-85	23.120923	0.000453	0.010265
-86	23.104675	0.000452	0.010238
-87	23.079566	0.000450	0.010202
-88	23.018007	0.000392	0.008877
-89	22.971421	0.000390	0.008812
-90	29.425643	0.000306	0.008874
-91	29.384056	0.000304	0.008821
-92	29.343456	0.000302	0.008764
-93	29.298457	0.000300	0.008693
-94	29.258153	0.000297	0.008622
-95	29.220491	0.000295	0.008546
-96	29.186595	0.000292	0.008469
-97	29.155999	0.000289	0.008392
-98	29.204035	0.000271	0.007891
-99	29.181053	0.000269	0.007825
-100	29.157775	0.000267	0.007752
-101	29.137106	0.000227	0.006590
-102	29.121516	0.000225	0.006535
-103	29.460436	0.000185	0.005453
-104	29.448954	0.000183	0.005395
-105	29.129240	0.000170	0.004952
-106	29.124829	0.000168	0.004899
-107	29.122991	0.000167	0.004848
-108	29.122529	0.000165	0.004798
-109	29.122157	0.000163	0.004748
-110	29.120801	0.000161	0.004700
-111	29.117858	0.000160	0.004653
-112	29.113276	0.000158	0.004607
-113	29.107741	0.000157	0.004563
-114	29.101791	0.000155	0.004520
-115	29.096483	0.000134	0.003906
-116	29.092635	0.000133	0.003861
-117	29.090697	0.000131	0.003817
-118	28.353353	0.000130	0.003693
-119	28.354882	0.000129	0.003653
-120	28.357147	0.000127	0.003615
-121	28.803883	0.000129	0.003707
-122	28.804678	0.000119	0.003417
-123	28.803227	0.000118	0.003390
-124	28.264984	0.000117	0.003310
-125	28.256991	0.000116	0.003285
-126	28.245995	0.000115	0.003262
-127	28.232961	0.000114	0.003240
-128	28.267915	0.000120	0.003407
-129	28.258232	0.000119	0.003391
-130	28.250513	0.000119	0.003376
-131	28.243539	0.000114	0.003243
-132	28.285851	0.000106	0.003013
-133	28.285024	0.000106	0.003004
-134	29.092647	0.000107	0.003137
-135	29.085818	0.000107	0.003129
-136	28.239620	0.000112	0.003182
-137	28.214662	0.000112	0.003175
-138	28.179619	0.000111	0.003168
-139	28.744959	0.000109	0.003173
-140	28.698867	0.000109	0.003169
-141	28.656274	0.000109	0.003167
-142	27.802654	0.000113	0.003202
-143	27.788090	0.000113	0.003203
-144	28.187190	0.000109	0.003132
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000057	0.001643
-147	28.699951	0.000057	0.001645
-148	28.789432	0.000040	0.001161
-149	28.789432	0.000074	0.002121
-150	28.789432	0.000074	0.002126
-151	28.789432	0.000074	0.002130
-152	28.789374	0.000093	0.002688
-153	28.789374	0.000090	0.002600
-154	28.789374	0.000090	0.002606
-155	28.789396	0.000138	0.003975
-156	28.789395	0.000138	0.003983
-157	28.789393	0.000138	0.003992
-158	28.699924	0.000071	0.002054
-159	28.699904	0.000071	0.002029
-160	28.699818	0.000071	0.002034
-161	28.699614	0.000070	0.002011
-162	28.699149	0.000070	0.002015
-163	29.145471	0.000109	0.003175
-164	29.144293	0.000109	0.003181
-165	29.142495	0.000109	0.003187
-166	29.139420	0.000102	0.002977
-167	29.121442	0.000095	0.002778
-168	27.320360	0.000095	0.002609
-169	27.301454	0.000088	0.002417
-170	28.533677	0.000093	0.002662
-171	28.509610	0.000093	0.002675
-172	28.660968	0.000089	0.002575
-173	28.620391	0.000090	0.002610
-174	28.600551	0.000091	0.002637
-175	28.590876	0.000085	0.002476
-176	28.593433	0.000087	0.002511
-177	28.341929	0.000121	0.003463
-178	28.367886	0.000123	0.003525
-179	28.399529	0.000125	0.003592
-180	28.432997	0.000127	0.003666
-181	28.462893	0.000121	0.003474
-182	28.480698	0.000123	0.003535
-183	28.851171	0.000118	0.003439
-184	28.857321	0.000120	0.003507
-185	28.858075	0.000123	0.003574
-186	28.855442	0.000116	0.003367
-187	28.985200	0.000105	0.003082
-188	28.712925	0.000110	0.003197
-189	28.710174	0.000113	0.003272
-190	28.711666	0.000115	0.003342
-191	28.717641	0.000118	0.003406
-192	28.735406	0.000111	0.003229
-193	28.763244	0.000114	0.003302
-194	28.887294	0.000118	0.003433
-195	28.918882	0.000120	0.003486
-196	28.953931	0.000122	0.003538
-197	28.990163	0.000114	0.003317
-198	29.025583	0.000116	0.003363
-199	28.922792	0.000154	0.004457
-200	29.760359	0.000126	0.003741
-201	29.780818	0.000128	0.003785
-202	29.793663	0.000129	0.003827
-203	29.211883	0.000114	0.003326
-204	29.210083	0.000083	0.002405
-205	29.201795	0.000089	0.002577
-206	29.190627	0.000090	0.002602
-207	29.130831	0.000092	0.002659
-208	29.114774	0.000092	0.002682
-209	29.098102	0.000093	0.002706
-210	29.083462	0.000094	0.002728
-211	29.071709	0.000095	0.002749
-212	29.064027	0.000096	0.002769
-213	29.061557	0.000096	0.002788
-214	29.157879	0.000091	0.002630
-215	29.165307	0.000091	0.002643
-216	29.181859	0.000092	0.002659
-217	29.204601	0.000092	0.002675
-218	29.233230	0.000093	0.002690
-219	29.266012	0.000093	0.002703
-220	29.217131	0.000103	0.002981
-221	29.253714	0.000103	0.002993
-222	29.160954	0.000076	0.002177
-223	29.193252	0.000076	0.002182
-224	25.009588	0.000107	0.002622
-225	25.035879	0.000107	0.002625
-226	25.055961	0.000107	0.002627
-227	25.067828	0.000093	0.002282
