-1	29.124652	0.000000	0.000000
-2	29.124652	0.003286	0.095972
-3	29.124652	0.003305	0.096535
-4	30.026185	0.003394	0.102204
-5	30.026185	0.005975	0.179890
-6	30.026185	0.006008	0.180864
-7	30.026185	0.006040	0.181842
-8	30.139428	0.005862	0.177152
-9	30.139428	0.005202	0.157139
-10	30.139428	0.005226	0.157846
-11	30.237789	0.004816	0.145941
-12	30.237791	0.004834	0.146497
-13	30.237796	0.004852	0.147046
-14	30.506059	0.005440	0.166316
-15	30.506099	0.005254	0.160624
-16	30.506234	0.005277	0.161344
-17	30.506569	0.005103	0.156021
-18	30.507342	0.005126	0.156744
-19	30.311880	0.004833	0.146824
-20	30.313760	0.004850	0.147347
-21	30.316990	0.004868	0.147888
-22	30.322080	0.004604	0.139865
-23	30.352298	0.004357	0.132339
-24	30.833842	0.004366	0.134617
-25	30.867996	0.004099	0.126372
-26	27.471383	0.004547	0.124607
-27	27.508306	0.004564	0.125075
-28	29.324388	0.004340	0.126612
-29	29.381064	0.004366	0.127346
-30	29.405006	0.004382	0.127800
-31	29.411273	0.004127	0.120338
-32	29.398632	0.004140	0.120697
-33	27.855833	0.004075	0.112689
-34	27.812976	0.004086	0.112980
-35	27.764579	0.004096	0.113249
-36	27.715612	0.004106	0.113513
-37	27.671008	0.003860	0.106707
-38	27.644953	0.003867	0.106899
-39	29.156680	0.003720	0.108523
-40	29.145115	0.003727	0.108754
-41	29.141621	0.003735	0.108986
-42	29.143543	0.003507	0.102309
-43	29.237926	0.003598	0.105287
-44	21.465633	0.004896	0.105160
-45	21.471844	0.004909	0.105450
-46	21.477296	0.004921	0.105711
-47	21.482187	0.004933	0.105948
-48	21.489756	0.004640	0.099670
-49	21.495738	0.004652	0.099912
-50	29.204349	0.003415	0.099639
-51	29.210719	0.003422	0.099816
-52	29.216832	0.003428	0.099985
-53	29.222363	0.003214	0.093758
-54	29.227027	0.003219	0.093895
-55	29.432192	0.002962	0.086994
-56	29.164984	0.003169	0.092206
-57	29.164860	0.003173	0.092309
-58	29.162663	0.003176	0.092401
-59	29.248295	0.003288	0.095951
-60	29.242226	0.002283	0.066576
-61	29.491919	0.002232	0.065651
-62	29.483970	0.002230	0.065609
-63	28.456299	0.002302	0.065360
-64	28.448177	0.002300	0.065301
-65	28.440480	0.002297	0.065231
-66	28.434079	0.002295	0.065158
-67	28.428889	0.002292	0.065078
-68	28.424863	0.002289	0.064991
-69	28.422002	0.002286	0.064903
-70	28.833282	0.002284	0.065798
-71	28.832173	0.002282	0.065720
-72	28.831161	0.002278	0.065615
-73	28.830435	0.002275	0.065506
-74	28.829901	0.002271	0.065391
-75	28.829527	0.002267	0.065274
-76	25.665774	0.002485	0.063713
-77	25.665690	0.002481	0.063594
-78	27.923673	0.002197	0.061263
-79	27.923586	0.002192	0.061135
-80	26.291077	0.002237	0.058731
-81	26.290174	0.002231	0.058569
-82	26.288724	0.002225	0.058406
-83	26.286832	0.001629	0.042755
-84	23.300757	0.001762	0.040996
-85	22.684688	0.001936	0.043864
-86	22.684090	0.001931	0.043757
-87	22.684245	0.001926	0.043647
-88	22.686544	0.001601	0.036293
-89	22.688750	0.001597	0.036193
-90	29.129600	0.001260	0.036654
-91	29.131484	0.001257	0.036584
-92	29.133051	0.001255	0.036515
-93	29.134248	0.001252	0.036432
-94	29.134738	0.001249	0.036351
-95	29.134587	0.001247	0.036268
-96	29.133933	0.001244	0.036184
-97	29.132985	0.001241	0.036099
-98	29.210168	0.001173	0.034203
-99	29.209471	0.001170	0.034131
-100	29.209226	0.001167	0.034050
-101	29.209812	0.000923	0.026921
-102	29.211074	0.000921	0.026877
-103	29.572464	0.000673	0.019895
-104	29.576864	0.000673	0.019871
-105	29.269290	0.000630	0.018418
-106	29.275002	0.000629	0.018393
-107	29.279902	0.000628	0.018368
-108	29.282826	0.000628	0.018342
-109	29.282719	0.000627	0.018314
-110	29.278910	0.000626	0.018286
-111	29.271360	0.000625	0.018257
-112	29.260574	0.000624	0.018227
-113	29.248021	0.000623	0.018199
-114	29.234298	0.000622	0.018169
-115	29.220936	0.000518	0.015130
-116	29.209047	0.000517	0.015093
-117	29.199369	0.000515	0.015057
-118	28.452079	0.000516	0.014697
-119	28.447462	0.000515	0.014665
-120	28.445167	0.000514	0.014634
-121	28.890938	0.000523	0.015124
-122	28.892255	0.000465	0.013459
-123	28.894992	0.000464	0.013437
-124	28.363429	0.000465	0.013206
-125	28.367836	0.000464	0.013188
-126	28.372246	0.000464	0.013172
-127	28.375967	0.000463	0.013158
-128	28.426535	0.000489	0.013911
-129	28.426966	0.000489	0.013903
-130	28.425899	0.000488	0.013896
-131	28.418070	0.000441	0.012549
-132	28.451780	0.000411	0.011724
-133	28.443116	0.000411	0.011730
-134	29.247798	0.000419	0.012287
-135	29.235701	0.000419	0.012297
-136	28.387379	0.000440	0.012553
-137	28.374376	0.000441	0.012567
-138	28.361503	0.000441	0.012583
-139	28.961393	0.000434	0.012643
-140	28.951129	0.000435	0.012663
-141	28.944178	0.000436	0.012686
-142	28.108092	0.000454	0.012856
-143	28.111153	0.000455	0.012884
-144	28.504635	0.000440	0.012630
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000596	0.017139
-147	28.699951	0.000599	0.017240
-148	28.789432	0.000423	0.012217
-149	28.789432	0.000745	0.021503
-150	28.789432	0.000749	0.021620
-151	28.789432	0.000753	0.021737
-152	28.789374	0.000954	0.027526
-153	28.789374	0.000846	0.024415
-154	28.789374	0.000850	0.024525
-155	28.789399	0.001299	0.037493
-156	28.789400	0.001304	0.037631
-157	28.789405	0.001309	0.037772
-158	28.699996	0.000677	0.019481
-159	28.700030	0.000654	0.018812
-160	28.700173	0.000657	0.018898
-161	28.700516	0.000635	0.018275
-162	28.701298	0.000638	0.018359
-163	29.149465	0.000992	0.028974
-164	29.151448	0.000996	0.029082
-165	29.154478	0.000999	0.029184
-166	29.159660	0.000945	0.027604
-167	29.190059	0.000894	0.026120
-168	27.423549	0.000896	0.024555
-169	27.454826	0.000841	0.023051
-170	28.738462	0.000885	0.025376
-171	28.776780	0.000888	0.025471
-172	28.997770	0.000848	0.024467
-173	29.054327	0.000853	0.024611
-174	29.077694	0.000856	0.024697
-175	29.083668	0.000807	0.023255
-176	29.070995	0.000809	0.023325
-177	28.770375	0.001111	0.031741
-178	28.726314	0.001114	0.031823
-179	28.676281	0.001117	0.031899
-180	28.625012	0.001120	0.031974
-181	28.579383	0.001053	0.030055
-182	28.551815	0.001055	0.030111
-183	28.888285	0.000995	0.028770
-184	28.876899	0.000997	0.028831
-185	28.873488	0.000999	0.028892
-186	28.875417	0.000938	0.027122
-187	29.014427	0.000841	0.024419
-188	28.752705	0.000866	0.024915
-189	28.761159	0.000868	0.024984
-190	28.768698	0.000871	0.025048
-191	28.775487	0.000873	0.025106
-192	28.784513	0.000821	0.023612
-193	28.793128	0.000823	0.023674
-194	28.890841	0.000838	0.024174
-195	28.897141	0.000839	0.024217
-196	28.903183	0.000841	0.024258
-197	28.908644	0.000788	0.022747
-198	28.913243	0.000790	0.022780
-199	28.782145	0.001039	0.029839
-200	29.590883	0.000839	0.024771
-201	29.590787	0.000840	0.024799
-202	29.588587	0.000841	0.024824
-203	29.001695	0.000739	0.021373
-204	28.995621	0.000513	0.014830
-205	28.987696	0.000543	0.015704
-206	28.979900	0.000543	0.015694
-207	28.926577	0.000550	0.015875
-208	28.918308	0.000549	0.015861
-209	28.910469	0.000549	0.015844
-210	28.903939	0.000548	0.015826
-211	28.898645	0.000548	0.015806
-212	28.894534	0.000547	0.015785
-213	28.891612	0.000546	0.015764
-214	28.978600	0.000509	0.014721
-215	28.977497	0.000508	0.014704
-216	28.976471	0.000507	0.014681
-217	28.975741	0.000506	0.014656
-218	28.975204	0.000505	0.014631
-219	28.974827	0.000505	0.014604
-220	28.885174	0.000554	0.015981
-221	28.885073	0.000553	0.015951
-222	28.750886	0.000393	0.011271
-223	28.750802	0.000392	0.011248
-224	24.591890	0.000547	0.013432
-225	24.591032	0.000545	0.013396
-226	24.589648	0.000544	0.013359
-227	24.587873	0.000398	0.009779
-228	28.788277	0.000396	0.011377
-229	28.696873	0.000291	0.008345
-230	28.695926	0.000290	0.008323
-231	28.695876	0.000290	0.008303
-232	28.698184	0.000241	0.006906
-233	28.701154	0.000240	0.006885
-234	28.704847	0.000220	0.006298
-235	28.706702	0.000219	0.006286
-236	28.708265	0.000219	0.006274
-237	28.709417	0.000218	0.006260
-238	28.709892	0.000218	0.006246
-239	28.709735	0.000217	0.006231
-240	28.709086	0.000217	0.006217
-241	28.708151	0.000216	0.006202
-242	29.020101	0.000276	0.007990
-243	29.019427	0.000275	0.007974
-244	29.019184	0.000274	0.007954
-245	29.019774	0.000217	0.006289
-246	29.021000	0.000217	0.006279
-247	26.185396	0.000168	0.004386
-248	26.189205	0.000167	0.004381
-249	28.944970	0.000201	0.005803
-250	28.950609	0.000200	0.005795
-251	28.955434	0.000200	0.005787
-252	28.958292	0.000200	0.005779
-253	28.958143	0.000200	0.005770
-254	28.954334	0.000199	0.005761
-255	28.946832	0.000199	0.005752
-256	28.936143	0.000199	0.005743
-257	28.923719	0.000198	0.005734
-258	28.910153	0.000198	0.005724
-259	28.896963	0.000165	0.004767
-260	28.885228	0.000165	0.004755
-261	28.875679	0.000164	0.004744
-262	28.868552	0.000175	0.005058
-263	28.863836	0.000175	0.005047
-264	28.861477	0.000174	0.005037
-265	28.816651	0.000156	0.004509
-266	28.817968	0.000139	0.004012
-267	28.820701	0.000139	0.004006
-268	28.779791	0.000146	0.004211
-269	28.784265	0.000146	0.004205
-270	28.788747	0.000146	0.004200
-271	28.792545	0.000146	0.004195
-272	28.705509	0.000119	0.003427
-273	28.705950	0.000119	0.003425
-274	28.704881	0.000119	0.003424
-275	28.697132	0.000108	0.003092
-276	27.436233	0.000143	0.003924
-277	27.428358	0.000143	0.003926
-278	29.158497	0.000115	0.003376
-279	29.146505	0.000116	0.003379
-280	28.599065	0.000109	0.003138
-281	28.585967	0.000109	0.003142
-282	28.572990	0.000110	0.003146
-283	28.738855	0.000108	0.003109
-284	28.728694	0.000108	0.003114
-285	28.721834	0.000108	0.003119
-286	28.808224	0.000103	0.002976
-287	28.811176	0.000103	0.002982
-288	28.737786	0.000114	0.003289
-289	26.822400	0.004180	0.112447
-290	26.822400	0.004195	0.112839
-291	26.822400	0.001013	0.027273
-292	26.822400	0.000000	0.000000
-293	26.822400	0.000898	0.024213
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822885	0.000260	0.006968
-297	26.823027	0.000252	0.006754
-298	26.822400	0.000000	0.000000
-299	26.840781	0.000382	0.010269
-300	26.856124	0.000385	0.010341
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	27.085208	0.000350	0.009412
-305	26.822400	0.000000	0.000000
-306	26.870179	0.000338	0.009085
-307	26.822400	0.000000	0.000000
-308	26.820070	0.000326	0.008744
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.857367	0.000305	0.008181
-312	26.822400	0.000000	0.000000
-313	26.892289	0.000296	0.007938
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.883100	0.001344	0.036110
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.828194	0.000255	0.006843
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.823317	0.000710	0.019033
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.820393	0.000319	0.008544
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.831137	0.000329	0.008816
-331	26.831657	0.000323	0.008657
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.793746	0.000148	0.003965
-335	26.822400	0.000000	0.000000
-336	26.767752	0.000079	0.002124
-337	26.822400	0.000000	0.000000
-338	26.780119	0.000063	0.001673
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.528417	0.000442	0.012674
-342	28.699951	0.000000	0.000000
-343	28.762354	0.000114	0.003300
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.944967	0.000390	0.010490
