-1	29.124652	0.000000	0.000000
-2	29.124652	0.007178	0.208946
-3	29.124652	0.007170	0.208701
-4	30.026185	0.007313	0.219460
-5	30.026185	0.012609	0.378387
-6	30.026185	0.012595	0.377968
-7	30.026185	0.012581	0.377548
-8	30.139428	0.012131	0.365431
-9	30.139428	0.011053	0.333021
-10	30.139428	0.011046	0.332795
-11	30.237788	0.010112	0.305654
-12	30.237788	0.010106	0.305476
-13	30.237789	0.010100	0.305300
-14	30.506024	0.011254	0.343207
-15	30.506027	0.010920	0.333028
-16	30.506040	0.010914	0.332845
-17	30.506072	0.010595	0.323135
-18	30.506146	0.010590	0.322994
-19	30.309563	0.009941	0.301239
-20	30.309740	0.009938	0.301137
-21	30.310042	0.009934	0.301032
-22	30.310516	0.009309	0.282065
-23	30.313192	0.008675	0.262850
-24	30.771390	0.008649	0.266019
-25	30.774308	0.008020	0.246643
-26	27.358411	0.008856	0.242104
-27	27.361438	0.008850	0.241950
-28	29.131316	0.008381	0.243921
-29	29.135614	0.008373	0.243687
-30	29.137411	0.008368	0.243546
-31	29.137972	0.007790	0.226722
-32	29.137411	0.007785	0.226588
-33	27.637260	0.007636	0.210832
-34	27.635706	0.007632	0.210723
-35	27.634404	0.007629	0.210622
-36	27.633598	0.007625	0.210522
-37	27.633337	0.007082	0.195519
-38	27.633376	0.007078	0.195419
-39	29.165589	0.006790	0.197865
-40	29.165514	0.006786	0.197739
-41	29.165003	0.006782	0.197610
-42	29.163838	0.006282	0.183019
-43	29.251246	0.006426	0.187792
-44	21.465072	0.008708	0.186784
-45	21.460034	0.008699	0.186574
-46	21.454271	0.008690	0.186383
-47	21.448174	0.008682	0.186210
-48	21.438016	0.008037	0.172390
-49	21.430045	0.008028	0.172201
-50	29.101360	0.005880	0.171307
-51	29.093397	0.005875	0.171177
-52	29.085996	0.005871	0.171059
-53	29.079410	0.005424	0.158036
-54	29.073806	0.005420	0.157932
-55	29.270157	0.004978	0.146043
-56	28.999928	0.005315	0.154524
-57	28.999124	0.005313	0.154461
-58	29.000422	0.005311	0.154411
-59	29.092833	0.005492	0.160168
-60	29.098297	0.003818	0.111274
-61	29.362401	0.003728	0.109604
-62	29.370337	0.003722	0.109437
-63	28.364234	0.003837	0.108936
-64	28.372941	0.003831	0.108769
-65	28.381488	0.003825	0.108598
-66	28.388848	0.003820	0.108433
-67	28.395029	0.003814	0.108270
-68	28.399987	0.003808	0.108104
-69	28.403597	0.003802	0.107945
-70	28.820049	0.003799	0.109429
-71	28.821431	0.003795	0.109303
-72	28.822649	0.003789	0.109136
-73	28.823542	0.003783	0.108967
-74	28.824363	0.003777	0.108795
-75	28.825293	0.003771	0.108622
-76	25.663654	0.004136	0.106055
-77	25.664986	0.004130	0.105882
-78	27.924753	0.003352	0.093551
-79	27.926347	0.003350	0.093490
-80	26.295930	0.003425	0.089992
-81	26.296958	0.003422	0.089904
-82	26.297125	0.003418	0.089811
-83	26.296355	0.003127	0.082151
-84	23.309574	0.003388	0.078915
-85	22.692847	0.003730	0.084583
-86	22.691447	0.003726	0.084494
-87	22.690297	0.003722	0.084404
-88	22.689590	0.003083	0.069904
-89	22.689614	0.003079	0.069805
-90	29.128188	0.002432	0.070796
-91	29.128718	0.002430	0.070732
-92	29.129443	0.002428	0.070669
-93	29.130783	0.002425	0.070597
-94	29.132947	0.002423	0.070528
-95	29.136721	0.002420	0.070459
-96	29.142721	0.002418	0.070390
-97	29.151532	0.002416	0.070322
-98	29.243166	0.002286	0.066727
-99	29.256419	0.002284	0.066664
-100	29.272957	0.002281	0.066588
-101	29.289370	0.001902	0.055521
-102	29.301949	0.001900	0.055467
-103	29.672388	0.001518	0.044839
-104	29.675572	0.001516	0.044789
-105	29.356517	0.001420	0.041514
-106	29.343704	0.001418	0.041454
-107	29.324027	0.001416	0.041391
-108	29.299374	0.001414	0.041329
-109	29.271629	0.001412	0.041271
-110	29.243262	0.001410	0.041221
-111	29.216257	0.001409	0.041185
-112	29.192099	0.001408	0.041164
-113	29.172544	0.001407	0.041162
-114	29.157528	0.001408	0.041182
-115	29.147988	0.000952	0.027865
-116	29.144025	0.000954	0.027917
-117	29.145140	0.000956	0.027985
-118	28.411737	0.000962	0.027463
-119	28.419831	0.000965	0.027561
-120	28.429125	0.000969	0.027671
-121	28.884028	0.000992	0.028775
-122	28.891594	0.000909	0.026378
-123	28.897106	0.000914	0.026530
-124	28.364455	0.000922	0.026274
-125	28.364374	0.000928	0.026442
-126	28.361781	0.000934	0.026617
-127	28.357237	0.000940	0.026802
-128	28.399984	0.001000	0.028563
-129	28.395302	0.001006	0.028729
-130	28.390989	0.001011	0.028894
-131	28.385252	0.000901	0.025768
-132	28.427134	0.000851	0.024368
-133	28.426340	0.000858	0.024574
-134	29.239708	0.000880	0.025934
-135	29.240028	0.000889	0.026188
-136	28.404329	0.000943	0.026980
-137	28.403598	0.000952	0.027256
-138	28.401977	0.000962	0.027536
-139	29.012779	0.000954	0.027903
-140	29.011355	0.000964	0.028185
-141	29.012069	0.000974	0.028471
-142	28.179694	0.001023	0.029057
-143	28.188577	0.001034	0.029360
-144	28.590212	0.001011	0.029101
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001301	0.037311
-147	28.699951	0.001299	0.037267
-148	28.789432	0.000911	0.026226
-149	28.789432	0.001572	0.045219
-150	28.789432	0.001570	0.045169
-151	28.789432	0.001568	0.045118
-152	28.789374	0.001973	0.056763
-153	28.789374	0.001797	0.051730
-154	28.789374	0.001796	0.051695
-155	28.789397	0.002727	0.078496
-156	28.789398	0.002726	0.078451
-157	28.789398	0.002724	0.078406
-158	28.699955	0.001401	0.040186
-159	28.699958	0.001359	0.038995
-160	28.699972	0.001358	0.038973
-161	28.700005	0.001319	0.037837
-162	28.700079	0.001318	0.037820
-163	29.147198	0.002040	0.059440
-164	29.147385	0.002039	0.059419
-165	29.147669	0.002038	0.059399
-166	29.148150	0.001910	0.055656
-167	29.150833	0.001780	0.051864
-168	27.364562	0.001773	0.048493
-169	27.367223	0.001644	0.044960
-170	28.621670	0.001724	0.049312
-171	28.624817	0.001723	0.049281
-172	28.806970	0.001638	0.047136
-173	28.811260	0.001636	0.047090
-174	28.813014	0.001635	0.047063
-175	28.813555	0.001522	0.043812
-176	28.812993	0.001521	0.043786
-177	28.543240	0.002083	0.059390
-178	28.541627	0.002082	0.059360
-179	28.540265	0.002081	0.059331
-180	28.539412	0.002080	0.059302
-181	28.539134	0.001932	0.055077
-182	28.539173	0.001931	0.055049
-183	28.897215	0.001817	0.052453
-184	28.897137	0.001816	0.052419
-185	28.896625	0.001815	0.052385
-186	28.895464	0.001681	0.048517
-187	29.027574	0.001502	0.043554
-188	28.755963	0.001542	0.044300
-189	28.749695	0.001540	0.044250
-190	28.742116	0.001538	0.044203
-191	28.733850	0.001537	0.044160
-192	28.721680	0.001423	0.040889
-193	28.710121	0.001421	0.040840
-194	28.788803	0.001442	0.041561
-195	28.780929	0.001441	0.041529
-196	28.773617	0.001440	0.041501
-197	28.767112	0.001330	0.038341
-198	28.761584	0.001329	0.038316
-199	28.623591	0.001746	0.050092
-200	29.423428	0.001407	0.041514
-201	29.422580	0.001407	0.041497
-202	29.423867	0.001406	0.041484
-203	28.847598	0.001234	0.035677
-204	28.853072	0.000858	0.024786
-205	28.860699	0.000907	0.026217
-206	28.868487	0.000906	0.026177
-207	28.832709	0.000917	0.026459
-208	28.841570	0.000915	0.026419
-209	28.850269	0.000914	0.026377
-210	28.857774	0.000913	0.026337
