-1	29.124652	0.000000	0.000000
-2	29.124652	0.005714	0.166522
-3	29.124652	0.005721	0.166723
-4	30.026185	0.005849	0.175724
-5	30.026185	0.010289	0.309068
-6	30.026185	0.010298	0.309335
-7	30.026185	0.010307	0.309604
-8	30.139428	0.009958	0.300263
-9	30.139428	0.009469	0.285515
-10	30.139428	0.009477	0.285762
-11	30.237788	0.008693	0.262983
-12	30.237788	0.008700	0.263178
-13	30.237789	0.008706	0.263371
-14	30.506021	0.009719	0.296621
-15	30.506023	0.009515	0.290393
-16	30.506029	0.009524	0.290658
-17	30.506043	0.009330	0.284747
-18	30.506075	0.009339	0.285025
-19	30.309426	0.008777	0.266151
-20	30.309502	0.008784	0.266352
-21	30.309632	0.008790	0.266559
-22	30.309832	0.008788	0.266502
-23	30.310843	0.008795	0.266718
-24	30.767605	0.008784	0.270379
-25	30.768556	0.008784	0.270392
-26	27.351365	0.009716	0.265834
-27	27.352076	0.009724	0.266074
-28	29.118655	0.009223	0.268631
-29	29.117830	0.009236	0.269030
-30	29.116342	0.009245	0.269287
-31	29.113936	0.009245	0.269287
-32	29.110825	0.009254	0.269543
-33	27.609958	0.009092	0.251195
-34	27.606798	0.009101	0.251449
-35	27.604376	0.009110	0.251708
-36	27.602978	0.009120	0.251986
-37	27.602841	0.009123	0.252071
-38	27.603411	0.009132	0.252317
-39	29.135212	0.008775	0.255918
-40	29.137063	0.008786	0.256226
-41	29.139088	0.008796	0.256536
-42	29.141168	0.008799	0.256618
-43	29.232668	0.009019	0.263855
-44	21.457589	0.012259	0.263207
-45	21.460192	0.012278	0.263623
-46	21.462933	0.012296	0.263991
-47	21.465792	0.012311	0.264314
-48	21.470874	0.012322	0.264544
-49	21.475157	0.012338	0.264864
-50	29.174852	0.009050	0.263901
-51	29.179761	0.009058	0.264103
-52	29.184696	0.009064	0.264278
-53	29.189458	0.009062	0.264207
-54	29.193896	0.009067	0.264328
-55	29.399291	0.008335	0.244653
-56	29.133664	0.008907	0.259044
-57	29.135688	0.008908	0.259066
-58	29.136555	0.008909	0.259056
-59	29.225829	0.009214	0.268740
-60	29.224323	0.008113	0.236587
-61	29.479122	0.007930	0.233284
-62	29.475945	0.007925	0.233116
-63	28.453317	0.008177	0.232216
-64	28.449277	0.008170	0.231989
-65	28.445022	0.008161	0.231726
-66	28.441056	0.008152	0.231449
-67	28.437374	0.008141	0.231152
-68	28.433999	0.008130	0.230831
-69	28.431083	0.008119	0.230505
-70	28.841652	0.008113	0.233672
-71	28.839805	0.008103	0.233392
-72	28.837585	0.008091	0.233012
-73	28.835500	0.008077	0.232619
-74	28.833486	0.008063	0.232210
-75	28.831557	0.008049	0.231795
-76	25.665733	0.008825	0.226257
-77	25.664204	0.008809	0.225841
-78	27.920451	0.006278	0.174943
-79	27.919162	0.006256	0.174345
