-1	29.124652	0.000000	0.000000
-2	29.124652	0.000475	0.013860
-3	29.124652	0.000477	0.013898
-4	30.026185	0.000488	0.014669
-5	30.026185	0.000855	0.025716
-6	30.026185	0.000858	0.025810
-7	30.026185	0.000861	0.025903
-8	30.139428	0.000834	0.025191
-9	30.139428	0.000763	0.023040
-10	30.139428	0.000766	0.023144
-11	30.237788	0.000706	0.021399
-12	30.237789	0.000709	0.021481
-13	30.237790	0.000712	0.021561
-14	30.506027	0.000798	0.024387
-15	30.506034	0.000767	0.023460
-16	30.506059	0.000771	0.023560
-17	30.506120	0.000741	0.022663
-18	30.506262	0.000745	0.022760
-19	30.309790	0.000702	0.021312
-20	30.310140	0.000704	0.021382
-21	30.310744	0.000706	0.021454
-22	30.311706	0.000664	0.020169
-23	30.317827	0.000624	0.018966
-24	30.779157	0.000626	0.019295
-25	30.786673	0.000584	0.018002
-26	27.374222	0.000648	0.017761
-27	27.383465	0.000651	0.017840
-28	29.162601	0.000619	0.018076
-29	29.184398	0.000624	0.018229
-30	29.198510	0.000628	0.018334
-31	29.211046	0.000590	0.017237
-32	29.221071	0.000594	0.017346
-33	27.724684	0.000587	0.016261
-34	27.727837	0.000591	0.016376
-35	27.727617	0.000595	0.016494
-36	27.724305	0.000600	0.016620
-37	27.718106	0.000565	0.015645
-38	27.712703	0.000568	0.015742
-39	29.242470	0.000549	0.016061
-40	29.236312	0.000553	0.016177
-41	29.231896	0.000557	0.016292
-42	29.229787	0.000523	0.015287
-43	29.319912	0.000539	0.015807
-44	21.523303	0.000738	0.015893
-45	21.529644	0.000745	0.016033
-46	21.536770	0.000751	0.016161
-47	21.543793	0.000756	0.016276
-48	21.553261	0.000713	0.015343
-49	21.558977	0.000719	0.015464
-50	29.288438	0.000530	0.015482
-51	29.291052	0.000533	0.015571
-52	29.291930	0.000536	0.015656
-53	29.291379	0.000502	0.014669
-54	29.289717	0.000505	0.014739
-55	29.489305	0.000466	0.013695
-56	29.216217	0.000500	0.014554
-57	29.211430	0.000501	0.014602
