-1	29.124652	0.000000	0.000000
-2	29.124652	0.006508	0.189405
-3	29.124652	0.006498	0.189124
-4	30.026185	0.006626	0.198813
-5	30.026185	0.011415	0.342574
-6	30.026185	0.011404	0.342240
-7	30.026185	0.011392	0.341905
-8	30.139428	0.010987	0.330977
-9	30.139428	0.010410	0.313667
-10	30.139428	0.010405	0.313511
-11	30.237788	0.009527	0.288009
-12	30.237787	0.009523	0.287886
-13	30.237785	0.009519	0.287764
-14	30.506001	0.010609	0.323564
-15	30.505982	0.010354	0.315793
-16	30.505918	0.010350	0.315671
-17	30.505758	0.010105	0.308210
-18	30.505390	0.010102	0.308122
-19	30.308100	0.009484	0.287407
-20	30.307206	0.009482	0.287344
-21	30.305670	0.009480	0.287280
-22	30.303252	0.008917	0.270246
-23	30.288959	0.008357	0.253318
-24	30.732745	0.008339	0.256565
-25	30.716336	0.007786	0.239564
-26	27.288372	0.008606	0.235397
-27	27.270033	0.008609	0.235508
-28	29.010457	0.008162	0.237704
-29	28.979803	0.008173	0.238076
-30	28.965422	0.008183	0.238385
-31	28.960072	0.007701	0.224366
-32	28.965360	0.007714	0.224793
-33	27.491688	0.007588	0.209755
-34	27.516321	0.007606	0.210271
-35	27.545256	0.007625	0.210816
-36	27.575096	0.007646	0.211400
-37	27.602412	0.007205	0.199215
-38	27.618359	0.007221	0.199669
-39	29.162564	0.006949	0.202802
-40	29.170235	0.006967	0.203320
-41	29.173915	0.006985	0.203818
-42	29.175616	0.006568	0.191663
-43	29.266527	0.006740	0.197278
-44	21.483145	0.009174	0.197062
-45	21.488009	0.009200	0.197604
-46	21.493779	0.009222	0.198075
-47	21.499724	0.009241	0.198487
-48	21.508351	0.008706	0.186966
-49	21.514137	0.008725	0.187365
-50	29.228247	0.006404	0.186809
-51	29.232525	0.006414	0.187088
-52	29.236035	0.006424	0.187352
-53	29.239032	0.006033	0.175947
-54	29.241784	0.006041	0.176170
-55	29.446231	0.005558	0.163196
-56	29.179480	0.005944	0.172955
-57	29.181392	0.005951	0.173140
-58	29.182615	0.005957	0.173316
-59	29.272653	0.006168	0.179990
-60	29.271911	0.004898	0.142934
-61	29.527841	0.004795	0.141168
-62	29.525074	0.004799	0.141279
-63	28.500740	0.004960	0.140972
-64	28.496147	0.004964	0.141070
-65	28.490615	0.004967	0.141162
-66	28.484737	0.004970	0.141241
-67	28.478554	0.004973	0.141310
-68	28.472232	0.004975	0.141369
-69	28.466343	0.004977	0.141416
-70	28.873989	0.004984	0.143673
-71	28.870288	0.004985	0.143695
-72	28.866315	0.004986	0.143714
-73	28.863272	0.004986	0.143724
-74	28.861111	0.004986	0.143725
-75	28.859746	0.004986	0.143717
-76	25.692126	0.005479	0.140587
-77	25.691785	0.005478	0.140559
-78	27.951736	0.003726	0.104019
-79	27.951221	0.003726	0.104027
-80	26.316003	0.003813	0.100232
-81	26.313560	0.003813	0.100219
-82	26.309998	0.003812	0.100196
-83	26.305393	0.003493	0.091800
-84	23.313681	0.003788	0.088237
-85	22.693007	0.004172	0.094619
-86	22.688410	0.004169	0.094547
-87	22.683600	0.004166	0.094468
-88	22.675671	0.003902	0.088554
-89	22.670434	0.003905	0.088607
-90	29.096586	0.003091	0.090045
-91	29.092560	0.003092	0.090083
-92	29.088795	0.003094	0.090122
-93	29.084808	0.003095	0.090171
-94	29.081390	0.003097	0.090224
-95	29.078363	0.003099	0.090283
-96	29.075806	0.003101	0.090348
-97	29.073660	0.003103	0.090420
-98	29.149820	0.002943	0.085975
-99	29.148501	0.002945	0.086051
-100	29.147419	0.002948	0.086145
-101	29.146847	0.002795	0.081725
-102	29.146834	0.002801	0.081896
-103	29.505142	0.002654	0.078603
-104	29.507571	0.002665	0.078920
-105	29.199313	0.002510	0.073560
-106	29.205181	0.002521	0.073877
-107	29.212953	0.002532	0.074200
-108	29.222613	0.002543	0.074528
-109	29.234138	0.002554	0.074862
-110	29.247053	0.002566	0.075200
-111	29.260707	0.002577	0.075538
-112	29.274276	0.002589	0.075877
-113	29.286347	0.002600	0.076204
-114	29.296450	0.002611	0.076536
-115	29.303429	0.001776	0.052071
-116	29.306781	0.001785	0.052308
-117	29.306624	0.001793	0.052540
-118	28.560730	0.001808	0.051634
-119	28.555970	0.001816	0.051859
-120	28.550892	0.001823	0.052081
-121	28.994555	0.001867	0.054153
-122	28.992609	0.001709	0.049584
-123	28.993603	0.001716	0.049801
-124	28.460857	0.001729	0.049238
-125	28.468517	0.001737	0.049458
-126	28.478436	0.001745	0.049678
-127	28.489218	0.001752	0.049901
-128	28.547405	0.001859	0.053036
-129	28.553437	0.001866	0.053222
-130	28.557044	0.001872	0.053402
-131	28.554482	0.001678	0.047864
-132	28.590960	0.001574	0.044981
-133	28.583603	0.001581	0.045172
-134	29.393757	0.001615	0.047483
-135	29.384864	0.001623	0.047716
-136	28.538118	0.001713	0.048912
-137	28.534239	0.001722	0.049168
-138	28.533552	0.001731	0.049429
-139	29.151233	0.001709	0.049852
-140	29.155060	0.001718	0.050117
-141	29.159559	0.001727	0.050387
-142	28.323241	0.001807	0.051216
-143	28.326109	0.001818	0.051502
-144	28.707785	0.001766	0.050713
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001179	0.033822
-147	28.699951	0.001178	0.033771
-148	28.789432	0.000826	0.023759
-149	28.789432	0.001423	0.040939
-150	28.789432	0.001421	0.040899
-151	28.789432	0.001420	0.040859
-152	28.789374	0.001787	0.051411
-153	28.789374	0.001693	0.048724
-154	28.789374	0.001692	0.048700
-155	28.789397	0.002570	0.073965
-156	28.789396	0.002569	0.073934
-157	28.789394	0.002568	0.073903
-158	28.699929	0.001320	0.037887
-159	28.699913	0.001289	0.036977
-160	28.699845	0.001288	0.036963
-161	28.699681	0.001258	0.036090
-162	28.699309	0.001257	0.036079
-163	29.145767	0.001946	0.056711
-164	29.144824	0.001946	0.056698
-165	29.143384	0.001945	0.056686
-166	29.140922	0.001830	0.053325
-167	29.126551	0.001715	0.049985
-168	27.328081	0.001710	0.046774
-169	27.313032	0.001596	0.043676
-170	28.549266	0.001675	0.047944
-171	28.530253	0.001676	0.047966
-172	28.687536	0.001595	0.045935
-173	28.656919	0.001597	0.046008
-174	28.642874	0.001599	0.046067
-175	28.637705	0.001505	0.043358
-176	28.643039	0.001508	0.043441
-177	28.392034	0.002069	0.059081
-178	28.417319	0.002074	0.059226
-179	28.447207	0.002079	0.059380
-180	28.478438	0.002085	0.059546
-181	28.506378	0.001965	0.056110
-182	28.523250	0.001969	0.056240
-183	28.894288	0.001859	0.053763
-184	28.901854	0.001864	0.053901
-185	28.905482	0.001869	0.054033
-186	28.907164	0.001757	0.050810
-187	29.042779	0.001575	0.045755
-188	28.776802	0.001622	0.046688
-189	28.782735	0.001627	0.046819
-190	28.790367	0.001631	0.046935
-191	28.798566	0.001635	0.047037
-192	28.809494	0.001540	0.044297
-193	28.818198	0.001543	0.044400
-194	28.914460	0.001571	0.045323
-195	28.918684	0.001573	0.045391
-196	28.922151	0.001575	0.045455
-197	28.925113	0.001480	0.042688
-198	28.927832	0.001481	0.042742
-199	28.795887	0.001949	0.055977
-200	29.605560	0.001574	0.046465
-201	29.607510	0.001576	0.046515
-202	29.608765	0.001577	0.046562
-203	29.025874	0.001386	0.040093
-204	29.025119	0.001100	0.031839
-205	29.023103	0.001167	0.033768
-206	29.020378	0.001168	0.033795
-207	28.971693	0.001185	0.034239
-208	28.967035	0.001186	0.034263
-209	28.961424	0.001187	0.034285
-210	28.955450	0.001188	0.034305
-211	28.949167	0.001188	0.034321
-212	28.942739	0.001189	0.034336
-213	28.936744	0.001189	0.034347
-214	29.019512	0.001110	0.032145
-215	29.015837	0.001110	0.032150
-216	29.011814	0.001110	0.032154
-217	29.008752	0.001110	0.032157
-218	29.006576	0.001110	0.032157
-219	29.005201	0.001110	0.032155
-220	28.914871	0.001221	0.035255
-221	28.914478	0.001221	0.035248
-222	28.779797	0.000666	0.019137
-223	28.779282	0.000666	0.019138
-224	24.615071	0.000933	0.022930
-225	24.612768	0.000933	0.022927
-226	24.609372	0.000932	0.022921
-227	24.605015	0.000854	0.021000
-228	28.805246	0.000850	0.024475
-229	28.708815	0.000627	0.017992
-230	28.702644	0.000627	0.017978
-231	28.696673	0.000626	0.017963
-232	28.687226	0.000586	0.016832
-233	28.680014	0.000587	0.016843
-234	28.672258	0.000539	0.015472
-235	28.668294	0.000539	0.015478
-236	28.664511	0.000539	0.015485
-237	28.660641	0.000540	0.015494
-238	28.657280	0.000540	0.015502
-239	28.654303	0.000540	0.015513
-240	28.651789	0.000541	0.015524
-241	28.649680	0.000541	0.015536
-242	28.960129	0.000692	0.020085
-243	28.958862	0.000693	0.020103
-244	28.957772	0.000693	0.020125
-245	28.957209	0.000657	0.019092
-246	28.957190	0.000659	0.019132
-247	26.125534	0.000661	0.017346
-248	26.127704	0.000664	0.017413
-249	28.875770	0.000800	0.023178
-250	28.881594	0.000803	0.023277
-251	28.889305	0.000807	0.023379
-252	28.898875	0.000810	0.023482
