-1	29.124652	0.000000	0.000000
-2	29.124652	0.000875	0.025480
-3	29.124652	0.000875	0.025463
-4	30.026185	0.000892	0.026790
-5	30.026185	0.001498	0.044954
-6	30.026185	0.001497	0.044925
-7	30.026185	0.001496	0.044896
-8	30.139428	0.001443	0.043476
-9	30.139428	0.001316	0.039631
-10	30.139428	0.001314	0.039586
-11	30.237789	0.001202	0.036336
-12	30.237790	0.001201	0.036301
-13	30.237793	0.001200	0.036266
-14	30.506046	0.001336	0.040746
-15	30.506073	0.001299	0.039618
-16	30.506164	0.001298	0.039571
-17	30.506388	0.001261	0.038449
-18	30.506903	0.001260	0.038401
-19	30.311023	0.001182	0.035788
-20	30.312263	0.001180	0.035753
-21	30.314379	0.001179	0.035716
-22	30.317687	0.001103	0.033416
-23	30.336170	0.001026	0.031089
-24	30.807394	0.001023	0.031453
-25	30.827041	0.000948	0.029148
-26	27.420476	0.001046	0.028605
-27	27.439753	0.001046	0.028577
-28	29.230682	0.000990	0.028795
-29	29.248818	0.000987	0.028718
-30	29.249937	0.000985	0.028659
-31	29.238554	0.000921	0.026775
-32	29.215317	0.000918	0.026709
-33	27.679896	0.000899	0.024794
-34	27.643360	0.000896	0.024719
-35	27.608375	0.000894	0.024642
-36	27.578776	0.000891	0.024563
-37	27.558269	0.000831	0.022926
-38	27.550057	0.000829	0.022873
-39	29.076245	0.000794	0.023115
-40	29.081744	0.000792	0.023058
-41	29.091131	0.000790	0.023005
-42	29.101843	0.000737	0.021451
-43	29.201249	0.000753	0.021984
-44	21.439782	0.001018	0.021833
-45	21.443865	0.001016	0.021779
-46	21.445006	0.001014	0.021729
-47	21.443918	0.001011	0.021684
-48	21.437667	0.000942	0.020193
-49	21.430449	0.000940	0.020146
-50	29.101045	0.000688	0.020024
-51	29.090588	0.000686	0.019990
-52	29.079668	0.000685	0.019957
-53	29.069265	0.000639	0.018601
-54	29.060256	0.000638	0.018576
-55	29.254195	0.000585	0.017168
-56	28.983440	0.000625	0.018157
-57	28.983908	0.000624	0.018143
-58	28.988565	0.000624	0.018133
-59	29.086030	0.000645	0.018808
-60	29.098558	0.000488	0.014226
-61	29.371524	0.000477	0.014041
-62	29.387961	0.000477	0.014046
-63	28.390160	0.000493	0.014012
-64	28.406841	0.000493	0.014021
-65	28.422438	0.000494	0.014031
-66	28.435106	0.000494	0.014042
-67	28.444992	0.000495	0.014054
-68	28.452222	0.000495	0.014067
-69	28.456932	0.000495	0.014079
-70	28.874451	0.000496	0.014316
-71	28.875711	0.000497	0.014327
-72	28.876362	0.000497	0.014341
-73	28.876176	0.000498	0.014356
-74	28.875089	0.000498	0.014371
-75	28.872968	0.000499	0.014387
-76	25.700488	0.000549	0.014098
-77	25.696143	0.000550	0.014117
-78	27.950407	0.000478	0.013362
-79	27.944085	0.000479	0.013372
-80	26.301739	0.000491	0.012900
-81	26.293491	0.000491	0.012917
-82	26.285974	0.000492	0.012937
