-1	29.124652	0.000000	0.000000
-2	29.124652	0.000834	0.024361
-3	29.124652	0.000839	0.024508
-4	30.026185	0.000862	0.025951
-5	30.026185	0.001480	0.044555
-6	30.026185	0.001488	0.044780
-7	30.026185	0.001495	0.045005
-8	30.139428	0.001451	0.043828
-9	30.139428	0.001317	0.039790
-10	30.139428	0.001323	0.039964
-11	30.237789	0.001219	0.036944
-12	30.237791	0.001224	0.037080
-13	30.237796	0.001228	0.037215
-14	30.506061	0.001377	0.042086
-15	30.506103	0.001329	0.040623
-16	30.506245	0.001335	0.040808
-17	30.506596	0.001290	0.039444
-18	30.507405	0.001296	0.039638
-19	30.311999	0.001222	0.037138
-20	30.313963	0.001227	0.037278
-21	30.317331	0.001232	0.037422
-22	30.322631	0.001160	0.035253
-23	30.353761	0.001094	0.033228
-24	30.835961	0.001097	0.033822
-25	30.870795	0.001025	0.031612
-26	27.474337	0.001138	0.031196
-27	27.511563	0.001143	0.031342
-28	29.327930	0.001088	0.031757
-29	29.384753	0.001097	0.032010
-30	29.409311	0.001102	0.032176
-31	29.417434	0.001040	0.030357
-32	29.408620	0.001045	0.030507
-33	27.871741	0.001031	0.028547
-34	27.837691	0.001036	0.028688
-35	27.799554	0.001042	0.028827
-36	27.761135	0.001047	0.028967
-37	27.725485	0.000989	0.027357
-38	27.703838	0.000992	0.027452
-39	29.220412	0.000956	0.027919
-40	29.206718	0.000960	0.028025
-41	29.198354	0.000963	0.028126
-42	29.193982	0.000906	0.026456
-43	29.282033	0.000931	0.027254
-44	21.492549	0.001268	0.027255
-45	21.495124	0.001273	0.027357
-46	21.498275	0.001277	0.027447
-47	21.501584	0.001281	0.027525
-48	21.506686	0.001207	0.025921
-49	21.510246	0.001210	0.025989
-50	29.221097	0.000888	0.025919
-51	29.223502	0.000890	0.025965
-52	29.224861	0.000892	0.026008
-53	29.225016	0.000836	0.024377
-54	29.223842	0.000837	0.024407
-55	29.422949	0.000770	0.022609
-56	29.149878	0.000823	0.023959
-57	29.144218	0.000824	0.023983
-58	29.137010	0.000825	0.024007
-59	29.218405	0.000854	0.024931
-60	29.208870	0.000610	0.017826
-61	29.455743	0.000599	0.017643
-62	29.446562	0.000600	0.017692
-63	28.420196	0.000622	0.017694
-64	28.413399	0.000624	0.017749
-65	28.408564	0.000626	0.017808
-66	28.406283	0.000628	0.017868
-67	28.406421	0.000630	0.017929
-68	28.408803	0.000632	0.017993
-69	28.412804	0.000635	0.018057
-70	28.833249	0.000638	0.018423
-71	28.837975	0.000640	0.018475
-72	28.844556	0.000642	0.018545
-73	28.851251	0.000645	0.018616
-74	28.857981	0.000647	0.018688
-75	28.864606	0.000650	0.018761
-76	25.704985	0.000718	0.018446
-77	25.711347	0.000720	0.018515
-78	27.981866	0.000630	0.017612
-79	27.990129	0.000632	0.017663
-80	26.367732	0.000649	0.017079
-81	26.382323	0.000651	0.017124
-82	26.398458	0.000652	0.017151
-83	26.414622	0.000479	0.012595
-84	23.429300	0.000520	0.012119
-85	22.818065	0.000572	0.012972
-86	22.818790	0.000571	0.012920
-87	22.813664	0.000568	0.012836
-88	22.790133	0.000481	0.010821
-89	22.769248	0.000471	0.010608
-90	29.199613	0.000365	0.010544
-91	29.179579	0.000360	0.010390
-92	29.160392	0.000354	0.010234
-93	29.140349	0.000348	0.010048
-94	29.123978	0.000342	0.009866
-95	29.110693	0.000335	0.009678
-96	29.100925	0.000329	0.009490
-97	29.094363	0.000323	0.009304
-98	29.168667	0.000299	0.008644
-99	29.167515	0.000293	0.008485
-100	29.168377	0.000287	0.008309
-101	29.171019	0.000234	0.006774
-102	29.174360	0.000230	0.006657
-103	29.538398	0.000179	0.005247
-104	29.545619	0.000176	0.005140
-105	29.242160	0.000161	0.004668
-106	29.253805	0.000158	0.004567
-107	29.268665	0.000154	0.004467
-108	29.287468	0.000151	0.004366
-109	29.310885	0.000147	0.004265
-110	29.338367	0.000144	0.004164
-111	29.368493	0.000141	0.004062
-112	29.398974	0.000137	0.003959
-113	29.425878	0.000134	0.003857
-114	29.447278	0.000130	0.003752
-115	29.459913	0.000121	0.003501
-116	29.462466	0.000118	0.003394
-117	29.455604	0.000114	0.003286
-118	28.694834	0.000111	0.003104
-119	28.677325	0.000107	0.002992
-120	28.660779	0.000103	0.002880
-121	29.098658	0.000101	0.002867
-122	29.095256	0.000092	0.002599
-123	29.102283	0.000088	0.002488
-124	28.581149	0.000084	0.002335
-125	28.607771	0.000080	0.002219
-126	28.637492	0.000076	0.002103
-127	28.662822	0.000072	0.001983
-128	28.723621	0.000071	0.001970
-129	28.720777	0.000068	0.001867
-130	28.703820	0.000064	0.001767
-131	28.611285	0.000053	0.001455
-132	28.530379	0.000044	0.001207
-133	28.429565	0.000041	0.001106
-134	29.132486	0.000038	0.001061
-135	28.980983	0.000034	0.000945
-136	27.984407	0.000032	0.000846
-137	27.799651	0.000028	0.000733
-138	27.598486	0.000024	0.000627
-139	27.975493	0.000020	0.000533
-140	27.737555	0.000017	0.000444
-141	27.481079	0.000014	0.000364
-142	26.457227	0.000012	0.000305
-143	26.173360	0.000010	0.000241
-144	26.138333	0.000007	0.000166
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000151	0.004351
-147	28.699951	0.000152	0.004377
-148	28.789432	0.000107	0.003102
-149	28.789432	0.000185	0.005326
-150	28.789432	0.000185	0.005353
-151	28.789432	0.000186	0.005380
-152	28.789374	0.000236	0.006810
-153	28.789374	0.000214	0.006182
-154	28.789374	0.000215	0.006209
-155	28.789399	0.000329	0.009491
-156	28.789401	0.000330	0.009525
-157	28.789406	0.000331	0.009559
-158	28.699999	0.000171	0.004930
-159	28.700034	0.000165	0.004758
-160	28.700184	0.000166	0.004780
-161	28.700543	0.000161	0.004620
-162	28.701361	0.000161	0.004643
-163	29.149581	0.000251	0.007329
-164	29.151652	0.000252	0.007358
-165	29.154813	0.000253	0.007385
-166	29.160207	0.000238	0.006958
-167	29.191501	0.000224	0.006559
-168	27.425506	0.000225	0.006170
-169	27.457376	0.000210	0.005767
-170	28.741539	0.000221	0.006353
-171	28.780184	0.000223	0.006382
-172	29.001273	0.000213	0.006137
-173	29.058013	0.000214	0.006186
-174	29.081973	0.000215	0.006218
-175	29.089806	0.000203	0.005867
-176	29.080940	0.000204	0.005896
-177	28.786508	0.000281	0.008040
-178	28.751492	0.000283	0.008080
-179	28.712061	0.000284	0.008119
-180	28.671846	0.000285	0.008159
-181	28.635451	0.000270	0.007705
-182	28.612568	0.000271	0.007732
-183	28.951411	0.000256	0.007401
-184	28.937889	0.000257	0.007430
-185	28.929639	0.000258	0.007456
-186	28.925335	0.000242	0.007014
-187	29.058154	0.000218	0.006321
-188	28.790181	0.000224	0.006455
-189	28.793282	0.000225	0.006480
-190	28.797428	0.000226	0.006502
-191	28.801950	0.000227	0.006522
-192	28.808309	0.000213	0.006140
-193	28.813669	0.000214	0.006158
-194	28.907366	0.000218	0.006288
-195	28.909734	0.000218	0.006300
-196	28.911065	0.000219	0.006310
-197	28.911203	0.000205	0.005914
-198	28.910027	0.000205	0.005922
-199	28.772974	0.000270	0.007755
-200	29.575640	0.000218	0.006437
-201	29.569919	0.000218	0.006443
-202	29.562622	0.000218	0.006449
-203	28.972041	0.000192	0.005553
-204	28.962518	0.000137	0.003971
-205	28.952118	0.000146	0.004220
-206	28.943131	0.000146	0.004232
-207	28.889854	0.000149	0.004297
-208	28.882911	0.000149	0.004311
-209	28.877955	0.000150	0.004325
-210	28.875597	0.000150	0.004340
-211	28.875701	0.000151	0.004354
-212	28.878091	0.000151	0.004370
-213	28.882138	0.000152	0.004385
-214	28.978568	0.000142	0.004122
-215	28.983249	0.000142	0.004133
-216	28.989899	0.000143	0.004149
-217	28.996627	0.000144	0.004165
-218	29.003390	0.000144	0.004181
-219	29.010051	0.000145	0.004197
-220	28.928340	0.000160	0.004623
-221	28.935420	0.000160	0.004641
-222	28.810499	0.000113	0.003240
-223	28.818919	0.000113	0.003249
