-220	28.837355	0.000701	0.020232
-221	28.838265	0.000700	0.020195
-222	28.705831	0.000409	0.011745
-223	28.707221	0.000408	0.011727
-224	24.557310	0.000571	0.014021
-225	24.559184	0.000570	0.013998
-226	24.561095	0.000569	0.013976
-227	24.562951	0.000516	0.012675
-228	28.762797	0.000513	0.014755
-229	28.675671	0.000378	0.010830
-230	28.677616	0.000377	0.010809
-231	28.679591	0.000376	0.010789
-232	28.683175	0.000307	0.008807
-233	28.686193	0.000306	0.008782
-234	28.689557	0.000280	0.008034
-235	28.691258	0.000280	0.008019
-236	28.692803	0.000279	0.008004
-237	28.694189	0.000279	0.007987
-238	28.695110	0.000278	0.007970
-239	28.695506	0.000277	0.007953
-240	28.695287	0.000277	0.007935
-241	28.694394	0.000276	0.007918
-242	29.005348	0.000352	0.010201
-243	29.003243	0.000351	0.010182
-244	28.999871	0.000351	0.010159
-245	28.995694	0.000289	0.008381
-246	28.991597	0.000289	0.008365
-247	26.147471	0.000241	0.006290
-248	26.141542	0.000240	0.006274
-249	28.880589	0.000287	0.008299
-250	28.872784	0.000287	0.008279
-251	28.865174	0.000286	0.008259
-252	28.858257	0.000285	0.008241
-253	28.852449	0.000285	0.008225
-254	28.848213	0.000284	0.008210
-255	28.845788	0.000284	0.008197
-256	28.845217	0.000283	0.008187
-257	28.846302	0.000283	0.008179
-258	28.848871	0.000283	0.008172
-259	28.852591	0.000180	0.005193
-260	28.857149	0.000180	0.005199
-261	28.862264	0.000180	0.005205
-262	28.867827	0.000192	0.005571
-263	28.873833	0.000193	0.005581
-264	28.880111	0.000193	0.005593
-265	28.842124	0.000174	0.005028
-266	28.848678	0.000156	0.004500
-267	28.855620	0.000156	0.004510
-268	28.817967	0.000165	0.004761
-269	28.825154	0.000165	0.004774
-270	28.832001	0.000166	0.004789
-271	28.838213	0.000166	0.004805
-272	28.753835	0.000137	0.003943
-273	28.756926	0.000137	0.003955
-274	28.758875	0.000138	0.003967
-275	28.758491	0.000123	0.003530
-276	27.502433	0.000164	0.004506
-277	27.499108	0.000164	0.004523
-278	29.238398	0.000133	0.003903
-279	29.231702	0.000134	0.003922
-280	28.687593	0.000127	0.003657
-281	28.678975	0.000128	0.003675
-282	28.669884	0.000128	0.003693
-283	28.839245	0.000127	0.003663
-284	28.830183	0.000127	0.003680
-285	28.821468	0.000128	0.003697
-286	28.903714	0.000122	0.003534
-287	28.895693	0.000122	0.003550
-288	28.795880	0.000136	0.003924
-289	26.822400	0.008706	0.233478
-290	26.822400	0.008704	0.233416
-291	26.822400	0.002648	0.070939
-292	26.822400	0.000000	0.000000
-293	26.822400	0.001627	0.043703
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822277	0.000578	0.015493
-297	26.822238	0.000550	0.014764
-298	26.822400	0.000000	0.000000
-299	26.817766	0.000828	0.022216
-300	26.813989	0.000829	0.022227
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.760608	0.000680	0.018260
-305	26.822400	0.000000	0.000000
-306	26.812760	0.000640	0.017183
-307	26.822400	0.000000	0.000000
-308	26.836785	0.000596	0.015994
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.849679	0.000524	0.014064
-312	26.822400	0.000000	0.000000
-313	26.855332	0.000493	0.013228
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.832270	0.002453	0.065739
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.786128	0.000931	0.024944
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.795824	0.000255	0.006868
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.806360	0.000455	0.012202
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.799704	0.000344	0.009226
-331	26.800532	0.000346	0.009265
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.758510	0.000463	0.012408
-335	26.822400	0.000000	0.000000
-336	26.798512	0.000088	0.002363
-337	26.822400	0.000000	0.000000
-338	26.835969	0.000087	0.002334
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.551176	0.000528	0.015158
-342	28.699951	0.000000	0.000000
-343	28.785070	0.000136	0.003947
-344	26.822400	0.000000	0.000000
-345	26.822400	0.000000	0.000000
-346	26.792805	0.000829	0.022236
