-1	29.124652	0.000000	0.000000
-2	29.124652	0.006494	0.188695
-3	29.124652	0.006463	0.187795
-4	30.026185	0.006569	0.196781
-5	30.026185	0.011448	0.343026
-6	30.026185	0.011400	0.341567
-7	30.026185	0.011351	0.340104
-8	30.139428	0.010910	0.328135
-9	30.139428	0.010284	0.309284
-10	30.139428	0.010239	0.307919
-11	30.237788	0.009328	0.281431
-12	30.237787	0.009292	0.280356
-13	30.237784	0.009257	0.279295
-14	30.506000	0.010268	0.312537
-15	30.505980	0.009994	0.304216
-16	30.505912	0.009951	0.302891
-17	30.505743	0.009680	0.294661
-18	30.505355	0.009638	0.293393
-19	30.308033	0.009017	0.272714
-20	30.307090	0.008987	0.271797
-21	30.305471	0.008956	0.270850
-22	30.302921	0.008722	0.263833
-23	30.287849	0.008467	0.256187
-24	30.730962	0.008419	0.258568
-25	30.713624	0.008196	0.251807
-26	27.285031	0.009034	0.246729
-27	27.265533	0.009012	0.246144
-28	29.004229	0.008521	0.247755
-29	28.969944	0.008490	0.246912
-30	28.952514	0.008472	0.246418
-31	28.943360	0.008284	0.241029
-32	28.943961	0.008275	0.240801
-33	27.465791	0.008115	0.224028
-34	27.484338	0.008110	0.223933
-35	27.507422	0.008108	0.223887
-36	27.532494	0.008107	0.223883
-37	27.557407	0.007948	0.219550
-38	27.573443	0.007952	0.219676
-39	29.117804	0.007638	0.222716
-40	29.130350	0.007644	0.222888
-41	29.139973	0.007650	0.223062
-42	29.147569	0.007510	0.219014
-43	29.243226	0.007698	0.225187
-44	21.468086	0.010462	0.224627
-45	21.471693	0.010478	0.224975
-46	21.473620	0.010493	0.225285
-47	21.473781	0.010506	0.225563
-48	21.468638	0.010342	0.222090
-49	21.461107	0.010363	0.222533
-50	29.141234	0.007606	0.221872
-51	29.127668	0.007619	0.222233
-52	29.112081	0.007631	0.222611
-53	29.095650	0.007515	0.219275
-54	29.079444	0.007532	0.219783
-55	29.265452	0.006938	0.203853
-56	28.985997	0.007431	0.216367
-57	28.977771	0.007451	0.216968
-58	28.973812	0.007473	0.217614
-59	29.063351	0.007752	0.226468
-60	29.068479	0.006684	0.195335
-61	29.334743	0.006566	0.193599
-62	29.346879	0.006592	0.194392
-63	28.347953	0.006839	0.194707
-64	28.364218	0.006870	0.195590
-65	28.381650	0.006903	0.196532
-66	28.398087	0.006935	0.197457
-67	28.413433	0.006968	0.198389
-68	28.427511	0.007001	0.199334
-69	28.439637	0.007033	0.200242
-70	28.866947	0.007080	0.204518
-71	28.874488	0.007105	0.205217
-72	28.883353	0.007136	0.206117
-73	28.891356	0.007167	0.207001
-74	28.898604	0.007198	0.207872
-75	28.904940	0.007227	0.208712
-76	25.739046	0.007982	0.205206
-77	25.742847	0.008012	0.205955
-78	28.011283	0.006497	0.181653
-79	28.013860	0.006514	0.182120
-80	26.379442	0.006690	0.176073
-81	26.382013	0.006710	0.176581
-82	26.384694	0.006728	0.177054
-83	26.387393	0.006446	0.169606
-84	23.394002	0.007013	0.163564
-85	22.777483	0.007748	0.175931
-86	22.776694	0.007761	0.176202
-87	22.774133	0.007772	0.176454
-88	22.765001	0.007657	0.173788
-89	22.757109	0.007665	0.173957
-90	29.202740	0.006069	0.176812
-91	29.194928	0.006072	0.176891
-92	29.187099	0.006075	0.176956
-93	29.177965	0.006077	0.177017
-94	29.168907	0.006079	0.177063
