-1	29.124652	0.000000	0.000000
-2	29.124652	0.002791	0.081467
-3	29.124652	0.002804	0.081857
-4	30.026185	0.002877	0.086576
-5	30.026185	0.004979	0.149773
-6	30.026185	0.004998	0.150348
-7	30.026185	0.005017	0.150925
-8	30.139428	0.004862	0.146805
-9	30.139428	0.004436	0.133899
-10	30.139428	0.004450	0.134317
-11	30.237789	0.004094	0.123970
-12	30.237791	0.004104	0.124299
-13	30.237795	0.004115	0.124625
-14	30.506052	0.004606	0.140732
-15	30.506085	0.004459	0.136234
-16	30.506196	0.004473	0.136650
-17	30.506470	0.004333	0.132386
-18	30.507102	0.004346	0.132794
-19	30.311410	0.004092	0.124225
-20	30.312937	0.004102	0.124521
-21	30.315551	0.004112	0.124826
-22	30.319655	0.003884	0.117889
-23	30.343290	0.003663	0.111162
-24	30.819027	0.003664	0.112854
-25	30.844994	0.003431	0.105678
-26	27.442745	0.003799	0.103996
-27	27.469712	0.003806	0.104179
-28	29.271663	0.003612	0.105255
-29	29.307488	0.003621	0.105493
-30	29.319796	0.003626	0.105621
-31	29.318200	0.003393	0.098821
-32	29.302676	0.003395	0.098879
-33	27.767771	0.003334	0.092089
-34	27.733205	0.003335	0.092101
-35	27.697031	0.003335	0.092098
-36	27.662758	0.003335	0.092082
-37	27.633296	0.003107	0.085792
-38	27.616654	0.003106	0.085772
-39	29.134425	0.002981	0.086873
-40	29.126178	0.002980	0.086846
-41	29.121749	0.002979	0.086820
-42	29.119413	0.002769	0.080690
-43	29.207249	0.002834	0.082840
-44	21.435152	0.003844	0.082466
-45	21.433940	0.003843	0.082445
-46	21.433205	0.003842	0.082429
-47	21.433247	0.003841	0.082419
-48	21.436419	0.003574	0.076677
-49	21.441100	0.003573	0.076665
-50	29.130489	0.002618	0.076316
-51	29.139073	0.002618	0.076304
-52	29.148940	0.002618	0.076287
-53	29.159255	0.002431	0.070853
-54	29.169241	0.002430	0.070815
-55	29.379376	0.002232	0.065477
-56	29.117689	0.002382	0.069252
-57	29.122022	0.002380	0.069177
-58	29.123724	0.002377	0.069085
-59	29.212485	0.002456	0.071573
-60	29.209332	0.001684	0.049093
-61	29.461369	0.001644	0.048346
-62	29.455454	0.001641	0.048253
-63	28.430604	0.001691	0.048000
-64	28.424019	0.001687	0.047885
-65	28.417725	0.001683	0.047758
-66	28.412533	0.001679	0.047628
-67	28.408416	0.001674	0.047492
-68	28.405309	0.001669	0.047351
-69	28.403122	0.001664	0.047210
-70	28.814479	0.001660	0.047766
-71	28.813355	0.001656	0.047651
-72	28.811872	0.001650	0.047499
-73	28.810223	0.001645	0.047346
-74	28.808377	0.001640	0.047190
-75	28.806507	0.001634	0.047035
-76	25.643937	0.001789	0.045828
-77	25.643436	0.001783	0.045682
-78	27.900621	0.001540	0.042905
-79	27.903352	0.001535	0.042766
-80	26.280911	0.001563	0.041023
-81	26.293321	0.001557	0.040860
-82	26.310211	0.001551	0.040701
-83	26.330195	0.001130	0.029691
-84	23.361318	0.001225	0.028550
-85	22.760287	0.001350	0.030634
-86	22.768254	0.001350	0.030631
-87	22.770857	0.001350	0.030631
-88	22.759963	0.001133	0.025706
-89	22.747283	0.001133	0.025705
-90	29.181700	0.000896	0.026111
