-1	29.124652	0.000000	0.000000
-2	29.124652	0.006524	0.189886
-3	29.124652	0.006515	0.189639
-4	30.026185	0.006645	0.199390
-5	30.026185	0.011442	0.343305
-6	30.026185	0.011425	0.342814
-7	30.026185	0.011409	0.342322
-8	30.139428	0.010998	0.331227
-9	30.139428	0.009624	0.289931
-10	30.139428	0.009615	0.289666
-11	30.237788	0.008800	0.265962
-12	30.237789	0.008793	0.265753
-13	30.237789	0.008786	0.265548
-14	30.506026	0.009787	0.298435
-15	30.506033	0.009261	0.282410
-16	30.506055	0.009254	0.282205
-17	30.506111	0.008752	0.266925
-18	30.506240	0.008748	0.266780
-19	30.309747	0.008211	0.248787
-20	30.310062	0.008207	0.248682
-21	30.310604	0.008203	0.248573
-22	30.311463	0.007682	0.232777
-23	30.316718	0.007156	0.216850
-24	30.777212	0.007136	0.219498
-25	30.783414	0.006617	0.203519
-26	27.369857	0.007308	0.199822
-27	27.377065	0.007305	0.199736
-28	29.153016	0.006919	0.201393
-29	29.167277	0.006913	0.201214
-30	29.175331	0.006909	0.201083
-31	29.180979	0.006455	0.187847
-32	29.183627	0.006450	0.187697
-33	27.681792	0.006324	0.174582
-34	27.678307	0.006318	0.174407
-35	27.672818	0.006312	0.174219
-36	27.666028	0.006304	0.174010
-37	27.658583	0.005876	0.162178
-38	27.653503	0.005870	0.162005
-39	29.181532	0.005627	0.163922
-40	29.177274	0.005620	0.163699
-41	29.174006	0.005612	0.163473
-42	29.171356	0.005218	0.151982
-43	29.258327	0.005334	0.155855
-44	21.470723	0.007223	0.154892
-45	21.466455	0.007210	0.154599
-46	21.461343	0.007197	0.154332
-47	21.455538	0.007186	0.154089
-48	21.444292	0.006681	0.143271
-49	21.434329	0.006670	0.143033
-50	29.104283	0.004883	0.142236
-51	29.092146	0.004877	0.142079
-52	29.079654	0.004872	0.141943
-53	29.067377	0.004529	0.131959
-54	29.055799	0.004526	0.131890
-55	29.246190	0.004158	0.122000
-56	28.970951	0.004441	0.129152
-57	28.965997	0.004442	0.129193
-58	28.964529	0.004444	0.129276
-59	29.055727	0.004600	0.134252
-60	29.061919	0.003288	0.095976
-61	29.328570	0.003222	0.094889
-62	29.340620	0.003228	0.095080
-63	28.341309	0.003341	0.095032
-64	28.356538	0.003350	0.095279
-65	28.372384	0.003359	0.095557
-66	28.386787	0.003369	0.095842
-67	28.399556	0.003379	0.096139
-68	28.410407	0.003390	0.096450
-69	28.418806	0.003401	0.096756
-70	28.840068	0.003418	0.098665
-71	28.843710	0.003426	0.098911
-72	28.846956	0.003438	0.099233
-73	28.848992	0.003449	0.099557
-74	28.850091	0.003460	0.099884
-75	28.850461	0.003471	0.100206
-76	25.684335	0.003830	0.098438
-77	25.683783	0.003842	0.098743
-78	27.942490	0.003347	0.093556
-79	27.941583	0.003355	0.093780
-80	26.307240	0.003445	0.090659
-81	26.306161	0.003455	0.090924
-82	26.305191	0.003465	0.091182
-83	26.304304	0.003140	0.082654
-84	23.317298	0.003419	0.079776
-85	22.701127	0.003781	0.085884
-86	22.700073	0.003790	0.086079
-87	22.698690	0.003799	0.086271
-88	22.695706	0.003127	0.071009
-89	22.693546	0.003134	0.071154
-90	29.130092	0.002484	0.072403
-91	29.128588	0.002487	0.072489
-92	29.127413	0.002490	0.072569
-93	29.126647	0.002493	0.072657
-94	29.126591	0.002496	0.072736
-95	29.127339	0.002499	0.072810
-96	29.128932	0.002501	0.072876
-97	29.131396	0.002503	0.072935
-98	29.213430	0.002373	0.069335
-99	29.217300	0.002375	0.069371
-100	29.222538	0.002376	0.069404
-101	29.228608	0.001927	0.056289
-102	29.234330	0.001928	0.056295
-103	29.601566	0.001470	0.043450
-104	29.609981	0.001470	0.043438
-105	29.305577	0.001378	0.040295
-106	29.314612	0.001377	0.040270
-107	29.323400	0.001376	0.040237
-108	29.331593	0.001375	0.040199
-109	29.338929	0.001374	0.040156
-110	29.345035	0.001372	0.040109
-111	29.349701	0.001370	0.040058
-112	29.352835	0.001369	0.040005
-113	29.354410	0.001367	0.039952
-114	29.354548	0.001365	0.039897
-115	29.353311	0.000972	0.028409
-116	29.350802	0.000970	0.028350
-117	29.347110	0.000968	0.028290
-118	28.598275	0.000970	0.027619
-119	28.591937	0.000968	0.027561
-120	28.583970	0.000966	0.027503
-121	29.022256	0.000983	0.028421
-122	29.010128	0.000881	0.025486
-123	28.994756	0.000880	0.025448
-124	28.438837	0.000881	0.025011
-125	28.417083	0.000880	0.024978
-126	28.393227	0.000878	0.024950
-127	28.368606	0.000878	0.024927
-128	28.394140	0.000926	0.026359
-129	28.378184	0.000926	0.026351
-130	28.365892	0.000926	0.026348
-131	28.356152	0.000839	0.023906
-132	28.401227	0.000784	0.022367
-133	28.404427	0.000785	0.022401
-134	29.221404	0.000800	0.023491
-135	29.225019	0.000802	0.023543
-136	28.388938	0.000844	0.024072
-137	28.381886	0.000846	0.024140
-138	28.368178	0.000849	0.024213
-139	28.961246	0.000836	0.024370
-140	28.939229	0.000839	0.024453
-141	28.917818	0.000842	0.024543
-142	28.069830	0.000880	0.024912
-143	28.059633	0.000883	0.025016
-144	28.441115	0.000857	0.024594
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001182	0.033908
-147	28.699951	0.001181	0.033863
-148	28.789432	0.000828	0.023828
-149	28.789432	0.001426	0.041026
-150	28.789432	0.001424	0.040967
-151	28.789432	0.001422	0.040908
-152	28.789374	0.001788	0.051449
-153	28.789374	0.001565	0.045036
-154	28.789374	0.001564	0.044995
-155	28.789398	0.002374	0.068301
-156	28.789398	0.002372	0.068249
-157	28.789399	0.002370	0.068197
-158	28.699958	0.001218	0.034943
-159	28.699964	0.001153	0.033068
-160	28.699988	0.001152	0.033044
-161	28.700045	0.001089	0.031255
-162	28.700175	0.001089	0.031238
-163	29.147378	0.001685	0.049090
-164	29.147711	0.001684	0.049069
-165	29.148220	0.001683	0.049048
-166	29.149095	0.001576	0.045931
-167	29.154396	0.001468	0.042788
-168	27.370104	0.001463	0.040013
-169	27.375815	0.001356	0.037100
-170	28.633475	0.001423	0.040700
-171	28.640935	0.001422	0.040682
-172	28.828409	0.001352	0.038918
-173	28.842712	0.001351	0.038882
-174	28.850570	0.001350	0.038858
-175	28.856121	0.001261	0.036300
-176	28.858703	0.001260	0.036271
-177	28.589295	0.001725	0.049180
