-1	29.124652	0.000000	0.000000
-2	29.124652	0.005576	0.162557
-3	29.124652	0.005587	0.162879
-4	30.026185	0.005716	0.171803
-5	30.026185	0.009925	0.298226
-6	30.026185	0.009940	0.298695
-7	30.026185	0.009956	0.299165
-8	30.139428	0.009626	0.290343
-9	30.139428	0.008439	0.254521
-10	30.139428	0.008451	0.254867
-11	30.237788	0.007757	0.234700
-12	30.237789	0.007766	0.234972
-13	30.237790	0.007775	0.235242
-14	30.506027	0.008684	0.265096
-15	30.506034	0.008324	0.254072
-16	30.506059	0.008334	0.254374
-17	30.506121	0.007987	0.243768
-18	30.506263	0.007995	0.244023
-19	30.309789	0.007515	0.227878
-20	30.310132	0.007521	0.228063
-21	30.310717	0.007527	0.228253
-22	30.311634	0.007084	0.214876
-23	30.316808	0.006660	0.202057
-24	30.777074	0.006657	0.205004
-25	30.782664	0.006229	0.191874
-26	27.368274	0.006898	0.188855
-27	27.373903	0.006912	0.189240
-28	29.147111	0.006562	0.191266
-29	29.152819	0.006585	0.191914
-30	29.153384	0.006599	0.192334
-31	29.150031	0.006204	0.180841
-32	29.142728	0.006220	0.181300
-33	27.632936	0.006121	0.169238
-34	27.620460	0.006137	0.169687
-35	27.608037	0.006153	0.170142
-36	27.597033	0.006171	0.170628
-37	27.588872	0.005805	0.160551
-38	27.585252	0.005821	0.161004
-39	29.113503	0.005606	0.163654
-40	29.115064	0.005625	0.164225
-41	29.118550	0.005645	0.164802
-42	29.123238	0.005311	0.155090
-43	29.217988	0.005459	0.159896
-44	21.450777	0.007447	0.160110
-45	21.457389	0.007485	0.160922
-46	21.463922	0.007519	0.161645
-47	21.470257	0.007550	0.162290
-48	21.480008	0.007134	0.153365
-49	21.487302	0.007168	0.154070
-50	29.193800	0.005271	0.153874
-51	29.200698	0.005288	0.154367
-52	29.207046	0.005304	0.154829
-53	29.212766	0.004991	0.145696
-54	29.217864	0.005006	0.146120
-55	29.423912	0.004613	0.135559
-56	29.158452	0.004941	0.143858
-57	29.160795	0.004953	0.144178
-58	29.161905	0.004963	0.144471
-59	29.251394	0.005143	0.150159
-60	29.249898	0.003192	0.093380
-61	29.504776	0.003142	0.092740
-62	29.501355	0.003160	0.093261
-63	28.477502	0.003283	0.093534
-64	28.473114	0.003302	0.094053
-65	28.468600	0.003321	0.094582
-66	28.464636	0.003339	0.095084
-67	28.461404	0.003356	0.095577
-68	28.459173	0.003373	0.096066
-69	28.458199	0.003390	0.096530
-70	28.873235	0.003414	0.098618
-71	28.874532	0.003426	0.098970
-72	28.877440	0.003442	0.099421
-73	28.881287	0.003457	0.099864
-74	28.885758	0.003473	0.100300
-75	28.890403	0.003487	0.100719
-76	25.725500	0.003852	0.099042
-77	25.729699	0.003867	0.099413
-78	27.999020	0.002792	0.078005
-79	28.004905	0.002796	0.078104
-80	26.379645	0.002866	0.075369
-81	26.394291	0.002869	0.075451
-82	26.413021	0.002872	0.075511
-83	26.434441	0.002122	0.055731
-84	23.454358	0.002297	0.053472
-85	22.850147	0.002525	0.057217
-86	22.856525	0.002519	0.057062
