-1	29.124652	0.000000	0.000000
-2	29.124652	0.006951	0.202408
-3	29.124652	0.006948	0.202335
-4	30.026185	0.007093	0.212935
-5	30.026185	0.011670	0.350429
-6	30.026185	0.011672	0.350493
-7	30.026185	0.011674	0.350556
-8	30.139428	0.011271	0.339746
-9	30.139428	0.009554	0.287987
-10	30.139428	0.009557	0.288071
-11	30.237788	0.008760	0.264910
-12	30.237788	0.008762	0.264976
-13	30.237788	0.008764	0.265042
-14	30.506017	0.009777	0.298297
-15	30.506015	0.009209	0.280992
-16	30.506007	0.009213	0.281125
-17	30.505986	0.008680	0.264872
-18	30.505940	0.008686	0.265052
-19	30.309164	0.008161	0.247437
-20	30.309050	0.008165	0.247567
-21	30.308854	0.008170	0.247701
-22	30.308544	0.007652	0.231998
-23	30.306656	0.007138	0.216406
-24	30.760992	0.007125	0.219279
-25	30.758752	0.006606	0.203282
-26	27.339657	0.007303	0.199754
-27	27.336993	0.007305	0.199823
-28	29.098973	0.006924	0.201620
-29	29.092783	0.006926	0.201636
-30	29.088640	0.006925	0.201609
-31	29.084671	0.006433	0.187261
-32	29.080991	0.006430	0.187169
-33	27.581799	0.006307	0.174127
-34	27.579117	0.006302	0.173971
-35	27.577312	0.006296	0.173793
-36	27.576821	0.006289	0.173591
-37	27.578469	0.005823	0.160709
-38	27.580988	0.005817	0.160552
-39	29.114924	0.005577	0.162478
-40	29.121205	0.005571	0.162296
-41	29.128012	0.005565	0.162119
-42	29.134499	0.005154	0.150128
-43	29.229255	0.005270	0.154000
-44	21.455791	0.007140	0.153122
-45	21.456530	0.007130	0.152904
-46	21.455835	0.007120	0.152706
-47	21.454562	0.007112	0.152522
-48	21.453189	0.006604	0.141612
-49	21.453204	0.006593	0.141380
-50	29.141704	0.004826	0.140579
-51	29.144391	0.004820	0.140387
-52	29.148591	0.004813	0.140187
-53	29.154107	0.004463	0.129970
-54	29.160720	0.004455	0.129752
-55	29.369370	0.004087	0.119842
-56	29.108684	0.004358	0.126625
-57	29.116314	0.004350	0.126373
-58	29.123627	0.004341	0.126104
-59	29.219592	0.004481	0.130553
-60	29.225368	0.002289	0.066598
-61	29.487703	0.002226	0.065346
-62	29.490747	0.002215	0.065010
-63	28.473181	0.002274	0.064442
-64	28.473325	0.002261	0.064069
-65	28.471906	0.002248	0.063670
-66	28.469175	0.002234	0.063274
-67	28.465266	0.002220	0.062871
-68	28.460308	0.002205	0.062456
-69	28.454787	0.002191	0.062051
-70	28.860979	0.002175	0.062498
-71	28.855755	0.002164	0.062173
-72	28.848399	0.002149	0.061745
-73	28.840480	0.002134	0.061316
-74	28.831824	0.002119	0.060881
-75	28.822501	0.002104	0.060452
-76	25.647877	0.002292	0.058615
-77	25.637775	0.002276	0.058209
-78	27.880000	0.001872	0.052105
-79	27.867320	0.001862	0.051828
-80	26.219136	0.001891	0.049571
-81	26.199082	0.001879	0.049240
-82	26.177221	0.001866	0.048917
-83	26.154667	0.001580	0.041424
-84	23.164687	0.001703	0.039565
-85	22.538352	0.001864	0.042178
-86	22.530372	0.001854	0.041958
-87	22.527786	0.001844	0.041735
-88	22.539896	0.001503	0.033998
-89	22.554775	0.001492	0.033763
-90	28.979660	0.001172	0.034048
-91	28.997587	0.001167	0.033890
-92	29.015769	0.001161	0.033731
-93	29.036106	0.001155	0.033545
-94	29.054306	0.001149	0.033364
-95	29.071424	0.001142	0.033178
-96	29.087410	0.001136	0.032992
-97	29.102984	0.001129	0.032806
-98	29.198397	0.001063	0.030969
-99	29.212722	0.001058	0.030808
-100	29.228116	0.001052	0.030627
-101	29.241441	0.000861	0.025049
-102	29.250225	0.000856	0.024901
-103	29.612756	0.000668	0.019664
-104	29.608795	0.000662	0.019489
-105	29.282491	0.000615	0.017919
-106	29.261747	0.000610	0.017753
-107	29.234633	0.000604	0.017587
-108	29.203656	0.000598	0.017423
-109	29.171277	0.000593	0.017260
-110	29.140526	0.000587	0.017100
-111	29.113652	0.000582	0.016945
-112	29.092121	0.000577	0.016793
-113	29.077169	0.000572	0.016650
-114	29.068458	0.000567	0.016509
-115	29.066203	0.000352	0.010251
-116	29.069906	0.000349	0.010161
-117	29.078639	0.000346	0.010075
-118	28.354403	0.000344	0.009774
-119	28.369787	0.000341	0.009694
-120	28.386302	0.000339	0.009618
-121	28.847793	0.000343	0.009883
-122	28.862535	0.000294	0.008483
-123	28.875413	0.000292	0.008421
-124	28.350445	0.000291	0.008228
-125	28.357367	0.000288	0.008169
-126	28.361291	0.000286	0.008114
-127	28.362625	0.000285	0.008061
-128	28.410275	0.000299	0.008478
-129	28.408747	0.000297	0.008440
-130	28.406633	0.000296	0.008406
-131	28.400810	0.000234	0.006635
