-1	29.124652	0.000000	0.000000
-2	29.124652	0.007398	0.215294
-3	29.124652	0.007385	0.214920
-4	30.026185	0.007529	0.225876
-5	30.026185	0.012779	0.383330
-6	30.026185	0.012754	0.382594
-7	30.026185	0.012730	0.381856
-8	30.139428	0.012265	0.369296
-9	30.139428	0.010608	0.319448
-10	30.139428	0.010590	0.318919
-11	30.237788	0.009683	0.292538
-12	30.237788	0.009669	0.292122
-13	30.237787	0.009655	0.291711
-14	30.506015	0.010746	0.327543
-15	30.506011	0.010473	0.319214
-16	30.505995	0.010455	0.318687
-17	30.505956	0.010189	0.310556
-18	30.505867	0.010172	0.310037
-19	30.309023	0.009538	0.288846
-20	30.308805	0.009525	0.288471
-21	30.308430	0.009513	0.288082
-22	30.307837	0.008909	0.269796
-23	30.304243	0.008294	0.251181
-24	30.757119	0.008262	0.253973
-25	30.752902	0.007663	0.235590
-26	27.332551	0.008457	0.231097
-27	27.327684	0.008445	0.230786
-28	29.086650	0.007992	0.232502
-29	29.077327	0.007974	0.231970
-30	29.072215	0.007962	0.231625
-31	29.068911	0.007421	0.215907
-32	29.067854	0.007411	0.215610
-33	27.574028	0.007263	0.200454
-34	27.577550	0.007254	0.200198
-35	27.582531	0.007245	0.199962
-36	27.588439	0.007236	0.199738
-37	27.594793	0.006736	0.185927
-38	27.599109	0.006730	0.185790
-39	29.133706	0.006455	0.188081
-40	29.137325	0.006450	0.187941
-41	29.140009	0.006446	0.187810
-42	29.141885	0.005987	0.174447
-43	29.232448	0.006126	0.179037
-44	21.455357	0.008304	0.178142
-45	21.454892	0.008298	0.178007
-46	21.453754	0.008292	0.177886
-47	21.452008	0.008287	0.177778
-48	21.447392	0.007697	0.165115
-49	21.442607	0.007692	0.165029
-50	29.120588	0.005636	0.164244
-51	29.113698	0.005634	0.164201
-52	29.106205	0.005633	0.164174
-53	29.098577	0.005220	0.152160
-54	29.091250	0.005221	0.152182
-55	29.285602	0.004799	0.140849
-56	29.012983	0.005129	0.149173
-57	29.010036	0.005132	0.149271
-58	29.009416	0.005135	0.149398
-59	29.100324	0.005317	0.155160
-60	29.104608	0.004074	0.118868
-61	29.368030	0.003988	0.117396
-62	29.375720	0.003991	0.117507
-63	28.369608	0.004127	0.117295
-64	28.378829	0.004131	0.117439
-65	28.388175	0.004137	0.117601
-66	28.396437	0.004143	0.117764
-67	28.403533	0.004148	0.117933
-68	28.409334	0.004154	0.118106
-69	28.413620	0.004160	0.118274
-70	28.830801	0.004172	0.120336
-71	28.832429	0.004177	0.120466
-72	28.833748	0.004183	0.120633
-73	28.834480	0.004188	0.120797
-74	28.834808	0.004194	0.120959
-75	28.834866	0.004199	0.121116
-76	25.670591	0.004623	0.118688
-77	25.670368	0.004628	0.118830
-78	27.928468	0.003451	0.096394
-79	27.928125	0.003454	0.096468
-80	26.295321	0.003538	0.093047
-81	26.294889	0.003542	0.093131
-82	26.294555	0.003545	0.093211
-83	26.294421	0.003246	0.085331
-84	23.309701	0.003524	0.082122
-85	22.695468	0.003886	0.088170
-86	22.696256	0.003887	0.088188
-87	22.697354	0.003887	0.088200
-88	22.699521	0.003132	0.071061
-89	22.700929	0.003132	0.071043
-90	29.143553	0.002477	0.072127
-91	29.144169	0.002476	0.072108
-92	29.144404	0.002476	0.072088
-93	29.144039	0.002475	0.072061
-94	29.142997	0.002474	0.072033
-95	29.141123	0.002473	0.072003
-96	29.138400	0.002472	0.071972
-97	29.134809	0.002471	0.071941
-98	29.208157	0.002339	0.068305
-99	29.203584	0.002339	0.068278
-100	29.198186	0.002338	0.068249
-101	29.193051	0.001889	0.055167
-102	29.189235	0.001889	0.055150
-103	29.543368	0.001441	0.042582
-104	29.542540	0.001440	0.042575
-105	29.231239	0.001351	0.039508
-106	29.234676	0.001351	0.039502
-107	29.239449	0.001350	0.039496
-108	29.244645	0.001350	0.039488
-109	29.249372	0.001350	0.039478
-110	29.252829	0.001350	0.039466
-111	29.254638	0.001349	0.039451
-112	29.254851	0.001349	0.039433
-113	29.253928	0.001348	0.039412
-114	29.252437	0.001347	0.039389
-115	29.251060	0.000916	0.026777
-116	29.250313	0.000915	0.026769
-117	29.250406	0.000915	0.026759
-118	28.509826	0.000918	0.026169
-119	28.510960	0.000918	0.026157
-120	28.511821	0.000917	0.026144
-121	28.958953	0.000935	0.027057
-122	28.957661	0.000844	0.024444
-123	28.954612	0.000844	0.024436
-124	28.413181	0.000846	0.024044
-125	28.406506	0.000846	0.024036
-126	28.398649	0.000846	0.024029
-127	28.390323	0.000846	0.024025
-128	28.431029	0.000893	0.025419
-129	28.425766	0.000893	0.025420
-130	28.421868	0.000893	0.025422
-131	28.419145	0.000796	0.022664
-132	28.463979	0.000743	0.021174
-133	28.464651	0.000743	0.021183
-134	29.279703	0.000756	0.022189
-135	29.278921	0.000757	0.022206
-136	28.438811	0.000795	0.022667
-137	28.432619	0.000796	0.022691
-138	28.423756	0.000797	0.022719
-139	29.026557	0.000784	0.022824
-140	29.015919	0.000785	0.022858
-141	29.007219	0.000786	0.022896
-142	28.167210	0.000820	0.023201
-143	28.167489	0.000822	0.023249
-144	28.558642	0.000795	0.022789
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001341	0.038444
-147	28.699951	0.001338	0.038378
-148	28.789432	0.000938	0.026992
-149	28.789432	0.001593	0.045808
-150	28.789432	0.001590	0.045720
-151	28.789432	0.001587	0.045632
-152	28.789374	0.001994	0.057361
-153	28.789374	0.001725	0.049619
-154	28.789374	0.001722	0.049537
-155	28.789397	0.002612	0.075122
-156	28.789397	0.002608	0.075019
-157	28.789396	0.002604	0.074914
-158	28.699946	0.001337	0.038349
-159	28.699942	0.001303	0.037376
-160	28.699925	0.001301	0.037313
-161	28.699886	0.001268	0.036361
-162	28.699795	0.001266	0.036300
-163	29.146670	0.001957	0.056994
-164	29.146440	0.001954	0.056916
-165	29.146088	0.001952	0.056842
-166	29.145484	0.001828	0.053232
-167	29.141862	0.001702	0.049558
-168	27.351088	0.001693	0.046292
-169	27.347209	0.001571	0.042941
-170	28.594939	0.001646	0.047072
-171	28.589899	0.001644	0.047009
-172	28.762831	0.001562	0.044930
-173	28.753489	0.001558	0.044825
-174	28.748499	0.001556	0.044759
-175	28.745258	0.001450	0.041722
-176	28.744239	0.001448	0.041665
-177	28.477768	0.001981	0.056468
-178	28.481355	0.001978	0.056396
-179	28.486476	0.001976	0.056329
-180	28.492641	0.001974	0.056265
-181	28.499097	0.001837	0.052376
-182	28.503649	0.001836	0.052336
-183	28.865660	0.001727	0.049859
-184	28.869237	0.001726	0.049822
-185	28.871889	0.001725	0.049787
-186	28.873741	0.001602	0.046245
-187	29.008947	0.001432	0.041523
-188	28.741327	0.001470	0.042246
-189	28.741000	0.001469	0.042214
-190	28.739711	0.001468	0.042184
-191	28.737550	0.001467	0.042157
-192	28.732759	0.001363	0.039156
-193	28.726206	0.001362	0.039133
-194	28.807836	0.001382	0.039848
-195	28.801012	0.001382	0.039837
-196	28.793597	0.001381	0.039831
-197	28.786054	0.001280	0.036916
-198	28.778818	0.001280	0.036921
-199	28.638645	0.001683	0.048311
-200	29.436705	0.001358	0.040076
-201	29.433680	0.001359	0.040102
-202	29.433015	0.001360	0.040136
-203	28.855020	0.001194	0.034562
-204	28.859322	0.000915	0.026478
-205	28.866229	0.000971	0.028082
-206	28.873781	0.000971	0.028108
-207	28.838164	0.000986	0.028488
-208	28.847542	0.000987	0.028523
-209	28.857050	0.000988	0.028562
-210	28.865473	0.000990	0.028602
-211	28.872708	0.000991	0.028643
-212	28.878626	0.000993	0.028685
-213	28.883003	0.000994	0.028726
-214	28.976107	0.000929	0.026924
-215	28.977727	0.000930	0.026952
-216	28.979065	0.000931	0.026990
-217	28.979803	0.000932	0.027027
-218	28.980134	0.000934	0.027063
-219	28.980193	0.000935	0.027098
-220	28.890618	0.001030	0.029758
-221	28.890375	0.001031	0.029794
-222	28.755831	0.000617	0.017733
-223	28.755481	0.000617	0.017747
-224	24.595908	0.000865	0.021288
-225	24.595516	0.000866	0.021307
-226	24.595216	0.000867	0.021325
-227	24.595111	0.000794	0.019522
-228	28.798798	0.000791	0.022774
-229	28.710031	0.000584	0.016762
-230	28.711034	0.000584	0.016765
-231	28.712331	0.000584	0.016768
-232	28.714930	0.000471	0.013511
-233	28.716900	0.000471	0.013507
-234	28.718583	0.000432	0.012393
-235	28.719189	0.000432	0.012390
-236	28.719410	0.000432	0.012386
-237	28.719043	0.000431	0.012382
-238	28.718006	0.000431	0.012377
-239	28.716145	0.000431	0.012372
-240	28.713449	0.000431	0.012366
-241	28.709898	0.000431	0.012361
-242	29.018000	0.000550	0.015957
-243	29.013628	0.000550	0.015951
-244	29.008181	0.000550	0.015944
-245	29.003083	0.000444	0.012888
-246	28.999342	0.000444	0.012884
-247	26.158928	0.000359	0.009390
-248	26.158382	0.000359	0.009389
-249	28.907316	0.000430	0.012448
-250	28.910729	0.000430	0.012446
-251	28.915456	0.000430	0.012444
-252	28.920588	0.000430	0.012441
-253	28.925249	0.000430	0.012438
-254	28.928649	0.000430	0.012434
-255	28.930420	0.000430	0.012430
-256	28.930617	0.000430	0.012424
-257	28.929699	0.000429	0.012418
-258	28.928225	0.000429	0.012410
-259	28.926871	0.000292	0.008437
-260	28.926142	0.000292	0.008434
-261	28.926241	0.000292	0.008431
-262	28.927062	0.000311	0.009006
-263	28.928216	0.000311	0.009002
-264	28.929102	0.000311	0.008998
-265	28.884484	0.000279	0.008066
-266	28.883191	0.000252	0.007287
-267	28.880144	0.000252	0.007285
-268	28.830437	0.000266	0.007666
-269	28.823679	0.000266	0.007664
-270	28.815717	0.000266	0.007662
-271	28.807261	0.000266	0.007660
-272	28.710105	0.000218	0.006263
-273	28.704754	0.000218	0.006263
-274	28.700810	0.000218	0.006263
-275	28.698043	0.000194	0.005584
-276	27.448637	0.000258	0.007087
-277	27.449271	0.000258	0.007090
-278	29.190408	0.000208	0.006098
-279	29.189622	0.000209	0.006102
-280	28.650832	0.000197	0.005667
-281	28.644615	0.000198	0.005673
-282	28.635696	0.000198	0.005680
-283	28.803515	0.000194	0.005612
-284	28.792972	0.000194	0.005621
-285	28.784373	0.000195	0.005630
-286	28.868874	0.000185	0.005370
-287	28.868977	0.000186	0.005382
-288	28.792265	0.000205	0.005934
-289	26.822400	0.009484	0.254179
-290	26.822400	0.009475	0.253919
-291	26.822400	0.002863	0.076776
-292	26.822400	0.000000	0.000000
-293	26.822400	0.002120	0.056768
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822344	0.000330	0.008835
-297	26.822328	0.000317	0.008489
-298	26.822400	0.000000	0.000000
-299	26.820254	0.000799	0.021405
-300	26.818432	0.000798	0.021367
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.781436	0.000684	0.018344
-305	26.822400	0.000000	0.000000
-306	26.802962	0.000650	0.017414
-307	26.822400	0.000000	0.000000
-308	26.817858	0.000625	0.016745
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.812793	0.000578	0.015495
-312	26.822400	0.000000	0.000000
-313	26.776994	0.000556	0.014921
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.768732	0.001665	0.044730
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
-321	26.832813	0.001292	0.034684
-322	26.822400	0.000000	0.000000
-323	26.822400	0.000000	0.000000
-324	26.831042	0.000364	0.009774
-325	26.822400	0.000000	0.000000
-326	26.822400	0.000000	0.000000
-327	26.836155	0.000760	0.020394
-328	26.822400	0.000000	0.000000
-329	26.822400	0.000000	0.000000
-330	26.807773	0.000598	0.016043
-331	26.810838	0.000600	0.016097
-332	26.822400	0.000000	0.000000
-333	26.822400	0.000000	0.000000
-334	26.825426	0.000617	0.016542
-335	26.822400	0.000000	0.000000
-336	26.824039	0.000126	0.003366
-337	26.822400	0.000000	0.000000
-338	26.778908	0.000129	0.003453
-339	26.822400	0.000000	0.000000
-340	29.124652	0.000000	0.000000
-341	28.580676	0.000798	0.022871
-342	28.699951	0.000000	0.000000
-343	28.815035	0.000206	0.005956
-344	26.822400	0.000000	0.000000
