-1	29.124652	0.000000	0.000000
-2	29.124652	0.004676	0.135945
-3	29.124652	0.004659	0.135469
-4	30.026185	0.004741	0.142129
-5	30.026185	0.007763	0.232680
-6	30.026185	0.007735	0.231852
-7	30.026185	0.007708	0.231020
-8	30.139428	0.007414	0.223048
-9	30.139428	0.006261	0.188347
-10	30.139428	0.006237	0.187610
-11	30.237788	0.005686	0.171585
-12	30.237788	0.005666	0.171005
-13	30.237787	0.005647	0.170433
-14	30.506014	0.006268	0.190837
-15	30.506008	0.005870	0.178729
-16	30.505987	0.005847	0.178033
-17	30.505937	0.005469	0.166520
-18	30.505820	0.005448	0.165873
-19	30.308932	0.005099	0.154239
-20	30.308648	0.005083	0.153771
-21	30.308160	0.005067	0.153288
-22	30.307390	0.004718	0.142706
-23	30.302774	0.004353	0.131673
-24	30.754787	0.004326	0.132822
-25	30.749427	0.003979	0.122188
-26	27.328379	0.004382	0.119603
-27	27.322274	0.004367	0.119196
-28	29.079544	0.004124	0.119853
-29	29.068213	0.004102	0.119215
-30	29.062125	0.004088	0.118822
-31	29.058329	0.003787	0.110085
-32	29.057288	0.003776	0.109794
-33	27.564482	0.003696	0.101967
-34	27.568798	0.003688	0.101754
-35	27.574762	0.003681	0.101576
-36	27.581826	0.003675	0.101424
-37	27.589615	0.003404	0.093962
-38	27.595103	0.003401	0.093896
-39	29.131073	0.003263	0.095071
-40	29.136502	0.003261	0.095029
-41	29.141014	0.003260	0.095002
-42	29.144552	0.003022	0.088067
-43	29.236398	0.003093	0.090444
-44	21.458565	0.004198	0.090095
-45	21.457206	0.004200	0.090140
-46	21.454122	0.004202	0.090197
-47	21.449529	0.004205	0.090262
-48	21.437863	0.003918	0.084118
-49	21.425966	0.003924	0.084246
-50	29.089718	0.002879	0.083979
-51	29.072641	0.002884	0.084113
-52	29.053834	0.002889	0.084268
-53	29.034194	0.002690	0.078498
-54	29.014488	0.002697	0.078691
-55	29.196105	0.002484	0.073011
-56	28.912914	0.002662	0.077532
-57	28.900121	0.002671	0.077800
-58	28.891595	0.002681	0.078098
-59	28.976787	0.002784	0.081356
-60	28.978273	0.001627	0.047597
-61	29.240867	0.001602	0.047279
-62	29.251360	0.001612	0.047573
-63	28.255116	0.001676	0.047765
-64	28.271800	0.001687	0.048098
-65	28.290630	0.001700	0.048458
-66	28.309113	0.001712	0.048816
-67	28.326897	0.001725	0.049181
-68	28.343507	0.001738	0.049556
-69	28.357852	0.001751	0.049922
-70	28.786097	0.001769	0.051173
-71	28.794689	0.001779	0.051463
-72	28.804582	0.001792	0.051844
-73	28.813640	0.001806	0.052225
-74	28.822555	0.001819	0.052607
-75	28.831814	0.001832	0.052984
-76	25.680520	0.002031	0.052300
-77	25.692027	0.002045	0.052652
-78	27.969511	0.001689	0.047291
-79	27.987495	0.001699	0.047567
-80	26.383475	0.001752	0.046199
-81	26.419452	0.001765	0.046525
-82	26.461090	0.001777	0.046841
-83	26.505213	0.001608	0.042388
-84	23.537048	0.001757	0.041051
-85	22.944658	0.001949	0.044331
-86	22.958430	0.001959	0.044535
-87	22.961807	0.001968	0.044737
-88	22.939917	0.001639	0.037249
-89	22.916233	0.001646	0.037412
-90	29.381984	0.001308	0.038155
-91	29.357598	0.001312	0.038255
-92	29.334338	0.001315	0.038351
-93	29.310493	0.001319	0.038460
-94	29.291615	0.001322	0.038560
-95	29.276875	0.001326	0.038658
-96	29.266469	0.001329	0.038751
-97	29.259687	0.001332	0.038840
-98	29.334153	0.001265	0.036980
-99	29.332429	0.001267	0.037048
-100	29.331744	0.001270	0.037118
-101	29.331423	0.001070	0.031264
-102	29.330876	0.001071	0.031299
-103	29.687326	0.000868	0.025673
-104	29.682822	0.000869	0.025690
-105	29.361234	0.000815	0.023857
-106	29.351313	0.000816	0.023869
-107	29.339093	0.000816	0.023878
-108	29.325238	0.000817	0.023885
-109	29.310394	0.000817	0.023891
-110	29.295557	0.000817	0.023897
-111	29.281521	0.000817	0.023903
-112	29.268886	0.000817	0.023909
-113	29.258453	0.000818	0.023916
-114	29.250069	0.000818	0.023924
-115	29.244135	0.000557	0.016285
-116	29.240631	0.000557	0.016286
-117	29.239248	0.000557	0.016287
-118	28.498311	0.000559	0.015936
-119	28.499263	0.000559	0.015938
-120	28.500077	0.000559	0.015940
-121	28.946838	0.000570	0.016507
-122	28.945006	0.000521	0.015071
-123	28.940844	0.000520	0.015060
-124	28.397866	0.000521	0.014813
-125	28.388721	0.000521	0.014803
-126	28.377895	0.000521	0.014794
-127	28.366379	0.000520	0.014786
-128	28.404125	0.000549	0.015638
-129	28.396956	0.000549	0.015633
-130	28.391868	0.000549	0.015630
-131	28.390883	0.000488	0.013885
-132	28.441400	0.000455	0.012955
-133	28.447966	0.000454	0.012949
-134	29.270140	0.000462	0.013551
-135	29.281537	0.000462	0.013544
-136	28.456519	0.000485	0.013804
-137	28.468091	0.000484	0.013795
-138	28.478719	0.000484	0.013785
-139	29.102714	0.000475	0.013819
-140	29.111172	0.000475	0.013806
-141	29.118712	0.000474	0.013790
-142	28.285834	0.000493	0.013936
-143	28.292075	0.000493	0.013914
-144	28.680012	0.000474	0.013560
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000847	0.024275
-147	28.699951	0.000844	0.024190
-148	28.789432	0.000591	0.016983
-149	28.789432	0.000967	0.027803
-150	28.789432	0.000964	0.027704
-151	28.789432	0.000961	0.027605
-152	28.789374	0.001205	0.034642
-153	28.789374	0.001018	0.029252
-154	28.789374	0.001014	0.029138
-155	28.789397	0.001533	0.044055
-156	28.789397	0.001528	0.043911
-157	28.789396	0.001523	0.043764
-158	28.699944	0.000780	0.022340
-159	28.699939	0.000730	0.020925
-160	28.699917	0.000728	0.020842
-161	28.699865	0.000681	0.019494
-162	28.699747	0.000678	0.019418
-163	29.146582	0.001046	0.030432
-164	29.146282	0.001043	0.030336
-165	29.145824	0.001040	0.030244
