-1	29.124652	0.000000	0.000000
-2	29.124652	0.000501	0.014512
-3	29.124652	0.000496	0.014367
-4	30.026185	0.000501	0.014976
-5	30.026185	0.000964	0.028803
-6	30.026185	0.000954	0.028507
-7	30.026185	0.000944	0.028211
-8	30.139428	0.000902	0.027049
-9	30.139428	0.000836	0.025060
-10	30.139428	0.000827	0.024795
-11	30.237787	0.000747	0.022478
-12	30.237784	0.000740	0.022270
-13	30.237777	0.000734	0.022064
-14	30.505960	0.000807	0.024495
-15	30.505901	0.000780	0.023678
-16	30.505698	0.000772	0.023418
-17	30.505193	0.000744	0.022577
-18	30.504030	0.000736	0.022325
-19	30.305464	0.000684	0.020627
-20	30.302630	0.000678	0.020444
-21	30.297753	0.000672	0.020256
-22	30.290048	0.000630	0.018987
-23	30.243564	0.000582	0.017531
-24	30.659299	0.000574	0.017540
-25	30.603920	0.000532	0.016273
-26	27.149465	0.000582	0.015811
-27	27.083411	0.000575	0.015643
-28	28.754858	0.000540	0.015621
-29	28.617572	0.000530	0.015362
-30	28.535196	0.000525	0.015205
-31	28.475082	0.000485	0.014051
-32	28.447288	0.000481	0.013934
-33	26.996930	0.000468	0.012873
-34	27.049769	0.000464	0.012788
-35	27.133930	0.000462	0.012715
-36	27.239490	0.000459	0.012650
-37	27.354584	0.000423	0.011652
-38	27.432053	0.000421	0.011615
-39	29.028299	0.000403	0.011728
-40	29.085445	0.000402	0.011689
-41	29.123445	0.000400	0.011653
-42	29.146518	0.000369	0.010730
-43	29.248089	0.000376	0.010988
-44	21.468983	0.000509	0.010899
-45	21.465497	0.000507	0.010861
-46	21.459026	0.000505	0.010826
-47	21.451069	0.000504	0.010796
-48	21.435949	0.000463	0.009928
-49	21.422915	0.000462	0.009899
-50	29.085711	0.000338	0.009835
-51	29.070177	0.000337	0.009814
-52	29.054003	0.000336	0.009793
-53	29.037607	0.000309	0.009012
-54	29.021277	0.000309	0.008994
-55	29.205957	0.000283	0.008306
-56	28.924879	0.000302	0.008775
-57	28.913111	0.000301	0.008757
-58	28.904168	0.000301	0.008738
-59	28.987472	0.000310	0.009047
-60	28.985187	0.000210	0.006144
-61	29.241968	0.000206	0.006079
-62	29.245895	0.000207	0.006093
-63	28.241837	0.000214	0.006090
-64	28.250212	0.000215	0.006102
-65	28.260298	0.000215	0.006115
-66	28.270668	0.000215	0.006127
-67	28.280964	0.000216	0.006137
-68	28.290673	0.000216	0.006148
-69	28.298860	0.000217	0.006158
-70	28.718661	0.000217	0.006266
-71	28.722533	0.000217	0.006273
-72	28.725935	0.000218	0.006283
-73	28.728083	0.000218	0.006292
-74	28.729664	0.000218	0.006301
-75	28.731542	0.000219	0.006310
-76	25.583325	0.000241	0.006185
-77	25.589316	0.000241	0.006194
-78	27.852584	0.000218	0.006086
-79	27.867521	0.000218	0.006099
-80	26.270141	0.000224	0.005894
-81	26.309747	0.000225	0.005910
-82	26.359272	0.000225	0.005925
-83	26.415120	0.000168	0.004418
-84	23.471576	0.000183	0.004272
-85	22.894726	0.000203	0.004607
-86	22.918390	0.000203	0.004623
-87	22.930233	0.000204	0.004637
-88	22.917456	0.000189	0.004296
-89	22.897992	0.000190	0.004302
-90	29.362751	0.000150	0.004374
-91	29.340879	0.000150	0.004376
-92	29.320234	0.000150	0.004377
-93	29.299881	0.000150	0.004378
-94	29.284824	0.000150	0.004379
-95	29.274373	0.000150	0.004378
-96	29.268420	0.000150	0.004378
-97	29.266087	0.000150	0.004376
-98	29.345247	0.000142	0.004155
-99	29.347103	0.000142	0.004153
-100	29.349851	0.000142	0.004151
-101	29.352106	0.000131	0.003807
-102	29.352969	0.000130	0.003799
-103	29.709799	0.000118	0.003484
-104	29.703974	0.000118	0.003468
-105	29.379557	0.000110	0.003203
-106	29.366383	0.000109	0.003186
-107	29.350942	0.000109	0.003168
