-1	29.124652	0.000000	0.000000
-2	29.124652	0.005309	0.154642
-3	29.124652	0.005311	0.154702
-4	30.026185	0.005425	0.162925
-5	30.026185	0.009089	0.272882
-6	30.026185	0.009087	0.272827
-7	30.026185	0.009085	0.272771
-8	30.139428	0.008769	0.264257
-9	30.139428	0.007750	0.233553
-10	30.139428	0.007748	0.233474
-11	30.237788	0.007096	0.214528
-12	30.237788	0.007094	0.214466
-13	30.237789	0.007092	0.214404
-14	30.506023	0.007905	0.241124
-15	30.506026	0.007589	0.231452
-16	30.506037	0.007585	0.231327
-17	30.506063	0.007284	0.222109
-18	30.506122	0.007278	0.221941
-19	30.309516	0.006830	0.206935
-20	30.309658	0.006826	0.206813
-21	30.309897	0.006822	0.206687
-22	30.310267	0.006366	0.192882
-23	30.312158	0.005908	0.179011
-24	30.769622	0.005890	0.181144
-25	30.771431	0.005438	0.167251
-26	27.354659	0.006005	0.164167
-27	27.356098	0.006001	0.164052
-28	29.123562	0.005683	0.165376
-29	29.122901	0.005676	0.165184
-30	29.121014	0.005672	0.165062
-31	29.117753	0.005259	0.153073
-32	29.113507	0.005256	0.152990
-33	27.611315	0.005156	0.142363
-34	27.607110	0.005154	0.142309
-35	27.603773	0.005152	0.142270
-36	27.601284	0.005151	0.142245
-37	27.599180	0.004769	0.131713
-38	27.597640	0.004770	0.131723
-39	29.125426	0.004579	0.133472
-40	29.122244	0.004580	0.133503
-41	29.118459	0.004581	0.133541
-42	29.114523	0.004234	0.123437
-43	29.200362	0.004337	0.126825
-44	21.429720	0.005889	0.126402
-45	21.430073	0.005894	0.126515
-46	21.431873	0.005899	0.126627
-47	21.434427	0.005904	0.126737
-48	21.438837	0.005478	0.117596
-49	21.441984	0.005484	0.117733
-50	29.128037	0.004023	0.117309
-51	29.130246	0.004027	0.117410
-52	29.131738	0.004030	0.117506
-53	29.132542	0.003731	0.108796
-54	29.132750	0.003734	0.108881
-55	29.333566	0.003434	0.100811
-56	29.064846	0.003671	0.106779
-57	29.064032	0.003673	0.106828
-58	29.063175	0.003674	0.106865
-59	29.151800	0.003802	0.110902
-60	29.151302	0.002110	0.061611
-61	29.408091	0.002068	0.060919
-62	29.408390	0.002072	0.061026
-63	28.392805	0.002144	0.060955
-64	28.394051	0.002147	0.061057
-65	28.395821	0.002151	0.061159
-66	28.397910	0.002155	0.061254
-67	28.400291	0.002158	0.061347
-68	28.402913	0.002161	0.061438
-69	28.405562	0.002164	0.061524
-70	28.822472	0.002170	0.062592
-71	28.824634	0.002172	0.062656
-72	28.827492	0.002175	0.062738
-73	28.830403	0.002178	0.062818
-74	28.833439	0.002181	0.062896
-75	28.836604	0.002184	0.062970
-76	25.676313	0.002403	0.061697
-77	25.679779	0.002406	0.061760
-78	27.943856	0.001897	0.052996
-79	27.948655	0.001899	0.053047
-80	26.323223	0.001946	0.051173
-81	26.332207	0.001948	0.051220
-82	26.342598	0.001949	0.051256
-83	26.353759	0.001767	0.046452
-84	23.372657	0.001918	0.044701
-85	22.763853	0.002115	0.047976
-86	22.767825	0.002114	0.047965
-87	22.769038	0.002114	0.047940
-88	22.762926	0.001749	0.039653
-89	22.755745	0.001746	0.039587
-90	29.200673	0.001379	0.040122
-91	29.192336	0.001377	0.040061
-92	29.183915	0.001375	0.039994
-93	29.174469	0.001372	0.039909
-94	29.165973	0.001369	0.039820
-95	29.157942	0.001365	0.039722
-96	29.150473	0.001362	0.039621
-97	29.143314	0.001358	0.039515
-98	29.213846	0.001283	0.037422
-99	29.207473	0.001280	0.037326
-100	29.200457	0.001276	0.037217
-101	29.193803	0.001068	0.031150
-102	29.188583	0.001066	0.031071
-103	29.540075	0.000857	0.025281
-104	29.536452	0.000854	0.025201
-105	29.221881	0.000798	0.023311
-106	29.221974	0.000796	0.023231
-107	29.223934	0.000793	0.023151
-108	29.227478	0.000790	0.023069
