-1	29.124652	0.000000	0.000000
-2	29.124652	0.007281	0.212005
-3	29.124652	0.007277	0.211885
-4	30.026185	0.007427	0.222941
-5	30.026185	0.012942	0.388390
-6	30.026185	0.012928	0.387947
-7	30.026185	0.012913	0.387502
-8	30.139428	0.012451	0.375053
-9	30.139428	0.011313	0.340644
-10	30.139428	0.011291	0.339978
-11	30.237788	0.010319	0.311732
-12	30.237789	0.010302	0.311207
-13	30.237789	0.010285	0.310689
-14	30.506024	0.011442	0.348723
-15	30.506029	0.011023	0.335944
-16	30.506045	0.011001	0.335269
-17	30.506083	0.010597	0.322930
-18	30.506171	0.010575	0.322257
-19	30.309609	0.009912	0.300123
-20	30.309818	0.009896	0.299637
-21	30.310172	0.009880	0.299134
-22	30.310721	0.009205	0.278699
-23	30.313586	0.008513	0.257713
-24	30.771841	0.008473	0.260386
-25	30.774641	0.007800	0.239669
-26	27.358377	0.008600	0.234907
-27	27.360673	0.008582	0.234409
-28	29.129144	0.008115	0.235984
-29	29.127906	0.008087	0.235187
-30	29.124440	0.008069	0.234690
-31	29.118182	0.007467	0.217180
-32	29.109497	0.007453	0.216773
-33	27.601860	0.007301	0.201456
-34	27.591569	0.007289	0.201144
-35	27.582728	0.007278	0.200875
-36	27.576400	0.007269	0.200641
-37	27.573673	0.006715	0.185356
-38	27.573921	0.006710	0.185227
-39	29.105591	0.006436	0.187535
-40	29.110350	0.006432	0.187433
-41	29.115753	0.006429	0.187352
-42	29.120881	0.005935	0.172970
-43	29.214381	0.006075	0.177572
-44	21.444070	0.008239	0.176773
-45	21.444384	0.008237	0.176735
-46	21.443275	0.008236	0.176713
-47	21.441217	0.008235	0.176703
-48	21.436100	0.007628	0.163693
-49	21.431114	0.007629	0.163723
-50	29.104957	0.005593	0.163030
-51	29.098194	0.005594	0.163081
-52	29.090804	0.005596	0.163150
-53	29.083014	0.005175	0.150881
-54	29.074983	0.005178	0.150989
-55	29.267720	0.004762	0.139822
-56	28.992762	0.005093	0.148164
-57	28.986279	0.005098	0.148336
-58	28.981061	0.005105	0.148533
-59	29.066621	0.005287	0.154331
-60	29.064780	0.003616	0.105573
-61	29.321130	0.003544	0.104369
-62	29.323023	0.003550	0.104562
-63	28.313374	0.003674	0.104480
-64	28.318533	0.003682	0.104715
-65	28.325237	0.003691	0.104977
-66	28.332641	0.003700	0.105244
-67	28.340600	0.003710	0.105523
-68	28.348885	0.003720	0.105815
-69	28.356807	0.003730	0.106104
-70	28.779178	0.003747	0.108140
-71	28.784925	0.003755	0.108375
-72	28.792094	0.003766	0.108685
-73	28.799050	0.003776	0.108995
-74	28.806062	0.003787	0.109306
-75	28.813202	0.003798	0.109611
-76	25.660096	0.004188	0.107610
-77	25.667117	0.004199	0.107885
-78	27.933897	0.003811	0.106438
-79	27.941369	0.003814	0.106496
-80	26.317667	0.003905	0.102668
-81	26.325269	0.003906	0.102696
-82	26.331475	0.003907	0.102697
-83	26.336128	0.003632	0.095437
-84	23.349573	0.003936	0.091675
-85	22.735661	0.004332	0.098214
-86	22.736948	0.004325	0.098045
-87	22.738221	0.004317	0.097839
-88	22.740260	0.003587	0.081257
-89	22.741364	0.003573	0.080920
-90	29.194598	0.002813	0.081795
-91	29.194408	0.002804	0.081523
-92	29.193588	0.002795	0.081236
-93	29.191763	0.002783	0.080878
-94	29.189345	0.002771	0.080514
-95	29.186487	0.002757	0.080122
-96	29.183647	0.002744	0.079716
-97	29.181168	0.002730	0.079297
-98	29.257564	0.002571	0.074872
-99	29.256502	0.002558	0.074486
-100	29.255955	0.002543	0.074041
-101	29.255806	0.002119	0.061661
-102	29.255759	0.002106	0.061292
-103	29.613503	0.001682	0.049519
-104	29.612346	0.001668	0.049080
-105	29.296744	0.001549	0.045115
-106	29.293802	0.001535	0.044674
-107	29.290241	0.001519	0.044223
-108	29.286440	0.001504	0.043764
-109	29.282764	0.001488	0.043293
-110	29.279581	0.001472	0.042815
-111	29.277070	0.001455	0.042331
-112	29.275225	0.001439	0.041838
-113	29.273935	0.001422	0.041354
-114	29.272898	0.001405	0.040852
-115	29.271842	0.000867	0.025187
-116	29.270449	0.000855	0.024834
-117	29.268398	0.000843	0.024480
-118	28.523397	0.000833	0.023591
-119	28.518790	0.000821	0.023232
-120	28.512257	0.000808	0.022874
-121	28.950467	0.000811	0.023319
-122	28.938982	0.000722	0.020740
-123	28.923912	0.000710	0.020400
-124	28.369264	0.000700	0.019739
-125	28.347013	0.000688	0.019402
-126	28.321892	0.000677	0.019070
-127	28.294646	0.000665	0.018740
-128	28.315418	0.000690	0.019491
-129	28.294109	0.000681	0.019227
-130	28.274910	0.000672	0.018979
-131	28.246265	0.000573	0.016174
-132	28.271776	0.000522	0.014765
-133	28.261985	0.000514	0.014548
-134	29.063322	0.000516	0.015026
-135	29.056039	0.000508	0.014788
-136	28.218529	0.000525	0.014841
-137	28.210616	0.000517	0.014613
-138	28.201272	0.000509	0.014398
-139	28.799234	0.000493	0.014246
-140	28.788346	0.000486	0.014059
-141	28.778669	0.000480	0.013885
-142	27.943641	0.000495	0.013906
-143	27.940702	0.000489	0.013752
-144	28.321325	0.000465	0.013256
-145	28.699951	0.000000	0.000000
-146	28.699951	0.001319	0.037858
-147	28.699951	0.001319	0.037836
-148	28.789432	0.000926	0.026643
-149	28.789432	0.001613	0.046414
-150	28.789432	0.001611	0.046361
-151	28.789432	0.001609	0.046308
-152	28.789374	0.002025	0.058258
-153	28.789374	0.001840	0.052911
-154	28.789374	0.001836	0.052807
-155	28.789398	0.002783	0.080049
-156	28.789398	0.002779	0.079919
-157	28.789398	0.002774	0.079786
-158	28.699956	0.001424	0.040828
