-1	29.124652	0.000000	0.000000
-2	29.124652	0.003191	0.092791
-3	29.124652	0.003181	0.092504
-4	30.026185	0.003238	0.097091
-5	30.026185	0.005599	0.167903
-6	30.026185	0.005584	0.167447
-7	30.026185	0.005569	0.166990
-8	30.139428	0.005361	0.161368
-9	30.139428	0.004666	0.140410
-10	30.139428	0.004651	0.139968
-11	30.237788	0.004244	0.128140
-12	30.237788	0.004233	0.127791
-13	30.237787	0.004221	0.127448
-14	30.506013	0.004690	0.142840
-15	30.506006	0.004532	0.138018
-16	30.505982	0.004516	0.137542
-17	30.505924	0.004358	0.132689
-18	30.505791	0.004341	0.132186
-19	30.308879	0.004063	0.122925
-20	30.308560	0.004051	0.122561
-21	30.308019	0.004039	0.122185
-22	30.307176	0.003781	0.114378
-23	30.302603	0.003512	0.106237
-24	30.754823	0.003490	0.107183
-25	30.750056	0.003236	0.099383
-26	27.329832	0.003564	0.097298
-27	27.325248	0.003553	0.096981
-28	29.085085	0.003356	0.097526
-29	29.080550	0.003338	0.097009
-30	29.079717	0.003326	0.096680
-31	29.081093	0.003098	0.090073
-32	29.084098	0.003089	0.089810
-33	27.591605	0.003023	0.083372
-34	27.594497	0.003015	0.083150
-35	27.595904	0.003007	0.082945
-36	27.595670	0.003000	0.082749
-37	27.594262	0.002790	0.076987
-38	27.593120	0.002786	0.076875
-39	29.122263	0.002670	0.077765
-40	29.122767	0.002666	0.077655
-41	29.124619	0.002662	0.077555
-42	29.127606	0.002473	0.072046
-43	29.220707	0.002529	0.073921
-44	21.450590	0.003428	0.073534
-45	21.454009	0.003425	0.073473
-46	21.456079	0.003423	0.073427
-47	21.456519	0.003421	0.073393
-48	21.451837	0.003179	0.068211
-49	21.444518	0.003179	0.068227
-50	29.118699	0.002331	0.067945
-51	29.104739	0.002332	0.067983
-52	29.088206	0.002333	0.068038
-53	29.070157	0.002169	0.063248
-54	29.051554	0.002172	0.063352
-55	29.234163	0.001999	0.058733
-56	28.951013	0.002141	0.062324
-57	28.938190	0.002146	0.062497
-58	28.929059	0.002153	0.062696
-59	29.013079	0.002234	0.065274
-60	29.012269	0.001528	0.044659
-61	29.271535	0.001501	0.044268
-62	29.277791	0.001508	0.044460
-63	28.275105	0.001565	0.044549
-64	28.285569	0.001572	0.044774
-65	28.297210	0.001581	0.045017
-66	28.308376	0.001589	0.045259
-67	28.318847	0.001598	0.045506
-68	28.328420	0.001607	0.045759
-69	28.336633	0.001615	0.046005
-70	28.758255	0.001628	0.047038
-71	28.763594	0.001635	0.047232
-72	28.770383	0.001643	0.047485
-73	28.777426	0.001652	0.047736
-74	28.785222	0.001661	0.047987
-75	28.793965	0.001669	0.048233
-76	25.646184	0.001846	0.047489
-77	25.656655	0.001855	0.047715
-78	27.928148	0.001560	0.043676
-79	27.941852	0.001568	0.043888
-80	26.329874	0.001615	0.042565
-81	26.351572	0.001625	0.042809
-82	26.375034	0.001634	0.043043
-83	26.399053	0.001354	0.035636
-84	23.424535	0.001474	0.034393
-85	22.823395	0.001630	0.037018
-86	22.832854	0.001633	0.037092
-87	22.837844	0.001637	0.037161
-88	22.833367	0.001347	0.030578
-89	22.825715	0.001350	0.030642
-90	29.288755	0.001070	0.031178
-91	29.279129	0.001071	0.031213
-92	29.269515	0.001072	0.031245
-93	29.259092	0.001073	0.031278
-94	29.250178	0.001074	0.031307
-95	29.242241	0.001075	0.031333
-96	29.235215	0.001076	0.031355
-97	29.228582	0.001077	0.031374
-98	29.299598	0.001021	0.029819
-99	29.292980	0.001021	0.029829
-100	29.284774	0.001022	0.029838
-101	29.275743	0.000807	0.023586
-102	29.267501	0.000808	0.023601
-103	29.613227	0.000593	0.017532
-104	29.602051	0.000594	0.017561
-105	29.277189	0.000558	0.016324
-106	29.266454	0.000559	0.016348
-107	29.256946	0.000559	0.016371
-108	29.249327	0.000560	0.016393
-109	29.244154	0.000561	0.016415
-110	29.241864	0.000562	0.016435
-111	29.242425	0.000562	0.016454
-112	29.245355	0.000563	0.016472
-113	29.249600	0.000563	0.016488
-114	29.254274	0.000564	0.016503
-115	29.258191	0.000552	0.016144
-116	29.260525	0.000552	0.016128
-117	29.260950	0.000551	0.016110
-118	28.517912	0.000553	0.015741
-119	28.515356	0.000552	0.015719
-120	28.512388	0.000551	0.015696
-121	28.956921	0.000561	0.016227
-122	28.955371	0.000510	0.014759
-123	28.955338	0.000509	0.014742
-124	28.420673	0.000510	0.014491
-125	28.424263	0.000510	0.014471
-126	28.429147	0.000509	0.014450
-127	28.434583	0.000508	0.014426
-128	28.487921	0.000536	0.015239
-129	28.490910	0.000535	0.015216
-130	28.492518	0.000534	0.015194
-131	28.489294	0.000479	0.013617
-132	28.526124	0.000445	0.012682
-133	28.518862	0.000444	0.012659
-134	29.326505	0.000452	0.013230
-135	29.314685	0.000451	0.013201
-136	28.464036	0.000472	0.013434
-137	28.451069	0.000471	0.013406
-138	28.438743	0.000470	0.013380
-139	29.041568	0.000461	0.013402
-140	29.033293	0.000460	0.013384
-141	29.028814	0.000460	0.013370
-142	28.192489	0.000478	0.013518
-143	28.197956	0.000478	0.013513
-144	28.595287	0.000461	0.013207
-145	28.699951	0.000000	0.000000
-146	28.699951	0.000578	0.016569
-147	28.699951	0.000576	0.016518
-148	28.789432	0.000404	0.011602
-149	28.789432	0.000698	0.020064
-150	28.789432	0.000696	0.020009
-151	28.789432	0.000694	0.019955
-152	28.789374	0.000872	0.025064
-153	28.789374	0.000759	0.021808
-154	28.789374	0.000756	0.021739
-155	28.789397	0.001145	0.032902
-156	28.789397	0.001142	0.032815
-157	28.789396	0.001139	0.032727
-158	28.699943	0.000584	0.016722
-159	28.699937	0.000564	0.016159
-160	28.699912	0.000562	0.016102
-161	28.699852	0.000542	0.015534
-162	28.699718	0.000540	0.015475
-163	29.146529	0.000834	0.024254
-164	29.146194	0.000831	0.024179
-165	29.145686	0.000829	0.024107
-166	29.144829	0.000776	0.022565
-167	29.140263	0.000720	0.020958
-168	27.348992	0.000715	0.019531
-169	27.344671	0.000663	0.018110
-170	28.592084	0.000694	0.019820
-171	28.587305	0.000692	0.019756
-172	28.761276	0.000656	0.018846
-173	28.756783	0.000652	0.018745
-174	28.755971	0.000650	0.018682
-175	28.757351	0.000605	0.017405
-176	28.760326	0.000604	0.017355
-177	28.495939	0.000825	0.023487
-178	28.498975	0.000822	0.023424
-179	28.500482	0.000820	0.023366
-180	28.500263	0.000818	0.023311
-181	28.498835	0.000761	0.021688
-182	28.497628	0.000760	0.021656
-183	28.854293	0.000714	0.020615
-184	28.854806	0.000713	0.020586
-185	28.856652	0.000712	0.020559
-186	28.859616	0.000662	0.019099
-187	28.997323	0.000591	0.017144
-188	28.733501	0.000607	0.017439
-189	28.738509	0.000606	0.017424
-190	28.741901	0.000606	0.017412
-191	28.743159	0.000606	0.017403
-192	28.739866	0.000563	0.016172
-193	28.730460	0.000563	0.016174
-194	28.805892	0.000572	0.016485
-195	28.792049	0.000572	0.016494
-196	28.775675	0.000572	0.016507
-197	28.757816	0.000532	0.015345
-198	28.739426	0.000533	0.015370
-199	28.588102	0.000701	0.020146
-200	29.373976	0.000567	0.016743
-201	29.360910	0.000568	0.016789
-202	29.351582	0.000570	0.016843
-203	28.768487	0.000502	0.014540
-204	28.767724	0.000343	0.009948
-205	28.771358	0.000365	0.010590
-206	28.777524	0.000367	0.010636
-207	28.742080	0.000374	0.010819
-208	28.752707	0.000376	0.010874
-209	28.764534	0.000378	0.010933
-210	28.775904	0.000380	0.010992
-211	28.786562	0.000382	0.011051
-212	28.796308	0.000384	0.011113
-213	28.804673	0.000386	0.011173
-214	28.903196	0.000362	0.010524
-215	28.908491	0.000364	0.010567
-216	28.915351	0.000366	0.010624
-217	28.922424	0.000368	0.010680
-218	28.930254	0.000370	0.010736
-219	28.939039	0.000372	0.010791
-220	28.861554	0.000411	0.011901
-221	28.873160	0.000413	0.011958
-222	28.754999	0.000279	0.008034
-223	28.768982	0.000280	0.008073
-224	24.630047	0.000395	0.009742
-225	24.650074	0.000397	0.009797
-226	24.672041	0.000400	0.009850
-227	24.694412	0.000331	0.008154
-228	28.936354	0.000331	0.009533
-229	28.868844	0.000245	0.007034
-230	28.882502	0.000245	0.007049
-231	28.890136	0.000246	0.007062
-232	28.887891	0.000202	0.005810
-233	28.877914	0.000203	0.005823
-234	28.861566	0.000187	0.005357
-235	28.852085	0.000187	0.005363
-236	28.842418	0.000187	0.005369
-237	28.832301	0.000187	0.005374
-238	28.823538	0.000187	0.005379
-239	28.815725	0.000188	0.005384
-240	28.808806	0.000188	0.005388
-241	28.802268	0.000188	0.005391
-242	29.108789	0.000240	0.006966
-243	29.102469	0.000240	0.006968
-244	29.094181	0.000240	0.006970
-245	29.085202	0.000190	0.005510
-246	29.077145	0.000190	0.005514
-247	26.219153	0.000148	0.003867
-248	26.209668	0.000148	0.003873
-249	28.952600	0.000178	0.005143
-250	28.941999	0.000178	0.005151
-251	28.932613	0.000178	0.005158
-252	28.925108	0.000178	0.005165
-253	28.920024	0.000179	0.005172
-254	28.917792	0.000179	0.005178
-255	28.918373	0.000179	0.005184
-256	28.921286	0.000179	0.005190
-257	28.925487	0.000180	0.005195
-258	28.930102	0.000180	0.005200
-259	28.933956	0.000176	0.005086
-260	28.936244	0.000176	0.005081
-261	28.936644	0.000176	0.005076
-262	28.935319	0.000187	0.005418
-263	28.932733	0.000187	0.005410
-264	28.929717	0.000187	0.005402
-265	28.882456	0.000168	0.004837
-266	28.880914	0.000152	0.004400
-267	28.880886	0.000152	0.004395
-268	28.837888	0.000160	0.004620
-269	28.841513	0.000160	0.004614
-270	28.846459	0.000160	0.004607
-271	28.851981	0.000160	0.004600
-272	28.767466	0.000131	0.003755
-273	28.770506	0.000131	0.003749
-274	28.772139	0.000130	0.003743
-275	28.769012	0.000117	0.003355
-276	27.507994	0.000155	0.004244
-277	27.501413	0.000154	0.004237
-278	29.236966	0.000124	0.003635
-279	29.225248	0.000124	0.003628
-280	28.676295	0.000117	0.003359
-281	28.663229	0.000117	0.003352
-282	28.650798	0.000117	0.003345
-283	28.818429	0.000114	0.003296
-284	28.810246	0.000114	0.003291
-285	28.805839	0.000114	0.003288
-286	28.894671	0.000108	0.003129
-287	28.900089	0.000108	0.003128
-288	28.829142	0.000119	0.003439
-289	26.822400	0.004096	0.109699
-290	26.822400	0.004088	0.109499
-291	26.822400	0.001102	0.029481
-292	26.822400	0.000000	0.000000
-293	26.822400	0.000884	0.023702
-294	26.822400	0.000000	0.000000
-295	26.822400	0.000000	0.000000
-296	26.822318	0.000187	0.005032
-297	26.822291	0.000182	0.004892
-298	26.822400	0.000000	0.000000
-299	26.819389	0.000332	0.008881
-300	26.817049	0.000330	0.008837
-301	26.822400	0.000000	0.000000
-302	26.822400	0.000000	0.000000
-303	26.822400	0.000000	0.000000
-304	26.794189	0.000280	0.007493
-305	26.822400	0.000000	0.000000
-306	26.801192	0.000266	0.007129
-307	26.822400	0.000000	0.000000
-308	26.805173	0.000256	0.006851
-309	26.822400	0.000000	0.000000
-310	26.822400	0.000000	0.000000
-311	26.819698	0.000239	0.006392
-312	26.822400	0.000000	0.000000
-313	26.749521	0.000225	0.006043
-314	26.822400	0.000000	0.000000
-315	26.822400	0.000000	0.000000
-316	26.682236	0.000953	0.025624
-317	26.822400	0.000000	0.000000
-318	26.822400	0.000000	0.000000
-319	26.822400	0.000000	0.000000
-320	26.822400	0.000000	0.000000
