-1	29.124652	0.000000	0.000000
-2	29.124652	0.006869	0.199712
-3	29.124652	0.006844	0.198980
-4	30.026185	0.006964	0.208729
-5	30.026185	0.012233	0.366697
-6	30.026185	0.012192	0.365456
-7	30.026185	0.012150	0.364212
-8	30.139428	0.011689	0.351708
-9	30.139428	0.011053	0.332529
-10	30.139428	0.011013	0.331326
-11	30.237788	0.010043	0.303141
-12	30.237787	0.010012	0.302194
-13	30.237786	0.009981	0.301259
-14	30.506007	0.011082	0.337449
-15	30.505995	0.010752	0.327432
-16	30.505952	0.010714	0.326271
-17	30.505845	0.010390	0.316423
-18	30.505599	0.010354	0.315320
-19	30.308504	0.009694	0.293304
-20	30.307906	0.009668	0.292506
-21	30.306878	0.009640	0.291681
-22	30.305256	0.009083	0.274907
-23	30.295581	0.008523	0.258019
-24	30.743273	0.008483	0.260695
-25	30.732066	0.007959	0.244656
-26	27.307296	0.008782	0.239982
-27	27.294588	0.008770	0.239663
-28	29.042671	0.008300	0.241460
-29	29.019767	0.008283	0.240984
-30	29.007897	0.008272	0.240699
-31	29.001304	0.007810	0.227349
-32	29.001045	0.007808	0.227312
-33	27.515693	0.007663	0.211622
-34	27.527556	0.007664	0.211649
-35	27.542789	0.007665	0.211701
-36	27.559787	0.007667	0.211777
-37	27.577158	0.007251	0.200354
-38	27.588578	0.007259	0.200569
-39	29.129565	0.006976	0.203456
-40	29.138969	0.006985	0.203724
-41	29.146420	0.006994	0.203993
-42	29.152577	0.006621	0.193177
-43	29.247405	0.006793	0.198800
-44	21.471034	0.009244	0.198567
-45	21.475128	0.009270	0.199135
-46	21.477923	0.009295	0.199666
-47	21.479170	0.009318	0.200169
-48	21.476054	0.008881	0.190866
-49	21.470185	0.008919	0.191702
-50	29.155229	0.006558	0.191484
-51	29.143403	0.006582	0.192195
-52	29.129470	0.006607	0.192941
-53	29.114559	0.006309	0.184304
-54	29.099708	0.006340	0.185226
-55	29.286992	0.005855	0.172267
-56	29.008186	0.006289	0.183348
-57	29.000456	0.006323	0.184363
-58	28.996619	0.006359	0.185422
-59	29.086002	0.006614	0.193477
-60	29.090570	0.005545	0.162242
-61	29.356190	0.005461	0.161215
-62	29.367480	0.005496	0.162246
-63	28.366978	0.005716	0.162911
-64	28.382541	0.005755	0.164041
-65	28.399492	0.005797	0.165243
-66	28.415774	0.005838	0.166424
-67	28.431334	0.005880	0.167617
-68	28.446048	0.005923	0.168834
-69	28.459190	0.005964	0.170012
-70	28.888684	0.006023	0.174175
-71	28.897589	0.006055	0.175102
-72	28.908470	0.006097	0.176313
-73	28.918540	0.006139	0.177521
-74	28.927705	0.006181	0.178735
-75	28.935533	0.006223	0.179929
-76	25.767017	0.006896	0.177511
-77	25.770680	0.006940	0.178639
-78	28.040363	0.005053	0.141408
-79	28.041119	0.005076	0.142048
-80	26.401276	0.005227	0.137733
-81	26.399388	0.005257	0.138521
-82	26.397056	0.005287	0.139309
-83	26.394715	0.004983	0.131322
-84	23.396155	0.005444	0.127172
-85	22.776776	0.006040	0.137384
-86	22.774786	0.006071	0.138095
-87	22.772208	0.006104	0.138848
-88	22.766513	0.005671	0.128982
-89	22.762409	0.005707	0.129806
-90	29.216308	0.004545	0.132709
-91	29.213671	0.004565	0.133295
-92	29.211784	0.004586	0.133889
-93	29.210849	0.004610	0.134594
-94	29.211203	0.004633	0.135282
-95	29.212773	0.004658	0.135992
-96	29.215278	0.004682	0.136698
-97	29.218393	0.004706	0.137398
-98	29.300609	0.004483	0.131238
-99	29.303684	0.004503	0.131828
-100	29.306868	0.004526	0.132478
-101	29.309592	0.004212	0.123273
-102	29.311492	0.004228	0.123742
-103	29.672120	0.003904	0.115650
-104	29.672537	0.003921	0.116134
-105	29.357516	0.003694	0.108247
-106	29.354995	0.003709	0.108697
-107	29.350456	0.003724	0.109142
-108	29.343589	0.003739	0.109581
-109	29.334122	0.003755	0.110021
-110	29.322281	0.003769	0.110458
-111	29.308647	0.003784	0.110895
-112	29.294146	0.003799	0.111334
-113	29.280511	0.003814	0.111764
-114	29.268495	0.003829	0.112210
-115	29.259679	0.002554	0.074870
-116	29.254881	0.002567	0.075247
-117	29.254088	0.002580	0.075626
-118	28.515011	0.002603	0.074375
