-1	29.124652	0.000000	0.000000
-2	29.124652	0.002201	0.064217
-3	29.124652	0.002209	0.064443
-4	30.026185	0.002263	0.068075
-5	30.026185	0.003933	0.118309
-6	30.026185	0.003947	0.118730
-7	30.026185	0.003961	0.119152
-8	30.139428	0.003838	0.115866
-9	30.139428	0.003529	0.106525
-10	30.139428	0.003540	0.106833
-11	30.237789	0.003255	0.098572
-12	30.237792	0.003263	0.098815
-13	30.237797	0.003271	0.099054
-14	30.506063	0.003661	0.111825
-15	30.506106	0.003564	0.108851
-16	30.506253	0.003573	0.109135
-17	30.506618	0.003479	0.106248
-18	30.507459	0.003487	0.106505
-19	30.312107	0.003281	0.099575
-20	30.314153	0.003287	0.099760
-21	30.317667	0.003294	0.099951
-22	30.323204	0.003105	0.094242
-23	30.356045	0.002924	0.088725
-24	30.839788	0.002924	0.090071
-25	30.876851	0.002736	0.084275
-26	27.481991	0.003030	0.082948
-27	27.522011	0.003036	0.083100
-28	29.342334	0.002881	0.083953
-29	29.404560	0.002887	0.084087
-30	29.431614	0.002889	0.084126
-31	29.440445	0.002717	0.079089
-32	29.429964	0.002716	0.079037
-33	27.887490	0.002663	0.073482
-34	27.846376	0.002658	0.073339
-35	27.799309	0.002652	0.073161
-36	27.750726	0.002645	0.072947
-37	27.704491	0.002478	0.068342
-38	27.675880	0.002472	0.068160
-39	29.184188	0.002365	0.068837
-40	29.165436	0.002358	0.068611
-41	29.153721	0.002350	0.068386
-42	29.147296	0.002201	0.064040
-43	29.234085	0.002246	0.065553
-44	21.457012	0.003033	0.064984
-45	21.459549	0.003020	0.064711
-46	21.462522	0.003009	0.064462
-47	21.465211	0.002998	0.064232
-48	21.467341	0.002802	0.060035
-49	21.467262	0.002790	0.059782
-50	29.158159	0.002039	0.059333
-51	29.154818	0.002032	0.059136
-52	29.149992	0.002025	0.058940
-53	29.144118	0.001895	0.055154
-54	29.137607	0.001889	0.054976
-55	29.332048	0.001730	0.050706
-56	29.057525	0.001843	0.053509
-57	29.051681	0.001837	0.053347
-58	29.046514	0.001832	0.053188
-59	29.131572	0.001889	0.055031
-60	29.127983	0.001279	0.037250
-61	29.381817	0.001247	0.036658
-62	29.379997	0.001244	0.036574
-63	28.363483	0.001282	0.036377
-64	28.363139	0.001279	0.036294
-65	28.363500	0.001276	0.036209
-66	28.364441	0.001273	0.036130
-67	28.365854	0.001270	0.036052
-68	28.367613	0.001268	0.035975
-69	28.369440	0.001265	0.035903
-70	28.784468	0.001263	0.036375
-71	28.785585	0.001261	0.036321
-72	28.786456	0.001259	0.036251
-73	28.786474	0.001256	0.036184
-74	28.785364	0.001254	0.036117
-75	28.782957	0.001252	0.036052
-76	25.619738	0.001373	0.035196
-77	25.614752	0.001370	0.035138
-78	27.860848	0.001215	0.033900
-79	27.853388	0.001213	0.033848
-80	26.214055	0.001239	0.032547
-81	26.202855	0.001237	0.032489
-82	26.191562	0.001235	0.032433
-83	26.181002	0.000941	0.024694
-84	23.200395	0.001017	0.023658
-85	22.583356	0.001117	0.025293
-86	22.581670	0.001113	0.025216
-87	22.582775	0.001110	0.025136
-88	22.592445	0.000921	0.020858
-89	22.602196	0.000917	0.020766
-90	29.031103	0.000722	0.020994
-91	29.042259	0.000720	0.020931
-92	29.053776	0.000718	0.020868
-93	29.067110	0.000715	0.020793
-94	29.079423	0.000713	0.020720
-95	29.091123	0.000710	0.020646
-96	29.101703	0.000708	0.020572
-97	29.111200	0.000705	0.020498
-98	29.198639	0.000665	0.019394
-99	29.205516	0.000663	0.019331
-100	29.212271	0.000661	0.019261
-101	29.218014	0.000531	0.015469
-102	29.222116	0.000529	0.015412
-103	29.584075	0.000400	0.011792
-104	29.586079	0.000398	0.011722
-105	29.273288	0.000371	0.010814
-106	29.272110	0.000369	0.010751
-107	29.269462	0.000367	0.010691
-108	29.265561	0.000365	0.010634
-109	29.260614	0.000363	0.010581
-110	29.254978	0.000361	0.010531
-111	29.249029	0.000359	0.010487
