-1	29.124652	0.000000	0.000000
-2	29.124652	0.002218	0.064676
-3	29.124652	0.002224	0.064851
-4	30.026185	0.002277	0.068451
-5	30.026185	0.003783	0.113798
-6	30.026185	0.003797	0.114221
-7	30.026185	0.003811	0.114646
-8	30.139428	0.003693	0.111503
-9	30.139428	0.003303	0.099753
-10	30.139428	0.003317	0.100164
-11	30.237788	0.003055	0.092566
-12	30.237789	0.003066	0.092889
-13	30.237789	0.003076	0.093209
-14	30.506026	0.003447	0.105378
-15	30.506033	0.003349	0.102360
-16	30.506054	0.003362	0.102768
-17	30.506108	0.003268	0.099904
-18	30.506232	0.003281	0.100303
-19	30.309727	0.003092	0.093903
-20	30.310024	0.003102	0.094192
-21	30.310529	0.003111	0.094491
-22	30.311319	0.002933	0.089063
-23	30.315687	0.002763	0.083922
-24	30.775252	0.002768	0.085344
-25	30.779871	0.002588	0.079809
-26	27.364833	0.002872	0.078704
-27	27.369319	0.002883	0.079027
-28	29.140926	0.002743	0.080044
-29	29.144601	0.002764	0.080676
-30	29.144233	0.002779	0.081119
-31	29.140632	0.002623	0.076563
-32	29.133971	0.002638	0.077024
-33	27.626316	0.002606	0.072184
-34	27.616462	0.002623	0.072672
-35	27.607328	0.002641	0.073172
-36	27.600039	0.002660	0.073701
-37	27.595687	0.002519	0.069777
-38	27.594518	0.002533	0.070183
-39	29.125468	0.002448	0.071571
-40	29.128265	0.002464	0.072053
-41	29.131792	0.002481	0.072527
-42	29.135174	0.002342	0.068482
-43	29.227138	0.002413	0.070770
-44	21.452320	0.003303	0.071091
-45	21.452635	0.003330	0.071660
-46	21.453079	0.003354	0.072174
-47	21.454495	0.003376	0.072642
-48	21.462281	0.003199	0.068841
-49	21.472707	0.003223	0.069353
-50	29.180990	0.002375	0.069415
-51	29.200109	0.002389	0.069809
-52	29.222890	0.002402	0.070199
-53	29.248049	0.002266	0.066222
-54	29.274371	0.002278	0.066572
-55	29.502260	0.002104	0.061913
-56	29.256193	0.002260	0.065873
-57	29.275837	0.002271	0.066192
-58	29.290831	0.002282	0.066503
-59	29.390344	0.002371	0.069301
-60	29.394616	0.001662	0.048530
-61	29.652189	0.001630	0.048015
-62	29.646564	0.001634	0.048124
-63	28.611888	0.001691	0.048089
-64	28.599211	0.001694	0.048184
-65	28.583884	0.001698	0.048273
-66	28.568210	0.001701	0.048351
-67	28.552831	0.001703	0.048421
-68	28.538626	0.001706	0.048483
-69	28.527047	0.001708	0.048536
-70	28.931986	0.001711	0.049351
-71	28.927531	0.001713	0.049382
-72	28.924942	0.001714	0.049416
-73	28.925328	0.001715	0.049443
-74	28.928186	0.001716	0.049462
-75	28.932677	0.001716	0.049475
-76	25.763691	0.001886	0.048409
-77	25.767889	0.001886	0.048403
-78	28.038345	0.001654	0.046176
-79	28.039522	0.001654	0.046148
-80	26.397397	0.001691	0.044418
-81	26.389569	0.001689	0.044366
-82	26.376895	0.001687	0.044307
-83	26.360129	0.001286	0.033782
-84	23.348340	0.001393	0.032425
-85	22.714324	0.001532	0.034729
-86	22.701390	0.001530	0.034675
-87	22.690398	0.001527	0.034622
