-1	29.124652	0.000000	0.000000
-2	29.124652	0.006767	0.197182
-3	29.124652	0.006773	0.197362
-4	30.026185	0.006923	0.207958
-5	30.026185	0.012314	0.369882
-6	30.026185	0.012323	0.370158
-7	30.026185	0.012333	0.370435
-8	30.139428	0.011914	0.359216
-9	30.139428	0.010907	0.328861
-10	30.139428	0.010916	0.329151
-11	30.237788	0.010014	0.302918
-12	30.237788	0.010021	0.303146
-13	30.237788	0.010029	0.303371
-14	30.506017	0.011195	0.341677
-15	30.506014	0.010812	0.329984
-16	30.506004	0.010822	0.330276
-17	30.505980	0.010459	0.319221
-18	30.505924	0.010469	0.319511
-19	30.309135	0.009839	0.298336
-20	30.308999	0.009846	0.298546
-21	30.308766	0.009853	0.298763
-22	30.308397	0.009164	0.277880
-23	30.306190	0.008485	0.257325
-24	30.760267	0.008475	0.260893
-25	30.757708	0.007793	0.239904
-26	27.338464	0.008621	0.235923
-27	27.335573	0.008631	0.236209
-28	29.097356	0.008189	0.238560
-29	29.092289	0.008207	0.239100
-30	29.089782	0.008219	0.239469
-31	29.088586	0.007631	0.222353
-32	29.088953	0.007644	0.222733
-33	27.594652	0.007516	0.207739
-34	27.597995	0.007530	0.208113
-35	27.602136	0.007543	0.208481
-36	27.606658	0.007557	0.208854
-37	27.611157	0.007007	0.193672
-38	27.614030	0.007018	0.193948
-39	29.147768	0.006747	0.196799
-40	29.149839	0.006757	0.197105
-41	29.151309	0.006768	0.197397
-42	29.152393	0.006256	0.182482
-43	29.242700	0.006415	0.187672
-44	21.463541	0.008721	0.187262
-45	21.464803	0.008737	0.187601
-46	21.466402	0.008751	0.187899
-47	21.468389	0.008763	0.188164
-48	21.472953	0.008127	0.174507
-49	21.477428	0.008140	0.174777
-50	29.178585	0.005973	0.174186
-51	29.184689	0.005979	0.174368
-52	29.191210	0.005985	0.174530
-53	29.197772	0.005539	0.161515
-54	29.204056	0.005543	0.161626
-55	29.411229	0.005097	0.149623
-56	29.146896	0.005448	0.158445
-57	29.149895	0.005449	0.158469
-58	29.151265	0.005449	0.158462
-59	29.240620	0.005636	0.164373
-60	29.238692	0.003901	0.113764
-61	29.492739	0.003814	0.112200
-62	29.488506	0.003812	0.112132
-63	28.464118	0.003933	0.111704
-64	28.458697	0.003930	0.111591
-65	28.453017	0.003925	0.111454
-66	28.447813	0.003920	0.111304
-67	28.443170	0.003915	0.111139
-68	28.439240	0.003909	0.110959
-69	28.436284	0.003902	0.110773
-70	28.847788	0.003898	0.112255
-71	28.846827	0.003893	0.112095
-72	28.846346	0.003885	0.111878
-73	28.846479	0.003877	0.111654
-74	28.847036	0.003870	0.111423
-75	28.847794	0.003862	0.111189
-76	25.683124	0.004232	0.108492
-77	25.683704	0.004223	0.108262
-78	27.943907	0.003805	0.106116
-79	27.944391	0.003797	0.105900
-80	26.312041	0.003875	0.101749
-81	26.313299	0.003865	0.101485
-82	26.315014	0.003855	0.101225
-83	26.316955	0.003657	0.096014
-84	23.330930	0.003956	0.092064
-85	22.715611	0.004347	0.098503
-86	22.714566	0.004336	0.098263
-87	22.711918	0.004325	0.098015
-88	22.703523	0.003654	0.082800
-89	22.696589	0.003643	0.082538
-90	29.127148	0.002873	0.083561
-91	29.121126	0.002867	0.083389
-92	29.115624	0.002861	0.083222
-93	29.110228	0.002854	0.083032
-94	29.106090	0.002848	0.082855
-95	29.102874	0.002842	0.082682
-96	29.100433	0.002836	0.082518
-97	29.098418	0.002830	0.082363
-98	29.174427	0.002676	0.078087
-99	29.172480	0.002672	0.077971
-100	29.169866	0.002668	0.077849
-101	29.166688	0.002249	0.065643
-102	29.163523	0.002247	0.065566
-103	29.515170	0.001827	0.053977
-104	29.509762	0.001825	0.053909
-105	29.191116	0.001710	0.049976
-106	29.184455	0.001708	0.049927
-107	29.177478	0.001706	0.049886
-108	29.170415	0.001705	0.049852
