-1	29.124652	0.000000	0.000000
-2	29.124652	0.006663	0.193984
-3	29.124652	0.006658	0.193848
-4	30.026185	0.006794	0.203936
-5	30.026185	0.011295	0.338904
-6	30.026185	0.011279	0.338444
-7	30.026185	0.011264	0.337981
-8	30.139428	0.010859	0.327051
-9	30.139428	0.009527	0.286975
-10	30.139428	0.009516	0.286662
-11	30.237788	0.008707	0.263141
-12	30.237787	0.008699	0.262895
-13	30.237785	0.008691	0.262651
-14	30.506005	0.009679	0.295115
-15	30.505991	0.009298	0.283457
-16	30.505942	0.009286	0.283105
-17	30.505820	0.008919	0.271882
-18	30.505536	0.008906	0.271497
-19	30.308379	0.008353	0.252997
-20	30.307681	0.008344	0.252720
-21	30.306475	0.008334	0.252433
-22	30.304555	0.007739	0.234406
-23	30.292403	0.007136	0.216119
-24	30.737714	0.007109	0.218555
-25	30.722794	0.006516	0.200338
-26	27.294938	0.007192	0.196547
-27	27.276608	0.007183	0.196325
-28	29.016020	0.006799	0.197841
-29	28.974880	0.006789	0.197563
-30	28.949375	0.006783	0.197422
-31	28.929051	0.006281	0.182831
-32	28.916609	0.006280	0.182820
-33	27.426948	0.006164	0.170249
-34	27.435212	0.006167	0.170349
-35	27.452366	0.006171	0.170499
-36	27.476556	0.006178	0.170702
-37	27.505550	0.005732	0.158407
-38	27.526393	0.005740	0.158620
-39	29.074536	0.005518	0.160964
-40	29.092685	0.005528	0.161248
-41	29.105862	0.005537	0.161537
-42	29.114729	0.005141	0.149979
-43	29.209558	0.005273	0.154305
-44	21.441093	0.007173	0.154069
-45	21.442703	0.007191	0.154454
-46	21.444109	0.007208	0.154808
-47	21.445851	0.007223	0.155135
-48	21.450778	0.006744	0.144853
-49	21.456260	0.006761	0.145223
-50	29.151479	0.004965	0.144847
-51	29.160178	0.004975	0.145132
-52	29.170106	0.004984	0.145413
-53	29.180752	0.004647	0.135572
-54	29.191670	0.004656	0.135818
-55	29.403743	0.004286	0.125882
-56	29.144597	0.004586	0.133475
-57	29.152576	0.004593	0.133674
-58	29.158678	0.004600	0.133856
-59	29.252179	0.004764	0.139044
-60	29.253888	0.002947	0.085983
-61	29.510945	0.002883	0.084846
-62	29.508361	0.002883	0.084838
-63	28.483859	0.002977	0.084564
-64	28.477873	0.002976	0.084530
-65	28.470443	0.002974	0.084480
-66	28.462604	0.002973	0.084421
-67	28.454608	0.002970	0.084351
-68	28.446821	0.002968	0.084271
-69	28.439983	0.002965	0.084186
-70	28.846817	0.002964	0.085384
-71	28.843128	0.002961	0.085307
-72	28.839576	0.002958	0.085202
-73	28.837266	0.002954	0.085092
-74	28.836074	0.002950	0.084978
-75	28.835800	0.002946	0.084862
-76	25.672049	0.003232	0.082882
-77	25.672576	0.003228	0.082767
-78	27.931599	0.002343	0.065361
-79	27.931459	0.002340	0.065288
-80	26.297168	0.002391	0.062809
-81	26.293833	0.002388	0.062721
-82	26.288784	0.002384	0.062635
-83	26.282426	0.002154	0.056568
-84	23.292104	0.002333	0.054323
-85	22.672345	0.002567	0.058213
-86	22.669377	0.002564	0.058145
-87	22.668167	0.002561	0.058080
-88	22.671363	0.002102	0.047647
-89	22.675402	0.002098	0.047563
-90	29.115896	0.001657	0.048220
-91	29.120298	0.001655	0.048166
-92	29.124504	0.001653	0.048111
-93	29.128921	0.001651	0.048048
-94	29.132808	0.001649	0.047986
-95	29.136799	0.001646	0.047923
-96	29.141352	0.001644	0.047858
-97	29.147023	0.001642	0.047792
-98	29.233250	0.001553	0.045327
